Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
São Paulo;Santos;7-BAN-1-SPS;7BAN1SPS;BAÚNA;Karoon Brasil;486100094942003;2024/04;324,1588;0;324,1588;2,5615;0;2,5615;52,576;689,1734;FPSO CIDADE DE ITAJAÍ;UEP;100;2015/07;Baúna;33,3;< 270ºC;38,68%;270ºC a 458ºC;31,02%;> 458ºC;30,3%;64,808;11,869;15,493;2,561;3,407;,356;,2;,008;,001;0;0;0;0;,012;,864;,421;1,9976;527,77795;41604,1765;09/06/2026
São Paulo;Santos;9-BRSA-999-SPS;9SPS88;BAÚNA;Karoon Brasil;486100094942003;2024/04;0;0;0;0;0;0;0;0;FPSO CIDADE DE ITAJAÍ;UEP;0;2015/07;Baúna;33,3;< 270ºC;38,68%;270ºC a 458ºC;31,02%;> 458ºC;30,3%;64,808;11,869;15,493;2,561;3,407;,356;,2;,008;,001;0;0;0;0;,012;,864;,421;1,9976;527,77795;41604,1765;09/06/2026
São Paulo;Santos;7-BAN-2-SPS;7PRA3SPS;BAÚNA;Karoon Brasil;486100094942003;2024/04;0;0;0;0;0;0;0;0;FPSO CIDADE DE ITAJAÍ;UEP;0;2015/07;Baúna;33,3;< 270ºC;38,68%;270ºC a 458ºC;31,02%;> 458ºC;30,3%;64,808;11,869;15,493;2,561;3,407;,356;,2;,008;,001;0;0;0;0;,012;,864;,421;1,9976;527,77795;41604,1765;09/06/2026
Rio de Janeiro;Campos;7-PM-50HP-RJS;7PM50HPRJS;LINGUADO;Trident Energy;480000037079755;2024/04;2,8015;0;2,8015;,0452;0;,0452;0;50,4158;PLATAFORMA DE PAMPO-1;UEP;325;;;;< ºC;%;;%;> ºC;%;82,26211;7,87834;4,18306;,79106;1,07618;,27389;,26129;,16516;,10247;,0304;,00052;0;0;0;,35143;2,62409;2,01665;530,04315;38950,4123;09/06/2026
Rio de Janeiro;Campos;7-PM-21D-RJS;7PM  0021D RJS;LINGUADO;Trident Energy;480000037079755;2024/04;3,4296;0;3,4296;,0179;0;,0179;0;5,7705;PLATAFORMA DE PAMPO-1;UEP;325;;;;< ºC;%;;%;> ºC;%;82,26211;7,87834;4,18306;,79106;1,07618;,27389;,26129;,16516;,10247;,0304;,00052;0;0;0;,35143;2,62409;2,01665;530,04315;38950,4123;09/06/2026
Rio de Janeiro;Campos;7-PM-39H-RJS;7PM39HRJS;LINGUADO;Trident Energy;480000037079755;2024/04;,0765;0;,0765;,0034;0;,0034;0;,7487;PLATAFORMA DE PAMPO-1;UEP;18;;;;< ºC;%;;%;> ºC;%;82,26211;7,87834;4,18306;,79106;1,07618;,27389;,26129;,16516;,10247;,0304;,00052;0;0;0;,35143;2,62409;2,01665;530,04315;38950,4123;09/06/2026
Rio de Janeiro;Campos;7-PM-38D-RJS;7PM  0038D RJS;LINGUADO;Trident Energy;480000037079755;2024/04;1,1133;0;1,1133;,0327;0;,0327;0;7,4633;PLATAFORMA DE PAMPO-1;UEP;182;;;;< ºC;%;;%;> ºC;%;82,26211;7,87834;4,18306;,79106;1,07618;,27389;,26129;,16516;,10247;,0304;,00052;0;0;0;,35143;2,62409;2,01665;530,04315;38950,4123;09/06/2026
Rio de Janeiro;Campos;7-PRG-89H-RJS;BMC7C11;PITANGOLA;Prio Tigris;486100038872000;2024/04;0;0;0;0;0;0;0;0;PEREGRINO C;UEP;0;;;;< ºC;%;;%;> ºC;%;77,01893;3,86412;5,25633;1,71323;2,7513;1,25986;,97498;,4041;,16807;,03927;,00886;,00112;0;0;5,57929;,96054;2,10612;540,75974;36208,6287;09/06/2026
Rio de Janeiro;Campos;7-PRG-87HPA-RJS;BMC7C27AT2;PITANGOLA;Prio Tigris;486100038872000;2024/04;132,6372;0;132,6372;,2997;0;,2997;8,986;1,5725;PEREGRINO C;UEP;665;;;;< ºC;%;;%;> ºC;%;77,01893;3,86412;5,25633;1,71323;2,7513;1,25986;,97498;,4041;,16807;,03927;,00886;,00112;0;0;5,57929;,96054;2,10612;540,75974;36208,6287;09/06/2026
Rio de Janeiro;Campos;7-PRG-83H-RJS;BMC7C9;PITANGOLA;Prio Tigris;486100038872000;2024/04;242,4313;0;242,4313;,9503;0;,9503;28,49;1213,7012;PEREGRINO C;UEP;695;;;;< ºC;%;;%;> ºC;%;77,01893;3,86412;5,25633;1,71323;2,7513;1,25986;,97498;,4041;,16807;,03927;,00886;,00112;0;0;5,57929;,96054;2,10612;540,75974;36208,6287;09/06/2026
Rio de Janeiro;Campos;7-PRG-85HA-RJS;BMC7C23T2;PITANGOLA;Prio Tigris;486100038872000;2024/04;1043,078;0;1043,078;2,357;0;2,357;70,664;42,0633;PEREGRINO C;UEP;679;;;;< ºC;%;;%;> ºC;%;77,01893;3,86412;5,25633;1,71323;2,7513;1,25986;,97498;,4041;,16807;,03927;,00886;,00112;0;0;5,57929;,96054;2,10612;540,75974;36208,6287;09/06/2026
Rio de Janeiro;Campos;7-PRG-80HP-RJS;BMC7C26A;PITANGOLA;Prio Tigris;486100038872000;2024/04;565,8781;0;565,8781;1,279;0;1,279;38,346;6,7144;PEREGRINO C;UEP;686;;;;< ºC;%;;%;> ºC;%;77,01893;3,86412;5,25633;1,71323;2,7513;1,25986;,97498;,4041;,16807;,03927;,00886;,00112;0;0;5,57929;,96054;2,10612;540,75974;36208,6287;09/06/2026
Rio de Janeiro;Campos;7-PRG-76HB-RJS;BMC7C14T3;PITANGOLA;Prio Tigris;486100038872000;2024/04;1367,8209;0;1367,8209;7,379;0;7,379;221,229;16,2237;PEREGRINO C;UEP;675;;;;< ºC;%;;%;> ºC;%;77,01893;3,86412;5,25633;1,71323;2,7513;1,25986;,97498;,4041;,16807;,03927;,00886;,00112;0;0;5,57929;,96054;2,10612;540,75974;36208,6287;09/06/2026
Rio de Janeiro;Campos;7-PRG-82H-RJS;BMC7C4;PITANGOLA;Prio Tigris;486100038872000;2024/04;712,7204;0;712,7204;3,5321;0;3,5321;105,894;8,4474;PEREGRINO C;UEP;675;;;;< ºC;%;;%;> ºC;%;77,01893;3,86412;5,25633;1,71323;2,7513;1,25986;,97498;,4041;,16807;,03927;,00886;,00112;0;0;5,57929;,96054;2,10612;540,75974;36208,6287;09/06/2026
Rio de Janeiro;Campos;7-PRG-11H-RJS;BMC7A18;PEREGRINO;Prio Tigris;486100038872000;2024/04;759,9845;0;759,9845;1,3981;0;1,3981;41,917;5482,7523;Peregrino A;UEP;682;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;77,01893;3,86412;5,25633;1,71323;2,7513;1,25986;,97498;,4041;,16807;,03927;,00886;,00112;0;0;5,57929;,96054;2,10612;540,75974;36208,6287;09/06/2026
Rio de Janeiro;Campos;7-PRG-12HA-RJS;BMC7B9A;PEREGRINO;Prio Tigris;486100038872000;2024/04;843,4193;0;843,4193;,7393;0;,7393;22,165;8016,3568;Peregrino B;UEP;596;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;77,01893;3,86412;5,25633;1,71323;2,7513;1,25986;,97498;,4041;,16807;,03927;,00886;,00112;0;0;5,57929;,96054;2,10612;540,75974;36208,6287;09/06/2026
Rio de Janeiro;Campos;7-PRG-19HA-RJS;BMC7A09T2;PEREGRINO;Prio Tigris;486100038872000;2024/04;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;77,01893;3,86412;5,25633;1,71323;2,7513;1,25986;,97498;,4041;,16807;,03927;,00886;,00112;0;0;5,57929;,96054;2,10612;540,75974;36208,6287;09/06/2026
Rio de Janeiro;Campos;7-PRG-25H-RJS;BM-C-7-A-24;PEREGRINO;Prio Tigris;486100038872000;2024/04;866,4683;0;866,4683;1,7291;0;1,7291;51,839;2139,1883;Peregrino A;UEP;190;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;77,01893;3,86412;5,25633;1,71323;2,7513;1,25986;,97498;,4041;,16807;,03927;,00886;,00112;0;0;5,57929;,96054;2,10612;540,75974;36208,6287;09/06/2026
Rio de Janeiro;Campos;7-PRG-26H-RJS;BM-C-7-B-24;PEREGRINO;Prio Tigris;486100038872000;2024/04;0;0;0;0;0;0;0;0;Peregrino B;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;77,01893;3,86412;5,25633;1,71323;2,7513;1,25986;,97498;,4041;,16807;,03927;,00886;,00112;0;0;5,57929;,96054;2,10612;540,75974;36208,6287;09/06/2026
Rio de Janeiro;Campos;7-PRG-27H-RJS;BMC7A22;PEREGRINO;Prio Tigris;486100038872000;2024/04;3552,184;0;3552,184;5,632;0;5,632;168,852;8851,5297;Peregrino A;UEP;670;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;77,01893;3,86412;5,25633;1,71323;2,7513;1,25986;,97498;,4041;,16807;,03927;,00886;,00112;0;0;5,57929;,96054;2,10612;540,75974;36208,6287;09/06/2026
Rio de Janeiro;Campos;6-BR-3-RJS;6BR  0003  RJS;BARRACUDA;Petrobras;480000038979792;2024/04;1295,7176;0;1295,7176;16,7311;0;16,7311;501,933;4499,0843;PETROBRAS 43;UEP;720;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-BR-25HP-RJS;7BR25HPRJS;BARRACUDA;Petrobras;480000038979792;2024/04;523,4227;0;523,4227;5,6515;0;5,6515;169,544;3598,0164;PETROBRAS 43;UEP;718;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-BR-40HP-RJS;7BR40HPRJS;BARRACUDA;Petrobras;480000038979792;2024/04;2922,291;0;2922,291;64,4319;0;64,4319;1932,956;1645,8412;PETROBRAS 43;UEP;692;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-BR-36HPA-RJS;7BR36HPARJS;BARRACUDA;Petrobras;480000038979792;2024/04;1510,697;0;1510,697;22,2661;0;22,2661;667,984;2817,3235;PETROBRAS 43;UEP;718;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-BR-29HPA-RJS;7BR29HPARJS;BARRACUDA;Petrobras;480000038979792;2024/04;923,4338;0;923,4338;18,3431;0;18,3431;550,293;2305,3558;PETROBRAS 43;UEP;626;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-BR-69DA-RJS;7BR69DARJS;BARRACUDA;Petrobras;480000038979792;2024/04;1931,2541;0;1931,2541;31,9889;0;31,9889;959,668;2192,7137;PETROBRAS 43;UEP;371;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-BR-44HP-RJS;7BR44HPRJS;BARRACUDA;Petrobras;480000038979792;2024/04;2343,8067;0;2343,8067;35,1949;0;35,1949;1055,847;2191,5851;PETROBRAS 43;UEP;632;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-CRT-51D-RJS;7-CRT-51D-RJS;BARRACUDA;Petrobras;480000038989755;2024/04;4317,1723;0;4317,1723;70,5878;0;70,5878;2117,635;77,4035;PETROBRAS 48;UEP;367;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;3-BR-6-RJS;3BR  0006  RJS;BARRACUDA;Petrobras;480000038979792;2024/04;3952,1143;0;3952,1143;60,0867;0;60,0867;1802,602;1130,9909;PETROBRAS 43;UEP;619;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-BR-23HPA-RJS;7BR23HPARJS;BARRACUDA;Petrobras;480000038979792;2024/04;278,5436;0;278,5436;8,7097;0;8,7097;261,29;5789,9462;PETROBRAS 43;UEP;579;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-BR-62HP-RJS;7BR62HPRJS;BARRACUDA;Petrobras;480000038979792;2024/04;1177,3405;0;1177,3405;10,8667;0;10,8667;326,001;3248,7514;PETROBRAS 43;UEP;632;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-BR-51HP-RJS;7BR51HPRJS;BARRACUDA;Petrobras;480000038979792;2024/04;1769,6502;0;1769,6502;17,2707;0;17,2707;518,122;4878,1716;PETROBRAS 43;UEP;631;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-BR-60HP-RJS;7BR60HPRJS;BARRACUDA;Petrobras;480000038979792;2024/04;1538,4766;0;1538,4766;19,4261;0;19,4261;582,782;151,4798;PETROBRAS 43;UEP;621;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;9-BR-82DB-RJS;9BR82DBRJS;BARRACUDA;Petrobras;480000038979792;2024/04;7939,4406;0;7939,4406;137,5639;0;137,5639;4126,918;7,9474;PETROBRAS 48;UEP;354;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-BR-31HP-RJS;7BR31HPRJS;BARRACUDA;Petrobras;480000038979792;2024/04;584,3326;0;584,3326;10,5141;0;10,5141;315,422;4727,7814;PETROBRAS 43;UEP;719;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-PRG-70H-RJS;BMC7A26;PEREGRINO;Prio Tigris;486100038872000;2024/04;6492,3408;0;6492,3408;5,5632;0;5,5632;166,791;3267,8194;Peregrino A;UEP;702;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;77,01893;3,86412;5,25633;1,71323;2,7513;1,25986;,97498;,4041;,16807;,03927;,00886;,00112;0;0;5,57929;,96054;2,10612;540,75974;36208,6287;09/06/2026
Rio de Janeiro;Campos;7-PRG-57HA-RJS;BMC7A27T2;PEREGRINO;Prio Tigris;486100038872000;2024/04;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;77,01893;3,86412;5,25633;1,71323;2,7513;1,25986;,97498;,4041;,16807;,03927;,00886;,00112;0;0;5,57929;,96054;2,10612;540,75974;36208,6287;09/06/2026
Rio de Janeiro;Campos;7-PRG-60H-RJS;BMC7A21;PEREGRINO;Prio Tigris;486100038872000;2024/04;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;77,01893;3,86412;5,25633;1,71323;2,7513;1,25986;,97498;,4041;,16807;,03927;,00886;,00112;0;0;5,57929;,96054;2,10612;540,75974;36208,6287;09/06/2026
Rio de Janeiro;Campos;7-PRG-62H-RJS;BMC7A6;PEREGRINO;Prio Tigris;486100038872000;2024/04;4306,7021;0;4306,7021;3,7691;0;3,7691;113,002;2168,4564;Peregrino A;UEP;706;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;77,01893;3,86412;5,25633;1,71323;2,7513;1,25986;,97498;,4041;,16807;,03927;,00886;,00112;0;0;5,57929;,96054;2,10612;540,75974;36208,6287;09/06/2026
Rio de Janeiro;Campos;7-PRG-63H-RJS;BMC7A5;PEREGRINO;Prio Tigris;486100038872000;2024/04;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;77,01893;3,86412;5,25633;1,71323;2,7513;1,25986;,97498;,4041;,16807;,03927;,00886;,00112;0;0;5,57929;,96054;2,10612;540,75974;36208,6287;09/06/2026
Rio de Janeiro;Campos;7-PRG-64HP-RJS;BMC7B30A;PEREGRINO;Prio Tigris;486100038872000;2024/04;435,2695;0;435,2695;,8145;0;,8145;24,418;4116,132;Peregrino B;UEP;355;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;77,01893;3,86412;5,25633;1,71323;2,7513;1,25986;,97498;,4041;,16807;,03927;,00886;,00112;0;0;5,57929;,96054;2,10612;540,75974;36208,6287;09/06/2026
Rio de Janeiro;Campos;7-PRG-66HP-RJS;BMC7B26A;PEREGRINO;Prio Tigris;486100038872000;2024/04;0;0;0;0;0;0;0;0;Peregrino B;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;77,01893;3,86412;5,25633;1,71323;2,7513;1,25986;,97498;,4041;,16807;,03927;,00886;,00112;0;0;5,57929;,96054;2,10612;540,75974;36208,6287;09/06/2026
Rio de Janeiro;Campos;7-PRG-67H-RJS;BMC7A7;PEREGRINO;Prio Tigris;486100038872000;2024/04;1114,8219;0;1114,8219;2,4777;0;2,4777;74,284;7414,1592;Peregrino A;UEP;670;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;77,01893;3,86412;5,25633;1,71323;2,7513;1,25986;,97498;,4041;,16807;,03927;,00886;,00112;0;0;5,57929;,96054;2,10612;540,75974;36208,6287;09/06/2026
Rio de Janeiro;Campos;7-PRG-69H-RJS;BMC7A1;PEREGRINO;Prio Tigris;486100038872000;2024/04;5607,8623;0;5607,8623;5,2139;0;5,2139;156,318;569,7132;Peregrino A;UEP;697;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;77,01893;3,86412;5,25633;1,71323;2,7513;1,25986;,97498;,4041;,16807;,03927;,00886;,00112;0;0;5,57929;,96054;2,10612;540,75974;36208,6287;09/06/2026
Rio de Janeiro;Campos;7-PRG-71HPA-RJS;BMC7B13AT2;PEREGRINO;Prio Tigris;486100038872000;2024/04;1385,4854;0;1385,4854;1,0365;0;1,0365;31,076;1150,9675;Peregrino B;UEP;655;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;77,01893;3,86412;5,25633;1,71323;2,7513;1,25986;,97498;,4041;,16807;,03927;,00886;,00112;0;0;5,57929;,96054;2,10612;540,75974;36208,6287;09/06/2026
Rio de Janeiro;Campos;7-PRG-88HP-RJS;BMC7A2A;PEREGRINO;Prio Tigris;486100038872000;2024/04;3586,8969;0;3586,8969;2,7468;0;2,7468;82,35;116,7257;Peregrino A;UEP;706;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;77,01893;3,86412;5,25633;1,71323;2,7513;1,25986;,97498;,4041;,16807;,03927;,00886;,00112;0;0;5,57929;,96054;2,10612;540,75974;36208,6287;09/06/2026
Rio de Janeiro;Campos;7-PRG-73HP-RJS;BMC7A23A;PEREGRINO;Prio Tigris;486100038872000;2024/04;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;77,01893;3,86412;5,25633;1,71323;2,7513;1,25986;,97498;,4041;,16807;,03927;,00886;,00112;0;0;5,57929;,96054;2,10612;540,75974;36208,6287;09/06/2026
Rio de Janeiro;Campos;7-PRG-76HB-RJS;BMC7C14T3;PEREGRINO;Prio Tigris;486100038872000;2024/04;13830,1898;0;13830,1898;74,6097;0;74,6097;2236,876;164,0393;PEREGRINO C;UEP;675;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;77,01893;3,86412;5,25633;1,71323;2,7513;1,25986;,97498;,4041;,16807;,03927;,00886;,00112;0;0;5,57929;,96054;2,10612;540,75974;36208,6287;09/06/2026
Rio de Janeiro;Campos;7-PRG-80HP-RJS;BMC7C26A;PEREGRINO;Prio Tigris;486100038872000;2024/04;5721,6565;0;5721,6565;12,9323;0;12,9323;387,723;67,8891;PEREGRINO C;UEP;686;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;77,01893;3,86412;5,25633;1,71323;2,7513;1,25986;,97498;,4041;,16807;,03927;,00886;,00112;0;0;5,57929;,96054;2,10612;540,75974;36208,6287;09/06/2026
Rio de Janeiro;Campos;7-PRG-81H-RJS;BMC7A16A;PEREGRINO;Prio Tigris;486100038872000;2024/04;0;0;0;0;0;0;0;0;Peregrino A;UEP;1;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;77,01893;3,86412;5,25633;1,71323;2,7513;1,25986;,97498;,4041;,16807;,03927;,00886;,00112;0;0;5,57929;,96054;2,10612;540,75974;36208,6287;09/06/2026
Rio de Janeiro;Campos;7-PRG-82H-RJS;BMC7C4;PEREGRINO;Prio Tigris;486100038872000;2024/04;7206,3953;0;7206,3953;35,7131;0;35,7131;1070,715;85,4125;PEREGRINO C;UEP;675;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;77,01893;3,86412;5,25633;1,71323;2,7513;1,25986;,97498;,4041;,16807;,03927;,00886;,00112;0;0;5,57929;,96054;2,10612;540,75974;36208,6287;09/06/2026
Rio de Janeiro;Campos;7-PRG-83H-RJS;BMC7C9;PEREGRINO;Prio Tigris;486100038872000;2024/04;2451,2499;0;2451,2499;9,6085;0;9,6085;288,071;12271,8688;PEREGRINO C;UEP;695;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;77,01893;3,86412;5,25633;1,71323;2,7513;1,25986;,97498;,4041;,16807;,03927;,00886;,00112;0;0;5,57929;,96054;2,10612;540,75974;36208,6287;09/06/2026
Rio de Janeiro;Campos;7-PRG-85HA-RJS;BMC7C23T2;PEREGRINO;Prio Tigris;486100038872000;2024/04;10546,6773;0;10546,6773;23,8316;0;23,8316;714,495;425,3058;PEREGRINO C;UEP;679;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;77,01893;3,86412;5,25633;1,71323;2,7513;1,25986;,97498;,4041;,16807;,03927;,00886;,00112;0;0;5,57929;,96054;2,10612;540,75974;36208,6287;09/06/2026
Rio de Janeiro;Campos;7-PRG-29H-RJS;BMC7B17;PEREGRINO;Prio Tigris;486100038872000;2024/04;0;0;0;0;0;0;0;0;Peregrino B;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;77,01893;3,86412;5,25633;1,71323;2,7513;1,25986;,97498;,4041;,16807;,03927;,00886;,00112;0;0;5,57929;,96054;2,10612;540,75974;36208,6287;09/06/2026
Rio de Janeiro;Campos;7-PRG-31H-RJS;BMC7A12;PEREGRINO;Prio Tigris;486100038872000;2024/04;4227,2291;0;4227,2291;3,3143;0;3,3143;99,366;741,8774;Peregrino A;UEP;702;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;77,01893;3,86412;5,25633;1,71323;2,7513;1,25986;,97498;,4041;,16807;,03927;,00886;,00112;0;0;5,57929;,96054;2,10612;540,75974;36208,6287;09/06/2026
