Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Espírito Santo;Campos;7-ARGO-5H-ESS;7ARGO5HESS;ARGONAUTA;Shell Brasil;480000035529711;2024/03;2000,3751;0;2000,3751;26,2386;0;26,2386;807,575;5681,449;FPSO ESPIRITO SANTO;UEP;743;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;84,88279;4,24286;1,32877;,80747;,439;,51918;,12797;,53123;,61172;,26449;,06361;0;0;0;,16659;6,01432;2,12516;542,94167;36539,5523;09/06/2026
Espírito Santo;Campos;7-ARGO-3H-ESS;7ARGO3HESS;ARGONAUTA;Shell Brasil;480000035529711;2024/03;0;0;0;0;0;0;0;0;FPSO ESPIRITO SANTO;UEP;0;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;84,88279;4,24286;1,32877;,80747;,439;,51918;,12797;,53123;,61172;,26449;,06361;0;0;0;,16659;6,01432;2,12516;542,94167;36539,5523;09/06/2026
Espírito Santo;Campos;7-ARGO-2H-ESS;7ARGO2HESS;ARGONAUTA;Shell Brasil;480000035529711;2024/03;24,3221;0;24,3221;,2215;0;,2215;6,815;105,5396;FPSO ESPIRITO SANTO;UEP;105;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;84,88279;4,24286;1,32877;,80747;,439;,51918;,12797;,53123;,61172;,26449;,06361;0;0;0;,16659;6,01432;2,12516;542,94167;36539,5523;09/06/2026
Espírito Santo;Campos;7-ARGO-14H-ESS;7ARGO14HESS;ARGONAUTA;Shell Brasil;480000035529711;2024/03;1207,7488;0;1207,7488;19,492;0;19,492;599,928;8674,8301;FPSO ESPIRITO SANTO;UEP;744;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;84,88279;4,24286;1,32877;,80747;,439;,51918;,12797;,53123;,61172;,26449;,06361;0;0;0;,16659;6,01432;2,12516;542,94167;36539,5523;09/06/2026
Rio de Janeiro;Campos;7-PRG-70H-RJS;BMC7A26;PEREGRINO;Prio Tigris;486100038872000;2024/03;5586,5338;0;5586,5338;4,7241;0;4,7241;146,355;2392,0034;Peregrino A;UEP;617;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,96792;4,1354;5,70079;1,83116;3,14382;1,47918;1,25442;,63471;,35783;,08427;,01418;,00088;0;0;1,71621;,67923;2,11061;541,28669;38096,1388;09/06/2026
Rio de Janeiro;Campos;7-PRG-57HA-RJS;BMC7A27T2;PEREGRINO;Prio Tigris;486100038872000;2024/03;3038,5654;0;3038,5654;4,2286;0;4,2286;131,004;2034,027;Peregrino A;UEP;333;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,96792;4,1354;5,70079;1,83116;3,14382;1,47918;1,25442;,63471;,35783;,08427;,01418;,00088;0;0;1,71621;,67923;2,11061;541,28669;38096,1388;09/06/2026
Rio de Janeiro;Campos;7-PRG-60H-RJS;BMC7A21;PEREGRINO;Prio Tigris;486100038872000;2024/03;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,96792;4,1354;5,70079;1,83116;3,14382;1,47918;1,25442;,63471;,35783;,08427;,01418;,00088;0;0;1,71621;,67923;2,11061;541,28669;38096,1388;09/06/2026
Rio de Janeiro;Campos;7-PRG-62H-RJS;BMC7A6;PEREGRINO;Prio Tigris;486100038872000;2024/03;3607,738;0;3607,738;3,1252;0;3,1252;96,819;1680,4128;Peregrino A;UEP;627;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,96792;4,1354;5,70079;1,83116;3,14382;1,47918;1,25442;,63471;,35783;,08427;,01418;,00088;0;0;1,71621;,67923;2,11061;541,28669;38096,1388;09/06/2026
Rio Grande do Norte;Potiguar;3-RNS-120-RN;3RNS 0120  RN;ARABAIANA;Petrobras;480000039139747;2024/03;0;30,3301;30,3301;0;41,2516;41,2516;1278,801;,3713;PLATAFORMA DE ARABAIANA 1;UEP;722;2020/02;Pescada;54,8;< 210ºC;77,3%;210ºC a 500ºC;20,63%;> 500ºC;2,07%;77,05;11,3;5,83;1,18;1,86;,59;,55;,51;,19;0;0;0;0;0;,66;,28;2,03731;532,51128;40967,7798;09/06/2026
São Paulo;Santos;7-SPH-14D-SPS;7SPH14DSPS;SAPINHOÁ;Petrobras;486100038842000;2024/03;12227,1033;0;12227,1033;1221,8893;0;1221,8893;16640,69;5278,7228;FPSO CIDADE DE ILHA BELA;UEP;708;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-8-SPS;7SPH8SPS;SAPINHOÁ;Petrobras;486100038842000;2024/03;19495,0827;0;19495,0827;624,9043;0;624,9043;8510,459;1603,9251;FPSO CIDADE DE ILHA BELA;UEP;696;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-20D-SPS;7SPH20DSPS;SAPINHOÁ;Petrobras;486100038842000;2024/03;19734,6364;0;19734,6364;649,4265;0;649,4265;8844,422;6355,7507;FPSO CIDADE DE ILHA BELA;UEP;710;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-2D-SPS;7SPH2DSPS;SAPINHOÁ;Petrobras;486100038842000;2024/03;7246,4408;0;7246,4408;269,7214;0;269,7214;3673,287;3122,3794;FPSO CIDADE DE SÃO PAULO;UEP;716;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-17-SPS;7SPH17SPS;SAPINHOÁ;Petrobras;486100038842000;2024/03;8142,6184;0;8142,6184;676,0588;0;676,0588;9207,123;12321,6936;FPSO CIDADE DE ILHA BELA;UEP;715;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-7D-SPS;7SPH7DSPS;SAPINHOÁ;Petrobras;486100038842000;2024/03;6937,9043;0;6937,9043;224,3004;0;224,3004;3054,707;1509,8622;FPSO CIDADE DE ILHA BELA;UEP;675;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-5-SPS;7SPH5SPS;SAPINHOÁ;Petrobras;486100038842000;2024/03;8325,1298;0;8325,1298;406,1284;0;406,1284;5530,989;5957,6595;FPSO CIDADE DE SÃO PAULO;UEP;716;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-6-SPS;7SPH6SPS;SAPINHOÁ;Petrobras;486100038842000;2024/03;6123,3991;0;6123,3991;173,5473;0;173,5473;2363,509;10775,6457;FPSO CIDADE DE ILHA BELA;UEP;644;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-4D-SPS;7SPH4DSPS;SAPINHOÁ;Petrobras;486100038842000;2024/03;12128,053;0;12128,053;472,9415;0;472,9415;6440,905;4954,4503;FPSO CIDADE DE SÃO PAULO;UEP;716;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-1-SPS;7SPH1SPS;SAPINHOÁ;Petrobras;486100038842000;2024/03;7032,0662;0;7032,0662;284,7264;0;284,7264;3877,637;6577,6926;FPSO CIDADE DE SÃO PAULO;UEP;716;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-22-SPS;7SPH22SPS;SAPINHOÁ;Petrobras;486100038842000;2024/03;25432,6935;0;25432,6935;1334,832;0;1334,832;18178,838;8,7205;FPSO CIDADE DE SÃO PAULO;UEP;716;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-106DA-RJS;7LL106DARJS;AnC_TUPI;Petrobras;486100038862000;2024/03;63,2787;0;63,2787;4,0156;0;4,0156;48,762;42,538;FPSO CIDADE DE SAQUAREMA;UEP;552;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-80DB-RJS;7LL80DBRJS;AnC_TUPI;Petrobras;486100038862000;2024/03;131,2178;0;131,2178;5,8435;0;5,8435;70,958;6,9646;FPSO CIDADE DE SAQUAREMA;UEP;685;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-48D-RJS;7LL48DRJS;AnC_TUPI;Petrobras;486100038862000;2024/03;108,3943;0;108,3943;4,1149;0;4,1149;49,967;13,4354;FPSO CIDADE DE MARICÁ;UEP;666;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-34D-RJS;7LL34DRJS;AnC_TUPI;Petrobras;486100038862000;2024/03;43,8053;0;43,8053;2,4972;0;2,4972;30,323;,0065;Petrobras 67 (P-67);UEP;488;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;9-LL-12D-RJS;9LL12DRJS;AnC_TUPI;Petrobras;486100038862000;2024/03;147,6957;0;147,6957;5,9013;0;5,9013;71,659;3,1333;FPSO CIDADE DE MARICÁ;UEP;683;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;9-LL-19-RJS;9LL19RJS;AnC_TUPI;Petrobras;486100038862000;2024/03;84,433;0;84,433;3,9787;0;3,9787;48,314;,9932;Petrobras 67 (P-67);UEP;573;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-SLL-2-RJS;7SLL2RJS;AnC_TUPI;Petrobras;48610012913201005;2024/03;123,6055;0;123,6055;4,321;0;4,321;52,47;,0619;Petrobras 69;UEP;685;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;9-BRSA-908D-RJS;9RJS686D;AnC_TUPI;Petrobras;486100038862000;2024/03;16,6228;0;16,6228;1,2251;0;1,2251;14,876;2,8542;FPSO CIDADE DE ANGRA DOS REIS;UEP;405;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-15D-RJS;7LL15DRJS;AnC_TUPI;Petrobras;486100038862000;2024/03;84,6795;0;84,6795;3,2258;0;3,2258;39,171;20,3167;FPSO CIDADE DE PARATY;UEP;446;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-TUP-120D-RJS;7-TUP-120D-RJS;AnC_TUPI;Petrobras;486100038862000;2024/03;88,4335;0;88,4335;3,3277;0;3,3277;40,408;,3689;FPSO CIDADE DE PARATY;UEP;467;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Bahia;Recôncavo;7-C-173D-BA;7C   0173D BA;CANDEIAS;3R Bahia;480000036389734;2024/03;18,2273;0;18,2273;5,1198;0;5,1198;155,935;5,3654;Estação Pedra Branca;INSTALACAO EMB/DESEMB;732;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;82,756;9,057;2,955;,609;,837;,301;,396;,433;,245;,051;0;0;0;,013;1,575;,772;2,03016;531,62888;39523,1672;09/06/2026
Rio de Janeiro;Santos;9-LL-7-RJS;9LL7RJS;AnC_TUPI;Petrobras;486100038862000;2024/03;96,6048;0;96,6048;4,7546;0;4,7546;57,736;4,9907;FPSO CIDADE DE SAQUAREMA;UEP;641;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-100-RJS;7LL100RJS;AnC_TUPI;Petrobras;486100038862000;2024/03;86,6387;0;86,6387;4,4665;0;4,4665;54,238;,0781;Petrobras 66 (P-66);UEP;620;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-115-RJS;7LL115RJS;AnC_TUPI;Petrobras;486100038862000;2024/03;74,669;0;74,669;4,4718;0;4,4718;54,302;,0248;Petrobras 67 (P-67);UEP;461;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-60D-RJS;7LL60DRJS;AnC_TUPI;Petrobras;486100038862000;2024/03;57,5633;0;57,5633;3,991;0;3,991;48,463;46,1461;Petrobras 66 (P-66);UEP;674;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;8-LL-87D-RJS;8LL87DRJS;AnC_TUPI;Petrobras;486100038862000;2024/03;121,4917;0;121,4917;4,665;0;4,665;56,647;11,7688;FPSO CIDADE DE MARICÁ;UEP;685;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-95D-RJS;7LL95DRJS;AnC_TUPI;Petrobras;486100038862000;2024/03;86,8203;0;86,8203;3,0864;0;3,0864;37,478;10,8599;FPSO CIDADE DE ANGRA DOS REIS;UEP;672;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-68-RJS;7LL68RJS;AnC_TUPI;Petrobras;486100038862000;2024/03;72,1622;0;72,1622;2,4768;0;2,4768;30,076;,0333;Petrobras 67 (P-67);UEP;434;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-59-RJS;7LL59RJS;AnC_TUPI;Petrobras;486100038862000;2024/03;93,2604;0;93,2604;4,8154;0;4,8154;58,474;3,0692;FPSO CIDADE DE SAQUAREMA;UEP;674;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-79D-RJS;7LL79DRJS;AnC_TUPI;Petrobras;486100038862000;2024/03;49,6378;0;49,6378;1,5581;0;1,5581;18,919;40,3189;FPSO CIDADE DE ANGRA DOS REIS;UEP;678;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-117D-RJS;7LL117DRJS;AnC_TUPI;Petrobras;486100038862000;2024/03;82,8737;0;82,8737;2,8215;0;2,8215;34,262;2,8053;Petrobras 67 (P-67);UEP;532;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;3-BRSA-883-RJS;3RJS680;AnC_TUPI;Petrobras;486100038862000;2024/03;68,3489;0;68,3489;8,2456;0;8,2456;100,127;10,4123;Petrobras 66 (P-66);UEP;666;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-SLL-5-RJS;7SLL5RJS;AnC_TUPI;Petrobras;48610012913201005;2024/03;118,9961;0;118,9961;6,3964;0;6,3964;77,672;,0716;Petrobras 69;UEP;685;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-69-RJS;7LL69RJS;AnC_TUPI;Petrobras;486100038862000;2024/03;98,622;0;98,622;3,3322;0;3,3322;40,463;10,9607;Petrobras 66 (P-66);UEP;661;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-11-RJS;7LL11RJS;AnC_TUPI;Petrobras;486100038862000;2024/03;17,4534;0;17,4534;1,4012;0;1,4012;17,015;33,8447;FPSO CIDADE DE PARATY;UEP;392;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-91-RJS;7LL91RJS;AnC_TUPI;Petrobras;486100038862000;2024/03;125,5462;0;125,5462;4,4167;0;4,4167;53,633;,2155;FPSO CIDADE DE SAQUAREMA;UEP;685;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-97-RJS;7LL97RJS;AnC_TUPI;Petrobras;486100038862000;2024/03;25,1779;0;25,1779;,8141;0;,8141;9,885;,7901;Petrobras 66 (P-66);UEP;658;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-70-RJS;7LL70RJS;AnC_TUPI;Petrobras;486100038862000;2024/03;30,6261;0;30,6261;4,3406;0;4,3406;52,708;,0404;Petrobras 69;UEP;452;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-TUP-123D-RJS;7-TUP-123D-RJS;AnC_TUPI;Petrobras;486100038862000;2024/03;16,0445;0;16,0445;,5587;0;,5587;6,784;,0177;Petrobras 69;UEP;128;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Campos;7-PRG-63H-RJS;BMC7A5;PEREGRINO;Prio Tigris;486100038872000;2024/03;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,96792;4,1354;5,70079;1,83116;3,14382;1,47918;1,25442;,63471;,35783;,08427;,01418;,00088;0;0;1,71621;,67923;2,11061;541,28669;38096,1388;09/06/2026
Rio de Janeiro;Campos;7-PRG-64HP-RJS;BMC7B30A;PEREGRINO;Prio Tigris;486100038872000;2024/03;591,271;0;591,271;1,0812;0;1,0812;33,496;5034,2318;Peregrino B;UEP;451;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,96792;4,1354;5,70079;1,83116;3,14382;1,47918;1,25442;,63471;,35783;,08427;,01418;,00088;0;0;1,71621;,67923;2,11061;541,28669;38096,1388;09/06/2026
Rio de Janeiro;Campos;7-PRG-66HP-RJS;BMC7B26A;PEREGRINO;Prio Tigris;486100038872000;2024/03;0;0;0;0;0;0;0;0;Peregrino B;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,96792;4,1354;5,70079;1,83116;3,14382;1,47918;1,25442;,63471;,35783;,08427;,01418;,00088;0;0;1,71621;,67923;2,11061;541,28669;38096,1388;09/06/2026
Rio de Janeiro;Campos;7-PRG-67H-RJS;BMC7A7;PEREGRINO;Prio Tigris;486100038872000;2024/03;,1221;0;,1221;,0003;0;,0003;,007;,8146;Peregrino A;UEP;1;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,96792;4,1354;5,70079;1,83116;3,14382;1,47918;1,25442;,63471;,35783;,08427;,01418;,00088;0;0;1,71621;,67923;2,11061;541,28669;38096,1388;09/06/2026
Rio de Janeiro;Campos;7-PRG-69H-RJS;BMC7A1;PEREGRINO;Prio Tigris;486100038872000;2024/03;4410,3578;0;4410,3578;4,0593;0;4,0593;125,759;218,8578;Peregrino A;UEP;616;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,96792;4,1354;5,70079;1,83116;3,14382;1,47918;1,25442;,63471;,35783;,08427;,01418;,00088;0;0;1,71621;,67923;2,11061;541,28669;38096,1388;09/06/2026
Rio de Janeiro;Campos;7-PRG-71HPA-RJS;BMC7B13AT2;PEREGRINO;Prio Tigris;486100038872000;2024/03;1261,4129;0;1261,4129;,9165;0;,9165;28,395;953,2649;Peregrino B;UEP;498;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;78,96792;4,1354;5,70079;1,83116;3,14382;1,47918;1,25442;,63471;,35783;,08427;,01418;,00088;0;0;1,71621;,67923;2,11061;541,28669;38096,1388;09/06/2026
