Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Santos;3-BRSA-944A-RJS;3RJS688A;BÚZIOS_ECO;Petrobras;48610012913201005;2024/12;30023,259;0;30023,259;1128,6227;0;1128,6227;8084,087;99,4048;FPSO Almirante Barroso;UEP;532;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;66,97;10,89;6,78;1;1,99;,38;,49;,23;,13;,07;,03;,01;0;,01;,59;10,43;2,01513;529,86074;36589,5562;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1053-RJS;3RJS699;BÚZIOS_ECO;Petrobras;48610012913201005;2024/12;161,7025;0;161,7025;12,7003;0;12,7003;90,969;,3238;Petrobras 75 (P-75);UEP;8;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;66,97;10,89;6,78;1;1,99;,38;,49;,23;,13;,07;,03;,01;0;,01;,59;10,43;2,01513;529,86074;36589,5562;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1064-RJS;3RJS700;BÚZIOS_ECO;Petrobras;48610012913201005;2024/12;20049,8279;0;20049,8279;819,7127;0;819,7127;5871,429;112,9112;Petrobras 76;UEP;541;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;66,97;10,89;6,78;1;1,99;,38;,49;,23;,13;,07;,03;,01;0;,01;,59;10,43;2,01513;529,86074;36589,5562;09/06/2026
Rio de Janeiro;Santos;7-BUZ-29D-RJS;7BUZ29DRJS;BÚZIOS_ECO;Petrobras;48610012913201005;2024/12;4024,3377;0;4024,3377;205,6195;0;205,6195;1472,809;2,0129;Petrobras 75 (P-75);UEP;117;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;66,97;10,89;6,78;1;1,99;,38;,49;,23;,13;,07;,03;,01;0;,01;,59;10,43;2,01513;529,86074;36589,5562;09/06/2026
Rio de Janeiro;Santos;9-BUZ-3-RJS;9BUZ3RJS;BÚZIOS_ECO;Petrobras;48610012913201005;2024/12;6314,529;0;6314,529;417,8865;0;417,8865;2993,233;1,8949;Petrobras 75 (P-75);UEP;155;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;66,97;10,89;6,78;1;1,99;,38;,49;,23;,13;,07;,03;,01;0;,01;,59;10,43;2,01513;529,86074;36589,5562;09/06/2026
Rio de Janeiro;Santos;7-BUZ-14DA-RJS;7BUZ14DARJS;BÚZIOS_ECO;Petrobras;48610012913201005;2024/12;12594,3375;0;12594,3375;511,976;0;511,976;3667,176;6,3004;Petrobras 74 (P-74);UEP;240;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;66,97;10,89;6,78;1;1,99;,38;,49;,23;,13;,07;,03;,01;0;,01;,59;10,43;2,01513;529,86074;36589,5562;09/06/2026
Rio de Janeiro;Santos;7-BUZ-30-RJS;7BUZ30RJS;BÚZIOS_ECO;Petrobras;48610012913201005;2024/12;29240,0048;0;29240,0048;1129,3974;0;1129,3974;8089,636;29,2693;Petrobras 77;UEP;531;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;66,97;10,89;6,78;1;1,99;,38;,49;,23;,13;,07;,03;,01;0;,01;,59;10,43;2,01513;529,86074;36589,5562;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1184-RJS;3RJS723;BÚZIOS_ECO;Petrobras;48610012913201005;2024/12;18264,6771;0;18264,6771;666,9149;0;666,9149;4776,971;1,8267;Petrobras 77;UEP;524;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;66,97;10,89;6,78;1;1,99;,38;,49;,23;,13;,07;,03;,01;0;,01;,59;10,43;2,01513;529,86074;36589,5562;09/06/2026
Rio de Janeiro;Santos;9-BUZ-1-RJS;9BUZ1RJS;BÚZIOS_ECO;Petrobras;48610012913201005;2024/12;19410,1238;0;19410,1238;713,228;0;713,228;5108,702;7,2931;Petrobras 76;UEP;544;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;66,97;10,89;6,78;1;1,99;,38;,49;,23;,13;,07;,03;,01;0;,01;,59;10,43;2,01513;529,86074;36589,5562;09/06/2026
Espírito Santo;Campos;7-NAU-3H-ESS;7NAU3HESS;ARGONAUTA;Shell Brasil;480000035529711;2024/12;1056,3231;0;1056,3231;13,5398;0;13,5398;418,353;712,8398;FPSO ESPIRITO SANTO;UEP;701;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;88,62635;3,81553;,30082;,57244;,28036;,2494;,0732;,32034;,3162;,15962;,04371;0;0;0;,10783;5,1342;2,27329;560,69968;36794,1934;09/06/2026
Espírito Santo;Campos;7-ARGO-21H-ESS;ON7;ARGONAUTA;Shell Brasil;480000035529711;2024/12;1891,8178;0;1891,8178;18,8634;0;18,8634;582,843;21,1066;FPSO ESPIRITO SANTO;UEP;648;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;88,62635;3,81553;,30082;,57244;,28036;,2494;,0732;,32034;,3162;,15962;,04371;0;0;0;,10783;5,1342;2,27329;560,69968;36794,1934;09/06/2026
Espírito Santo;Campos;7-ARGO-20H-ESS;7-ARGO-20H-ESS;ARGONAUTA;Shell Brasil;480000035529711;2024/12;1226,1055;0;1226,1055;13,3162;0;13,3162;411,446;1111,828;FPSO ESPIRITO SANTO;UEP;200;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;88,62635;3,81553;,30082;,57244;,28036;,2494;,0732;,32034;,3162;,15962;,04371;0;0;0;,10783;5,1342;2,27329;560,69968;36794,1934;09/06/2026
Espírito Santo;Campos;7-ARGO-19H-ESS;7-ARGO-19H-ESS;ARGONAUTA;Shell Brasil;480000035529711;2024/12;869,69;0;869,69;9,6702;0;9,6702;298,791;6106,2628;FPSO ESPIRITO SANTO;UEP;737;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;88,62635;3,81553;,30082;,57244;,28036;,2494;,0732;,32034;,3162;,15962;,04371;0;0;0;,10783;5,1342;2,27329;560,69968;36794,1934;09/06/2026
Espírito Santo;Campos;7-ARGO-18H-ESS;7-ARGO-18H-ESS;ARGONAUTA;Shell Brasil;480000035529711;2024/12;711,0105;0;711,0105;3,201;0;3,201;98,905;2366,7043;FPSO ESPIRITO SANTO;UEP;526;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;88,62635;3,81553;,30082;,57244;,28036;,2494;,0732;,32034;,3162;,15962;,04371;0;0;0;,10783;5,1342;2,27329;560,69968;36794,1934;09/06/2026
Espírito Santo;Campos;7-ARGO-17H-ESS;7ARGO17HESS;ARGONAUTA;Shell Brasil;480000035529711;2024/12;729,6963;0;729,6963;8,8826;0;8,8826;274,454;4053,8954;FPSO ESPIRITO SANTO;UEP;712;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;88,62635;3,81553;,30082;,57244;,28036;,2494;,0732;,32034;,3162;,15962;,04371;0;0;0;,10783;5,1342;2,27329;560,69968;36794,1934;09/06/2026
Espírito Santo;Campos;7-NAU-4H-ESS;7NAU4HESS;ARGONAUTA;Shell Brasil;480000035529711;2024/12;1117,6641;0;1117,6641;12,9939;0;12,9939;401,486;623,9153;FPSO ESPIRITO SANTO;UEP;704;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;88,62635;3,81553;,30082;,57244;,28036;,2494;,0732;,32034;,3162;,15962;,04371;0;0;0;,10783;5,1342;2,27329;560,69968;36794,1934;09/06/2026
Rio de Janeiro;Santos;9-BRSA-1212-RJS;9RJS726;SURURU;Petrobras;486100038862000A;2024/12;13788,3987;0;13788,3987;396,3488;0;396,3488;12282,041;8,0637;Petrobras 68;UEP;719;2023/02;BERBIGAO-SURURU;28,4;< 270ºC;32,83%;270ºC a 458ºC;26,73%;> 458ºC;40,44%;66,895;14,122;9,375;1,085;1,953;,226;,249;,086;,04;,013;,005;,003;0;,005;,952;4,991;1,97824;525,44697;39849,5197;09/06/2026
Rio de Janeiro;Santos;7-SRR-2-RJS;7SRR2RJS;SURURU;Petrobras;486100038862000A;2024/12;14573,4094;0;14573,4094;592,8733;0;592,8733;18371,937;5,2435;Petrobras 68;UEP;713;2023/02;BERBIGAO-SURURU;28,4;< 270ºC;32,83%;270ºC a 458ºC;26,73%;> 458ºC;40,44%;66,895;14,122;9,375;1,085;1,953;,226;,249;,086;,04;,013;,005;,003;0;,005;,952;4,991;1,97824;525,44697;39849,5197;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1181D-RJS;3RJS715D;SURURU;Petrobras;486100038862000A;2024/12;5619,0681;0;5619,0681;176,7801;0;176,7801;5478,055;4,4124;Petrobras 68;UEP;601;2023/02;BERBIGAO-SURURU;28,4;< 270ºC;32,83%;270ºC a 458ºC;26,73%;> 458ºC;40,44%;66,895;14,122;9,375;1,085;1,953;,226;,249;,086;,04;,013;,005;,003;0;,005;,952;4,991;1,97824;525,44697;39849,5197;09/06/2026
Rio de Janeiro;Santos;4-BRSA-1226-RJS;4RJS728;SUL DE BERBIGÃO;Petrobras;48610012913201005;2024/12;15694,3355;0;15694,3355;1532,5339;0;1532,5339;0;11,1792;Petrobras 68;UEP;708;2023/02;BERBIGAO-SURURU;28,4;< 270ºC;32,83%;270ºC a 458ºC;26,73%;> 458ºC;40,44%;66,895;14,122;9,375;1,085;1,953;,226;,249;,086;,04;,013;,005;,003;0;,005;,952;4,991;1,97824;525,44697;39849,5197;09/06/2026
São Paulo;Santos;7-SPH-5-SPS;7SPH5SPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2024/12;67,3142;0;67,3142;3,1004;0;3,1004;47,397;94,531;FPSO CIDADE DE SÃO PAULO;UEP;329;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
Espírito Santo;Campos;7-NAU-1H-ESS;7NAU1HESS;ARGONAUTA;Shell Brasil;480000035529711;2024/12;2143,27;0;2143,27;25,7312;0;25,7312;795,044;49,1713;FPSO ESPIRITO SANTO;UEP;703;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;88,62635;3,81553;,30082;,57244;,28036;,2494;,0732;,32034;,3162;,15962;,04371;0;0;0;,10783;5,1342;2,27329;560,69968;36794,1934;09/06/2026
Espírito Santo;Campos;7-NAU-2H-ESS;7NAU2HESS;ARGONAUTA;Shell Brasil;480000035529711;2024/12;679,8654;0;679,8654;7,169;0;7,169;221,508;846,859;FPSO ESPIRITO SANTO;UEP;220;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;88,62635;3,81553;,30082;,57244;,28036;,2494;,0732;,32034;,3162;,15962;,04371;0;0;0;,10783;5,1342;2,27329;560,69968;36794,1934;09/06/2026
Espírito Santo;Campos;7-ARGO-14H-ESS;7ARGO14HESS;ARGONAUTA;Shell Brasil;480000035529711;2024/12;1051,9865;0;1051,9865;17,5002;0;17,5002;540,721;8475,7582;FPSO ESPIRITO SANTO;UEP;737;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;88,62635;3,81553;,30082;,57244;,28036;,2494;,0732;,32034;,3162;,15962;,04371;0;0;0;,10783;5,1342;2,27329;560,69968;36794,1934;09/06/2026
Espírito Santo;Campos;7-ARGO-4HC-ESS;7ARGO4HCESS;ARGONAUTA;Shell Brasil;480000035529711;2024/12;69,6564;0;69,6564;,7054;0;,7054;21,795;354,7924;FPSO ESPIRITO SANTO;UEP;143;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;88,62635;3,81553;,30082;,57244;,28036;,2494;,0732;,32034;,3162;,15962;,04371;0;0;0;,10783;5,1342;2,27329;560,69968;36794,1934;09/06/2026
Espírito Santo;Campos;7-ARGO-3H-ESS;7ARGO3HESS;ARGONAUTA;Shell Brasil;480000035529711;2024/12;0;0;0;0;0;0;0;0;FPSO ESPIRITO SANTO;UEP;0;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;88,62635;3,81553;,30082;,57244;,28036;,2494;,0732;,32034;,3162;,15962;,04371;0;0;0;,10783;5,1342;2,27329;560,69968;36794,1934;09/06/2026
Espírito Santo;Campos;7-ARGO-5H-ESS;7ARGO5HESS;ARGONAUTA;Shell Brasil;480000035529711;2024/12;2073,3563;0;2073,3563;18,9148;0;18,9148;584,43;4976,0478;FPSO ESPIRITO SANTO;UEP;726;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;88,62635;3,81553;,30082;,57244;,28036;,2494;,0732;,32034;,3162;,15962;,04371;0;0;0;,10783;5,1342;2,27329;560,69968;36794,1934;09/06/2026
Espírito Santo;Campos;7-ARGO-9H-ESS;7ARGO9HESS;ARGONAUTA;Shell Brasil;480000035529711;2024/12;16,2841;0;16,2841;,5075;0;,5075;15,682;290,4989;FPSO ESPIRITO SANTO;UEP;95;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;88,62635;3,81553;,30082;,57244;,28036;,2494;,0732;,32034;,3162;,15962;,04371;0;0;0;,10783;5,1342;2,27329;560,69968;36794,1934;09/06/2026
Espírito Santo;Campos;7-ARGO-2H-ESS;7ARGO2HESS;ARGONAUTA;Shell Brasil;480000035529711;2024/12;98,3176;0;98,3176;1,2684;0;1,2684;39,19;1308,2419;FPSO ESPIRITO SANTO;UEP;602;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;88,62635;3,81553;,30082;,57244;,28036;,2494;,0732;,32034;,3162;,15962;,04371;0;0;0;,10783;5,1342;2,27329;560,69968;36794,1934;09/06/2026
Espírito Santo;Campos;7-ARGO-10H-ESS;7ARGO10HESS;ARGONAUTA;Shell Brasil;480000035529711;2024/12;1962,5757;0;1962,5757;18,4969;0;18,4969;571,52;8519,5389;FPSO ESPIRITO SANTO;UEP;738;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;88,62635;3,81553;,30082;,57244;,28036;,2494;,0732;,32034;,3162;,15962;,04371;0;0;0;,10783;5,1342;2,27329;560,69968;36794,1934;09/06/2026
Espírito Santo;Campos;7-ARGO-13H-ESS;7ARGO13HESS;ARGONAUTA;Shell Brasil;480000035529711;2024/12;3492,7315;0;3492,7315;26,3262;0;26,3262;813,429;12354,1536;FPSO ESPIRITO SANTO;UEP;738;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;88,62635;3,81553;,30082;,57244;,28036;,2494;,0732;,32034;,3162;,15962;,04371;0;0;0;,10783;5,1342;2,27329;560,69968;36794,1934;09/06/2026
Espírito Santo;Campos;7-ARGO-8H-ESS;7ARGO8HESS;ARGONAUTA;Shell Brasil;480000035529711;2024/12;3788,1681;0;3788,1681;53,2765;0;53,2765;1646,144;11289,7835;FPSO ESPIRITO SANTO;UEP;725;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;88,62635;3,81553;,30082;,57244;,28036;,2494;,0732;,32034;,3162;,15962;,04371;0;0;0;,10783;5,1342;2,27329;560,69968;36794,1934;09/06/2026
Rio de Janeiro;Santos;9-BRSA-716-RJS;9RJS660;AnC_TUPI;Petrobras;486100038862000;2024/12;,0034;0;,0034;,0004;0;,0004;,005;,0004;FPSO CIDADE DE ANGRA DOS REIS;UEP;1;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;4-BRSA-1047-RJS;4RJS698;AnC_TUPI;Petrobras;48610012913201005;2024/12;52,0376;0;52,0376;1,5328;0;1,5328;22,882;21,1894;Petrobras 69;UEP;685;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-34D-RJS;7LL34DRJS;AnC_TUPI;Petrobras;486100038862000;2024/12;36,8502;0;36,8502;2,9828;0;2,9828;44,527;,0217;Petrobras 67 (P-67);UEP;457;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Campos;7-FR-30H-RJS;MDP2;FRADE;Prio Forte S.A;480000038969720;2024/12;1520,2712;0;1520,2712;15,0436;0;15,0436;465,807;66,0584;FPSO FRADE;UEP;736;2021/02;Frade;19,5;< 290ºC;22,3%;290ºC a 380ºC;16,5%;> 380ºC;61,2%;92,988;4,4186;1,699;,2605;,308;,0853;,078;,029;0;0;0;0;0;0;,1329;0;1,98211;525,90507;38958,6059;09/06/2026
Rio de Janeiro;Campos;7-FR-34HP-RJS;ODP3;FRADE;Prio Forte S.A;480000038969720;2024/12;0;0;0;0;0;0;0;0;FPSO FRADE;UEP;0;2021/02;Frade;19,5;< 290ºC;22,3%;290ºC a 380ºC;16,5%;> 380ºC;61,2%;92,988;4,4186;1,699;,2605;,308;,0853;,078;,029;0;0;0;0;0;0;,1329;0;1,98211;525,90507;38958,6059;09/06/2026
Rio de Janeiro;Campos;7-FR-25HP-RJS;MUP4;FRADE;Prio Forte S.A;480000038969720;2024/12;1843,1375;0;1843,1375;17,793;0;17,793;550,94;2464,2134;FPSO FRADE;UEP;744;2021/02;Frade;19,5;< 290ºC;22,3%;290ºC a 380ºC;16,5%;> 380ºC;61,2%;92,988;4,4186;1,699;,2605;,308;,0853;,078;,029;0;0;0;0;0;0;,1329;0;1,98211;525,90507;38958,6059;09/06/2026
Rio de Janeiro;Campos;7-FR-15HP-RJS;N5P1;FRADE;Prio Forte S.A;480000038969720;2024/12;3784,1455;0;3784,1455;32,3493;0;32,3493;1001,657;1150,4296;FPSO FRADE;UEP;744;2021/02;Frade;19,5;< 290ºC;22,3%;290ºC a 380ºC;16,5%;> 380ºC;61,2%;92,988;4,4186;1,699;,2605;,308;,0853;,078;,029;0;0;0;0;0;0;,1329;0;1,98211;525,90507;38958,6059;09/06/2026
Rio de Janeiro;Campos;7-FR-33HP-RJS;7OUP2;FRADE;Prio Forte S.A;480000038969720;2024/12;3268,6022;0;3268,6022;43,3448;0;43,3448;1342,123;14,8458;FPSO FRADE;UEP;744;2021/02;Frade;19,5;< 290ºC;22,3%;290ºC a 380ºC;16,5%;> 380ºC;61,2%;92,988;4,4186;1,699;,2605;,308;,0853;,078;,029;0;0;0;0;0;0;,1329;0;1,98211;525,90507;38958,6059;09/06/2026
Rio de Janeiro;Campos;7-FR-63H-RJS;ODP5;FRADE;Prio Forte S.A;480000038969720;2024/12;2507,0959;0;2507,0959;21,3316;0;21,3316;660,508;1209,6297;FPSO FRADE;UEP;744;2021/02;Frade;19,5;< 290ºC;22,3%;290ºC a 380ºC;16,5%;> 380ºC;61,2%;92,988;4,4186;1,699;,2605;,308;,0853;,078;,029;0;0;0;0;0;0;,1329;0;1,98211;525,90507;38958,6059;09/06/2026
Rio de Janeiro;Santos;7-BUZ-30-RJS;7BUZ30RJS;TAMBUATÁ;Petrobras;48610012913201005;2024/12;255,4517;0;255,4517;9,8668;0;9,8668;70,673;,2557;Petrobras 77;UEP;531;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;66,97;10,89;6,78;1;1,99;,38;,49;,23;,13;,07;,03;,01;0;,01;,59;10,43;2,01513;529,86074;36589,5562;09/06/2026
Rio de Janeiro;Santos;9-BRSA-1191-RJS;9RJS708;TAMBUATÁ;Petrobras;48610012913201005;2024/12;,0063;0;,0063;,0004;0;,0004;,002;0;Petrobras 74 (P-74);UEP;1;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;66,97;10,89;6,78;1;1,99;,38;,49;,23;,13;,07;,03;,01;0;,01;,59;10,43;2,01513;529,86074;36589,5562;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1064-RJS;3RJS700;TAMBUATÁ;Petrobras;48610012913201005;2024/12;175,1629;0;175,1629;7,1613;0;7,1613;51,294;,9867;Petrobras 76;UEP;541;2023/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;66,97;10,89;6,78;1;1,99;,38;,49;,23;,13;,07;,03;,01;0;,01;,59;10,43;2,01513;529,86074;36589,5562;09/06/2026
Rio de Janeiro;Campos;7-FR-54H-RJS;ODP4;FRADE;Prio Forte S.A;480000038969720;2024/12;8554,1457;0;8554,1457;106,2499;0;106,2499;3289,906;3889,6579;FPSO FRADE;UEP;744;2021/02;Frade;19,5;< 290ºC;22,3%;290ºC a 380ºC;16,5%;> 380ºC;61,2%;92,988;4,4186;1,699;,2605;,308;,0853;,078;,029;0;0;0;0;0;0;,1329;0;1,98211;525,90507;38958,6059;09/06/2026
Rio de Janeiro;Campos;7-FR-64HP-RJS;MUP3B;FRADE;Prio Forte S.A;480000038969720;2024/12;2774,1329;0;2774,1329;17,8358;0;17,8358;552,265;683,7496;FPSO FRADE;UEP;744;2021/02;Frade;19,5;< 290ºC;22,3%;290ºC a 380ºC;16,5%;> 380ºC;61,2%;92,988;4,4186;1,699;,2605;,308;,0853;,078;,029;0;0;0;0;0;0;,1329;0;1,98211;525,90507;38958,6059;09/06/2026
Rio de Janeiro;Campos;7-FR-60HP-RJS;MUP5;FRADE;Prio Forte S.A;480000038969720;2024/12;3443,1595;0;3443,1595;28,3755;0;28,3755;878,614;2190,0453;FPSO FRADE;UEP;736;2021/02;Frade;19,5;< 290ºC;22,3%;290ºC a 380ºC;16,5%;> 380ºC;61,2%;92,988;4,4186;1,699;,2605;,308;,0853;,078;,029;0;0;0;0;0;0;,1329;0;1,98211;525,90507;38958,6059;09/06/2026
Rio de Janeiro;Campos;7-FR-8HP-RJS;MUP2ST;FRADE;Prio Forte S.A;480000038969720;2024/12;2083,8938;0;2083,8938;8,3842;0;8,3842;259,606;6100,0651;FPSO FRADE;UEP;744;2021/02;Frade;19,5;< 290ºC;22,3%;290ºC a 380ºC;16,5%;> 380ºC;61,2%;92,988;4,4186;1,699;,2605;,308;,0853;,078;,029;0;0;0;0;0;0;,1329;0;1,98211;525,90507;38958,6059;09/06/2026
Rio de Janeiro;Campos;7-FR-26HP-RJS;MDP1-ST2;FRADE;Prio Forte S.A;480000038969720;2024/12;1035,6026;0;1035,6026;34,1999;0;34,1999;1058,961;950,4769;FPSO FRADE;UEP;744;2021/02;Frade;19,5;< 290ºC;22,3%;290ºC a 380ºC;16,5%;> 380ºC;61,2%;92,988;4,4186;1,699;,2605;,308;,0853;,078;,029;0;0;0;0;0;0;,1329;0;1,98211;525,90507;38958,6059;09/06/2026
Rio de Janeiro;Campos;7-FR-61HP-RJS;N5P2;FRADE;Prio Forte S.A;480000038969720;2024/12;8380,3888;0;8380,3888;73,5207;0;73,5207;2276,484;23,4494;FPSO FRADE;UEP;744;2021/02;Frade;19,5;< 290ºC;22,3%;290ºC a 380ºC;16,5%;> 380ºC;61,2%;92,988;4,4186;1,699;,2605;,308;,0853;,078;,029;0;0;0;0;0;0;,1329;0;1,98211;525,90507;38958,6059;09/06/2026
Rio de Janeiro;Santos;7-ATL-2HP-RJS;7-ATL-2HP-RJS;ATLANTA;Brava Energia S.A.;480000035739791;2024/12;0;0;0;0;0;0;0;0;Petrojarl 1;UEP;0;2021/02;ATLANTA;13,9;< 290ºC;6,6%;290ºC a 380ºC;93,4%;> 380ºC;0%;96,889;,18;,032;,008;,023;,013;,018;,011;,006;,003;,001;0;,022;0;,211;2,583;2,13287;543,79715;36702,8482;09/06/2026
Rio de Janeiro;Santos;7-ATL-4HB-RJS;7ATL4HBRJS;ATLANTA;Brava Energia S.A.;480000035739791;2024/12;0;0;0;0;0;0;0;0;Petrojarl 1;UEP;0;2021/02;ATLANTA;13,9;< 290ºC;6,6%;290ºC a 380ºC;93,4%;> 380ºC;0%;96,889;,18;,032;,008;,023;,013;,018;,011;,006;,003;,001;0;,022;0;,211;2,583;2,13287;543,79715;36702,8482;09/06/2026
Rio de Janeiro;Santos;7-ATL-5H-RJS;7ATL5HRJS;ATLANTA;Brava Energia S.A.;480000035739791;2024/12;0;0;0;0;0;0;0;0;Petrojarl 1;UEP;0;2021/02;ATLANTA;13,9;< 290ºC;6,6%;290ºC a 380ºC;93,4%;> 380ºC;0%;96,889;,18;,032;,008;,023;,013;,018;,011;,006;,003;,001;0;,022;0;,211;2,583;2,13287;543,79715;36702,8482;09/06/2026
Rio de Janeiro;Santos;7-ATL-6H-RJS;7ATL6HRJS;ATLANTA;Brava Energia S.A.;480000035739791;2024/12;36,8542;0;36,8542;,1466;0;,1466;4,307;0;FPSO ATLANTA;UEP;7;2021/02;ATLANTA;13,9;< 290ºC;6,6%;290ºC a 380ºC;93,4%;> 380ºC;0%;96,889;,18;,032;,008;,023;,013;,018;,011;,006;,003;,001;0;,022;0;,211;2,583;2,13287;543,79715;36702,8482;09/06/2026
Rio de Janeiro;Santos;7-ATL-7HA-RJS;7-ATL-7HA-RJS;ATLANTA;Brava Energia S.A.;480000035739791;2024/12;0;0;0;0;0;0;0;0;FPSO ATLANTA;UEP;0;2021/02;ATLANTA;13,9;< 290ºC;6,6%;290ºC a 380ºC;93,4%;> 380ºC;0%;96,889;,18;,032;,008;,023;,013;,018;,011;,006;,003;,001;0;,022;0;,211;2,583;2,13287;543,79715;36702,8482;09/06/2026
