Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Campos;7-MLS-115HP-RJS;7MLS115HPRJS;MARLIM SUL;Petrobras;480000037249774;2022/12;733,1526;0;733,1526;16,1067;0;16,1067;497,707;7109,792;PETROBRAS 51;UEP;334;2022/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;79,45;7,74;6,06;,96;2,04;,55;,59;,39;,27;,11;,03;,01;0;0;,61;1,19;2,0306;531,70316;39484,5557;09/06/2026
Rio de Janeiro;Campos;3-BRSA-653D-RJS;3MLS126DRJS;MARLIM SUL;Petrobras;480000037249774;2022/12;4737,0559;0;4737,0559;70,93;0;70,93;2191,78017;137,3474;PETROBRAS 40;UEP;740;2022/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;79,45;7,74;6,06;,96;2,04;,55;,59;,39;,27;,11;,03;,01;0;0;,61;1,19;2,0306;531,70316;39484,5557;09/06/2026
Rio de Janeiro;Campos;9-MRL-201-RJS;9MRL201RJS;MARLIM SUL;Petrobras;480000037239710;2022/12;,839;0;,839;,0122;0;,0122;,37758;1,0337;PETROBRAS 18;UEP;6;2022/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;79,45;7,74;6,06;,96;2,04;,55;,59;,39;,27;,11;,03;,01;0;0;,61;1,19;2,0306;531,70316;39484,5557;09/06/2026
Rio de Janeiro;Campos;7-MLS-117HP-RJS;7MLS117HPRJS;MARLIM SUL;Petrobras;480000037249774;2022/12;119,1237;0;119,1237;2,5803;0;2,5803;79,73259;1112,2172;PETROBRAS 51;UEP;75;2022/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;79,45;7,74;6,06;,96;2,04;,55;,59;,39;,27;,11;,03;,01;0;0;,61;1,19;2,0306;531,70316;39484,5557;09/06/2026
Rio de Janeiro;Campos;7-MLS-63HPA-RJS;7MLS63HPARJS;MARLIM SUL;Petrobras;480000037249774;2022/12;,2891;0;,2891;,006;0;,006;,18541;1,2952;PETROBRAS 51;UEP;1;2022/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;79,45;7,74;6,06;,96;2,04;,55;,59;,39;,27;,11;,03;,01;0;0;,61;1,19;2,0306;531,70316;39484,5557;09/06/2026
Rio de Janeiro;Campos;7-MLS-167HPA-RJS;7MLS167HPARJS;MARLIM SUL;Petrobras;480000037249774;2022/12;1786,3572;0;1786,3572;74,642;0;74,642;2306,48391;7011,2774;PETROBRAS 40;UEP;640;2022/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;79,45;7,74;6,06;,96;2,04;,55;,59;,39;,27;,11;,03;,01;0;0;,61;1,19;2,0306;531,70316;39484,5557;09/06/2026
Rio de Janeiro;Campos;7-MLS-93HP-RJS;7MLS93HPRJS;MARLIM SUL;Petrobras;480000037249774;2022/12;2483,2073;0;2483,2073;48,4454;0;48,4454;1496,9948;9019,0681;PETROBRAS 51;UEP;738;2022/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;79,45;7,74;6,06;,96;2,04;,55;,59;,39;,27;,11;,03;,01;0;0;,61;1,19;2,0306;531,70316;39484,5557;09/06/2026
Rio de Janeiro;Campos;7-MLS-169HP-RJS;7MLS169HPRJS;MARLIM SUL;Petrobras;480000037249774;2022/12;1058,9505;0;1058,9505;47,6368;0;47,6368;1472,0075;5952,9272;PETROBRAS 40;UEP;648;2022/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;79,45;7,74;6,06;,96;2,04;,55;,59;,39;,27;,11;,03;,01;0;0;,61;1,19;2,0306;531,70316;39484,5557;09/06/2026
Rio de Janeiro;Campos;7-MLS-163HP-RJS;7MLS163HPRJS;MARLIM SUL;Petrobras;480000037249774;2022/12;3184,4622;0;3184,4622;40,1872;0;40,1872;1241,80953;9617,0946;PETROBRAS 56;UEP;622;2022/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;79,45;7,74;6,06;,96;2,04;,55;,59;,39;,27;,11;,03;,01;0;0;,61;1,19;2,0306;531,70316;39484,5557;09/06/2026
Rio de Janeiro;Campos;7-MLS-157H-RJS;7MLS157HRJS;MARLIM SUL;Petrobras;480000037249774;2022/12;4852,1369;0;4852,1369;74,7732;0;74,7732;2310,53802;18505,7802;PETROBRAS 56;UEP;700;2022/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;79,45;7,74;6,06;,96;2,04;,55;,59;,39;,27;,11;,03;,01;0;0;,61;1,19;2,0306;531,70316;39484,5557;09/06/2026
Rio de Janeiro;Campos;7-MLS-159HP-RJS;7MLS159HPRJS;MARLIM SUL;Petrobras;480000037249774;2022/12;1658,3653;0;1658,3653;21,1239;0;21,1239;652,74082;14853,1223;PETROBRAS 56;UEP;602;2022/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;79,45;7,74;6,06;,96;2,04;,55;,59;,39;,27;,11;,03;,01;0;0;,61;1,19;2,0306;531,70316;39484,5557;09/06/2026
Rio de Janeiro;Campos;7-MLS-179HP-RJS;7MLS179HPRJS;MARLIM SUL;Petrobras;480000037249774;2022/12;2605,3589;0;2605,3589;80,3463;0;80,3463;2482,75046;16961,4065;PETROBRAS 56;UEP;732;2022/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;79,45;7,74;6,06;,96;2,04;,55;,59;,39;,27;,11;,03;,01;0;0;,61;1,19;2,0306;531,70316;39484,5557;09/06/2026
Rio de Janeiro;Campos;7-MLS-189HP-RJS;7MLS189HPRJS;MARLIM SUL;Petrobras;480000037249774;2022/12;1773,6146;0;1773,6146;36,3798;0;36,3798;1124,1574;16528,3239;PETROBRAS 56;UEP;612;2022/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;79,45;7,74;6,06;,96;2,04;,55;,59;,39;,27;,11;,03;,01;0;0;,61;1,19;2,0306;531,70316;39484,5557;09/06/2026
Rio de Janeiro;Campos;7-MLS-209HA-RJS;7MLS209HARJS;MARLIM SUL;Petrobras;480000037249774;2022/12;1322,1438;0;1322,1438;20,3641;0;20,3641;629,26244;9965,2292;PETROBRAS 51;UEP;732;2022/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;79,45;7,74;6,06;,96;2,04;,55;,59;,39;,27;,11;,03;,01;0;0;,61;1,19;2,0306;531,70316;39484,5557;09/06/2026
Rio de Janeiro;Campos;7-MRL-215HP-RJS;7MRL215HPRJS;MARLIM SUL;Petrobras;480000037239710;2022/12;,308;0;,308;,005;0;,005;,15364;,4052;PETROBRAS 18;UEP;2;2022/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;79,45;7,74;6,06;,96;2,04;,55;,59;,39;,27;,11;,03;,01;0;0;,61;1,19;2,0306;531,70316;39484,5557;09/06/2026
Rio de Janeiro;Campos;7-MLS-211H-RJS;7MLS211HRJS;MARLIM SUL;Petrobras;480000037249774;2022/12;2338,8509;0;2338,8509;27,7124;0;27,7124;856,33091;13984,1042;PETROBRAS 51;UEP;426;2022/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;79,45;7,74;6,06;,96;2,04;,55;,59;,39;,27;,11;,03;,01;0;0;,61;1,19;2,0306;531,70316;39484,5557;09/06/2026
Rio de Janeiro;Campos;7-MRL-210HPA-RJS;7MRL210HPARJS;MARLIM SUL;Petrobras;480000037239710;2022/12;5,7306;0;5,7306;,0927;0;,0927;2,86588;9,1398;PETROBRAS 18;UEP;32;2022/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;79,45;7,74;6,06;,96;2,04;,55;,59;,39;,27;,11;,03;,01;0;0;,61;1,19;2,0306;531,70316;39484,5557;09/06/2026
Rio de Janeiro;Campos;7-MLS-217HPA-RJS;7MLS217HPARJS;MARLIM SUL;Petrobras;480000037249774;2022/12;1952,3505;0;1952,3505;52,9132;0;52,9132;1635,05262;227,835;PETROBRAS 51;UEP;601;2022/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;79,45;7,74;6,06;,96;2,04;,55;,59;,39;,27;,11;,03;,01;0;0;,61;1,19;2,0306;531,70316;39484,5557;09/06/2026
Rio de Janeiro;Campos;7-MRL-222HPA-RJS;7MRL222HPARJS;MARLIM SUL;Petrobras;480000037239710;2022/12;3,4682;0;3,4682;,0522;0;,0522;1,6136;3,4862;PETROBRAS 18;UEP;13;2022/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;79,45;7,74;6,06;,96;2,04;,55;,59;,39;,27;,11;,03;,01;0;0;,61;1,19;2,0306;531,70316;39484,5557;09/06/2026
Rio de Janeiro;Campos;7-MLS-195H-RJS;7MLS195HRJS;MARLIM SUL;Petrobras;480000037249774;2022/12;519,6754;0;519,6754;31,8066;0;31,8066;982,84311;327,7348;PETROBRAS 56;UEP;72;2022/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;79,45;7,74;6,06;,96;2,04;,55;,59;,39;,27;,11;,03;,01;0;0;,61;1,19;2,0306;531,70316;39484,5557;09/06/2026
Rio de Janeiro;Campos;7-MLS-220HA-RJS;7MLS220HARJS;MARLIM SUL;Petrobras;480000037249774;2022/12;2866,4103;0;2866,4103;133,3838;0;133,3838;4121,64269;1529,756;PETROBRAS 56;UEP;558;2022/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;79,45;7,74;6,06;,96;2,04;,55;,59;,39;,27;,11;,03;,01;0;0;,61;1,19;2,0306;531,70316;39484,5557;09/06/2026
Rio de Janeiro;Campos;7-MLS-222HP-RJS;7MLS222HPRJS;MARLIM SUL;Petrobras;480000037249774;2022/12;2735,4017;0;2735,4017;53,9288;0;53,9288;1666,43316;5080,8353;PETROBRAS 40;UEP;649;2022/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;79,45;7,74;6,06;,96;2,04;,55;,59;,39;,27;,11;,03;,01;0;0;,61;1,19;2,0306;531,70316;39484,5557;09/06/2026
Rio de Janeiro;Campos;7-MLS-175D-RJS;7MLS175DRJS;MARLIM SUL;Petrobras;480000037249774;2022/12;6018,3983;0;6018,3983;78,4593;0;78,4593;2424,44044;943,5814;PETROBRAS 40;UEP;715;2022/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;79,45;7,74;6,06;,96;2,04;,55;,59;,39;,27;,11;,03;,01;0;0;,61;1,19;2,0306;531,70316;39484,5557;09/06/2026
Rio de Janeiro;Campos;7-MLS-230D-RJS;7MLS230DRJS;MARLIM SUL;Petrobras;480000037249774;2022/12;1900,0772;0;1900,0772;24,9311;0;24,9311;770,38819;5,9835;PETROBRAS 51;UEP;675;2022/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;79,45;7,74;6,06;,96;2,04;,55;,59;,39;,27;,11;,03;,01;0;0;,61;1,19;2,0306;531,70316;39484,5557;09/06/2026
Rio de Janeiro;Campos;7-MLS-223HA-RJS;7MLS223HARJS;MARLIM SUL;Petrobras;480000037249774;2022/12;1636,5275;0;1636,5275;23,2549;0;23,2549;718,59253;5847,8693;PETROBRAS 40;UEP;740;2022/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;79,45;7,74;6,06;,96;2,04;,55;,59;,39;,27;,11;,03;,01;0;0;,61;1,19;2,0306;531,70316;39484,5557;09/06/2026
Rio de Janeiro;Campos;7-MLS-200HP-RJS;7MLS200HPRJS;MARLIM SUL;Petrobras;480000037249774;2022/12;8492,8583;0;8492,8583;197,5564;0;197,5564;6104,61811;6238,7706;PETROBRAS 40;UEP;743;2022/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;79,45;7,74;6,06;,96;2,04;,55;,59;,39;,27;,11;,03;,01;0;0;,61;1,19;2,0306;531,70316;39484,5557;09/06/2026
Rio de Janeiro;Campos;7-MLS-208HA-RJS;7MLS208HARJS;MARLIM SUL;Petrobras;480000037249774;2022/12;3483,0972;0;3483,0972;73,6848;0;73,6848;2276,9065;5016,3348;PETROBRAS 51;UEP;740;2022/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;79,45;7,74;6,06;,96;2,04;,55;,59;,39;,27;,11;,03;,01;0;0;,61;1,19;2,0306;531,70316;39484,5557;09/06/2026
Rio de Janeiro;Campos;6-BRSA-1349-RJS;6MLS233RJS;MARLIM SUL;Petrobras;480000037249774;2022/12;12915,2663;0;12915,2663;222,3806;0;222,3806;6871,70204;679,7031;PETROBRAS 40;UEP;734;2022/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;79,45;7,74;6,06;,96;2,04;,55;,59;,39;,27;,11;,03;,01;0;0;,61;1,19;2,0306;531,70316;39484,5557;09/06/2026
Bahia;Camamu;7-MNT-1-BAS;7MNT1BAS;MANATI;Petrobras;480000035189782;2022/12;0;26,8142;26,8142;0;281,0847;281,0847;8701,45842;12,199;PLATAFORMA DE MANATI 1;UEP;642;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;88,684;3,732;,712;,154;,212;,076;,08;,089;,043;,013;0;0;0;,012;5,759;,434;2,03613;532,35502;36415,4805;09/06/2026
Bahia;Camamu;7-MNT-2-BAS;7MNT2BAS;MANATI;Petrobras;480000035189782;2022/12;0;22,6245;22,6245;0;302,2791;302,2791;9357,56742;12,578;PLATAFORMA DE MANATI 1;UEP;641;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;88,684;3,732;,712;,154;,212;,076;,08;,089;,043;,013;0;0;0;,012;5,759;,434;2,03613;532,35502;36415,4805;09/06/2026
Bahia;Camamu;7-MNT-3-BAS;7MNT3BAS;MANATI;Petrobras;480000035189782;2022/12;0;14,6936;14,6936;0;227,4258;227,4258;7040,35466;9,4411;PLATAFORMA DE MANATI 1;UEP;643;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;88,684;3,732;,712;,154;,212;,076;,08;,089;,043;,013;0;0;0;,012;5,759;,434;2,03613;532,35502;36415,4805;09/06/2026
Bahia;Camamu;7-MNT-4-BAS;7MNT4BAS;MANATI;Petrobras;480000035189782;2022/12;0;21,2648;21,2648;0;282,147;282,147;8734,34423;14,2247;PLATAFORMA DE MANATI 1;UEP;642;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;88,684;3,732;,712;,154;,212;,076;,08;,089;,043;,013;0;0;0;,012;5,759;,434;2,03613;532,35502;36415,4805;09/06/2026
Bahia;Camamu;7-MNT-5D-BAS;7MNT5DBAS;MANATI;Petrobras;480000035189782;2022/12;0;12,633;12,633;0;458,7914;458,7914;14202,67326;12,9857;PLATAFORMA DE MANATI 1;UEP;643;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;88,684;3,732;,712;,154;,212;,076;,08;,089;,043;,013;0;0;0;,012;5,759;,434;2,03613;532,35502;36415,4805;09/06/2026
Bahia;Camamu;7-MNT-6D-BAS;7MNT6DBAS;MANATI;Petrobras;480000035189782;2022/12;0;18,7283;18,7283;0;453,4031;453,4031;14035,86826;14,8295;PLATAFORMA DE MANATI 1;UEP;643;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;88,684;3,732;,712;,154;,212;,076;,08;,089;,043;,013;0;0;0;,012;5,759;,434;2,03613;532,35502;36415,4805;09/06/2026
Rio de Janeiro;Campos;7-MLS-10HPB-RJS;7MLS10HPBRJS;MARLIM;Petrobras;480000037249774;2022/12;177,0075;0;177,0075;3,656;0;3,656;112,40888;1418,7461;PETROBRAS 40;UEP;648;2022/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;87,58;5,61;2,87;,53;1,05;,26;,32;,24;,21;,12;,08;,04;0;,02;,37;,7;2,04527;533,45207;38991,4421;09/06/2026
Rio de Janeiro;Campos;7-MRL-145H-RJS;7MRL145HRJS;MARLIM;Petrobras;480000037239710;2022/12;42,0757;0;42,0757;,5277;0;,5277;16,22552;85,9366;PETROBRAS 18;UEP;6;2022/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;87,58;5,61;2,87;,53;1,05;,26;,32;,24;,21;,12;,08;,04;0;,02;,37;,7;2,04527;533,45207;38991,4421;09/06/2026
Rio de Janeiro;Campos;7-MRL-159HP-RJS;7MRL159HPRJS;MARLIM;Petrobras;480000037239710;2022/12;62,5854;0;62,5854;1,36;0;1,36;41,81499;153,9331;PETROBRAS 18;UEP;11;2022/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;87,58;5,61;2,87;,53;1,05;,26;,32;,24;,21;,12;,08;,04;0;,02;,37;,7;2,04527;533,45207;38991,4421;09/06/2026
Rio de Janeiro;Campos;7-MLS-51HP-RJS;7MLS51HPRJS;MARLIM;Petrobras;480000037249774;2022/12;219,6383;0;219,6383;3,0341;0;3,0341;93,28722;634,7241;PETROBRAS 40;UEP;650;2022/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;87,58;5,61;2,87;,53;1,05;,26;,32;,24;,21;,12;,08;,04;0;,02;,37;,7;2,04527;533,45207;38991,4421;09/06/2026
Rio de Janeiro;Campos;7-MRL-173HPA-RJS;7MRL173HPARJS;MARLIM;Petrobras;480000037239710;2022/12;76,6336;0;76,6336;1,1885;0;1,1885;36,54247;31,8404;PETROBRAS 18;UEP;11;2022/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;87,58;5,61;2,87;,53;1,05;,26;,32;,24;,21;,12;,08;,04;0;,02;,37;,7;2,04527;533,45207;38991,4421;09/06/2026
Rio de Janeiro;Campos;9-MRL-201-RJS;9MRL201RJS;MARLIM;Petrobras;480000037239710;2022/12;44,758;0;44,758;,6519;0;,6519;20,04291;55,1445;PETROBRAS 18;UEP;6;2022/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;87,58;5,61;2,87;,53;1,05;,26;,32;,24;,21;,12;,08;,04;0;,02;,37;,7;2,04527;533,45207;38991,4421;09/06/2026
São Paulo;Santos;7-SPH-17-SPS;7SPH17SPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/12;168,5695;0;168,5695;13,8103;0;13,8103;252,29974;121,2196;FPSO CIDADE DE ILHA BELA;UEP;716;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-20D-SPS;7SPH20DSPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/12;366,6449;0;366,6449;13,6797;0;13,6797;249,91463;23,2403;FPSO CIDADE DE ILHA BELA;UEP;716;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;1-BRSA-1146-RJS;1RJS711;OESTE DE ATAPU;Petrobras;48610012913201005;2022/12;2849,8911;0;2849,8911;154,2428;0;154,2428;505,32017;1,2871;Petrobras 70;UEP;350;2022/05;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;50,58;8,226;6,016;1,061;2,358;,58;,824;,551;,234;,089;,098;,039;0;,009;3,243;26,092;2,04927;533,93773;27891,1519;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1172-RJS;3RJS722;OESTE DE ATAPU;Petrobras;48610012913201005;2022/12;4044,3777;0;4044,3777;151,4903;0;151,4903;496,30268;2,9149;Petrobras 70;UEP;344;2022/05;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;50,58;8,226;6,016;1,061;2,358;,58;,824;,551;,234;,089;,098;,039;0;,009;3,243;26,092;2,04927;533,93773;27891,1519;09/06/2026
Rio de Janeiro;Santos;9-BRSA-1284-RJS;9RJS730;OESTE DE ATAPU;Petrobras;48610012913201005;2022/12;4508,4955;0;4508,4955;156,8995;0;156,8995;514,0239;3,2617;Petrobras 70;UEP;341;2022/05;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;50,58;8,226;6,016;1,061;2,358;,58;,824;,551;,234;,089;,098;,039;0;,009;3,243;26,092;2,04927;533,93773;27891,1519;09/06/2026
Rio de Janeiro;Santos;7-ATP-6-RJS;7ATP6RJS;OESTE DE ATAPU;Petrobras;48610012913201005;2022/12;9261,4058;0;9261,4058;319,1773;0;319,1773;1045,66778;5,7122;Petrobras 70;UEP;351;2022/05;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;50,58;8,226;6,016;1,061;2,358;,58;,824;,551;,234;,089;,098;,039;0;,009;3,243;26,092;2,04927;533,93773;27891,1519;09/06/2026
Rio de Janeiro;Campos;7-MLS-167HPA-RJS;7MLS167HPARJS;MARLIM;Petrobras;480000037249774;2022/12;256,5948;0;256,5948;10,7217;0;10,7217;329,65411;1007,1094;PETROBRAS 40;UEP;640;2022/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;87,58;5,61;2,87;,53;1,05;,26;,32;,24;,21;,12;,08;,04;0;,02;,37;,7;2,04527;533,45207;38991,4421;09/06/2026
Rio de Janeiro;Campos;7-MLS-169HP-RJS;7MLS169HPRJS;MARLIM;Petrobras;480000037249774;2022/12;152,1091;0;152,1091;6,8426;0;6,8426;210,3866;855,0865;PETROBRAS 40;UEP;648;2022/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;87,58;5,61;2,87;,53;1,05;,26;,32;,24;,21;,12;,08;,04;0;,02;,37;,7;2,04527;533,45207;38991,4421;09/06/2026
Rio de Janeiro;Campos;7-MRL-215HP-RJS;7MRL215HPRJS;MARLIM;Petrobras;480000037239710;2022/12;16,429;0;16,429;,2653;0;,2653;8,15562;21,6185;PETROBRAS 18;UEP;2;2022/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;87,58;5,61;2,87;,53;1,05;,26;,32;,24;,21;,12;,08;,04;0;,02;,37;,7;2,04527;533,45207;38991,4421;09/06/2026
Rio de Janeiro;Campos;7-MRL-210HPA-RJS;7MRL210HPARJS;MARLIM;Petrobras;480000037239710;2022/12;305,7142;0;305,7142;4,9477;0;4,9477;152,12603;487,5874;PETROBRAS 18;UEP;32;2022/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;87,58;5,61;2,87;,53;1,05;,26;,32;,24;,21;,12;,08;,04;0;,02;,37;,7;2,04527;533,45207;38991,4421;09/06/2026
Rio de Janeiro;Campos;7-MRL-222HPA-RJS;7MRL222HPARJS;MARLIM;Petrobras;480000037239710;2022/12;185,0188;0;185,0188;2,7858;0;2,7858;85,65277;185,9823;PETROBRAS 18;UEP;13;2022/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;87,58;5,61;2,87;,53;1,05;,26;,32;,24;,21;,12;,08;,04;0;,02;,37;,7;2,04527;533,45207;38991,4421;09/06/2026
Rio de Janeiro;Campos;7-MLS-222HP-RJS;7MLS222HPRJS;MARLIM;Petrobras;480000037249774;2022/12;392,9168;0;392,9168;7,7464;0;7,7464;238,17488;729,8181;PETROBRAS 40;UEP;649;2022/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;87,58;5,61;2,87;,53;1,05;,26;,32;,24;,21;,12;,08;,04;0;,02;,37;,7;2,04527;533,45207;38991,4421;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1322-RJS;3RJS741;MERO;Petrobras;48610011150201310;2022/12;45103,2009;0;45103,2009;3022,4457;0;3022,4457;9760,02933;117,574;FPSO PIONEIRO DE LIBRA;UEP;694;2022/10;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;44,404;6,204;4,594;,69;1,365;,27;,325;,214;,022;,005;,001;0;0;,045;,6;41,261;2,01679;530,063;22599,2805;09/06/2026
Rio de Janeiro;Santos;7-MRO-7A-RJS;7MRO7ARJS;MERO;Petrobras;48610011150201310;2022/12;47410,5322;0;47410,5322;3072,6622;0;3072,6622;9922,18769;66,4678;FPSO GUANABARA;UEP;713;2022/10;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;44,404;6,204;4,594;,69;1,365;,27;,325;,214;,022;,005;,001;0;0;,045;,6;41,261;2,01679;530,063;22599,2805;09/06/2026
Rio de Janeiro;Santos;7-MRO-10B-RJS;7MRO10BRJS;MERO;Petrobras;48610011150201310;2022/12;47192,4864;0;47192,4864;3040,9631;0;3040,9631;9819,82557;66,1621;FPSO GUANABARA;UEP;708;2022/10;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;44,404;6,204;4,594;,69;1,365;,27;,325;,214;,022;,005;,001;0;0;,045;,6;41,261;2,01679;530,063;22599,2805;09/06/2026
