Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio Grande do Norte;Potiguar;7-MA-31D-RNS;7MA31DRNS;MACAU;3R Potiguar;480000038089762;2022/11;20,7953;0;20,7953;,1602;0;,1602;4,80555;194,5277;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;676;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-2D-RNS;7SER 0002D RNS;MACAU;3R Potiguar;480000038089762;2022/11;59,5768;0;59,5768;,4226;0;,4226;12,67764;1007,8;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;662;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-3H-RNS;7SER 0003H RNS;MACAU;3R Potiguar;480000038089762;2022/11;55,7695;0;55,7695;2,4693;0;2,4693;74,07832;236,9935;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;666;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-7D-RNS;7SER7DRNS;MACAU;3R Potiguar;480000038089762;2022/11;33,6232;0;33,6232;,6888;0;,6888;20,663;258,1166;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;612;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-8D-RNS;7SER8DRNS;MACAU;3R Potiguar;480000038089762;2022/11;74,8808;0;74,8808;,5772;0;,5772;17,31493;844,8963;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;665;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-9D-RNS;7SER9DRNS;MACAU;3R Potiguar;480000038089762;2022/11;42,2896;0;42,2896;,0815;0;,0815;2,44366;360,901;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;670;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-12D-RNS;7SER12DRNS;MACAU;3R Potiguar;480000038089762;2022/11;28,5213;0;28,5213;,1165;0;,1165;3,4959;350,1736;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;645;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-14D-RNS;7SER14DRNS;MACAU;3R Potiguar;480000038089762;2022/11;13,0967;0;13,0967;,0005;0;,0005;,01499;1088,4782;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;667;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-17D-RNS;7SER17DRNS;MACAU;3R Potiguar;480000038089762;2022/11;77,7916;0;77,7916;,665;0;,665;19,94917;102,5396;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;656;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-18D-RNS;7SER18DRNS;MACAU;3R Potiguar;480000038089762;2022/11;33,3485;0;33,3485;,164;0;,164;4,92011;519,5725;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;659;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-19D-RNS;7SER19DRNS;MACAU;3R Potiguar;480000038089762;2022/11;47,0763;0;47,0763;,0536;0;,0536;1,60914;539,0032;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;647;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-20D-RNS;7SER20DRNS;MACAU;3R Potiguar;480000038089762;2022/11;101,5845;0;101,5845;,2395;0;,2395;7,185;1250,5508;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;657;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio de Janeiro;Campos;7-SA-5HP-RJS;7SAF;SALEMA;Shell Brasil;480000037109760;2022/11;0;0;0;0;0;0;0;0;FPSO Fluminense;UEP;0;2018/02;Salema;28,5;< 270ºC;32,46%;270ºC a 458ºC;31,08%;> 458ºC;36,46%;69,738;13,451;9,068;1,36;2,755;,582;,733;,434;,251;,102;,018;0;0;0;,746;,762;2,01894;530,31418;41651,0892;09/06/2026
Rio de Janeiro;Campos;7-SA-7HP-RJS;7SA7HPRJS;SALEMA;Shell Brasil;480000037109760;2022/11;0;0;0;0;0;0;0;0;FPSO Fluminense;UEP;0;2018/02;Salema;28,5;< 270ºC;32,46%;270ºC a 458ºC;31,08%;> 458ºC;36,46%;69,738;13,451;9,068;1,36;2,755;,582;,733;,434;,251;,102;,018;0;0;0;,746;,762;2,01894;530,31418;41651,0892;09/06/2026
Rio de Janeiro;Campos;7-SA-8H-RJS;SA-K;SALEMA;Shell Brasil;480000037109760;2022/11;0;0;0;0;0;0;0;0;FPSO Fluminense;UEP;0;2018/02;Salema;28,5;< 270ºC;32,46%;270ºC a 458ºC;31,08%;> 458ºC;36,46%;69,738;13,451;9,068;1,36;2,755;,582;,733;,434;,251;,102;,018;0;0;0;,746;,762;2,01894;530,31418;41651,0892;09/06/2026
Rio de Janeiro;Campos;7-BJ-18HPA-RJS;7BJVx;BIJUPIRÁ;Shell Brasil;480000037099781;2022/11;0;0;0;0;0;0;0;0;FPSO Fluminense;UEP;0;2020/02;Bijupirá;26,8;< 290ºC;36,39%;290ºC a 380ºC;15,53%;> 380ºC;48,08%;68,6359;13,923;10,3941;2,4953;1,2639;,5782;,4598;,2888;,0453;,0236;,0081;0;0;0;1,1232;,7608;1,99101;526,97127;41669,9672;09/06/2026
Rio de Janeiro;Campos;7-MRL-215HP-RJS;7MRL215HPRJS;MARLIM SUL;Petrobras;480000037239710;2022/11;9,121;0;9,121;,1479;0;,1479;4,42334;33,5213;PETROBRAS 18;UEP;107;2022/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;79,45;7,74;6,06;,96;2,04;,55;,59;,39;,27;,11;,03;,01;0;0;,61;1,19;2,0306;531,70316;39484,5557;09/06/2026
Rio de Janeiro;Campos;7-MLS-211H-RJS;7MLS211HRJS;MARLIM SUL;Petrobras;480000037249774;2022/11;3438,8577;0;3438,8577;48,2151;0;48,2151;1442,0568;19938,4771;PETROBRAS 51;UEP;575;2022/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;79,45;7,74;6,06;,96;2,04;,55;,59;,39;,27;,11;,03;,01;0;0;,61;1,19;2,0306;531,70316;39484,5557;09/06/2026
Rio de Janeiro;Campos;7-MRL-210HPA-RJS;7MRL210HPARJS;MARLIM SUL;Petrobras;480000037239710;2022/11;64,7006;0;64,7006;,9792;0;,9792;29,28687;137,3368;PETROBRAS 18;UEP;643;2022/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;79,45;7,74;6,06;,96;2,04;,55;,59;,39;,27;,11;,03;,01;0;0;,61;1,19;2,0306;531,70316;39484,5557;09/06/2026
Rio de Janeiro;Campos;7-MLS-217HPA-RJS;7MLS217HPARJS;MARLIM SUL;Petrobras;480000037249774;2022/11;2310,2775;0;2310,2775;74,9248;0;74,9248;2240,91173;249,4836;PETROBRAS 51;UEP;618;2022/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;79,45;7,74;6,06;,96;2,04;,55;,59;,39;,27;,11;,03;,01;0;0;,61;1,19;2,0306;531,70316;39484,5557;09/06/2026
Rio de Janeiro;Campos;7-MRL-226HPA-RJS;7MRL226HPARJS;MARLIM SUL;Petrobras;480000037239710;2022/11;1,464;0;1,464;,0188;0;,0188;,5634;,7806;PETROBRAS 20;UEP;12;2022/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;79,45;7,74;6,06;,96;2,04;,55;,59;,39;,27;,11;,03;,01;0;0;,61;1,19;2,0306;531,70316;39484,5557;09/06/2026
Rio de Janeiro;Campos;7-MRL-222HPA-RJS;7MRL222HPARJS;MARLIM SUL;Petrobras;480000037239710;2022/11;68,2779;0;68,2779;,9836;0;,9836;29,41812;76,3163;PETROBRAS 18;UEP;483;2022/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;79,45;7,74;6,06;,96;2,04;,55;,59;,39;,27;,11;,03;,01;0;0;,61;1,19;2,0306;531,70316;39484,5557;09/06/2026
Rio de Janeiro;Campos;7-MLS-220HA-RJS;7MLS220HARJS;MARLIM SUL;Petrobras;480000037249774;2022/11;3778,5541;0;3778,5541;265,8751;0;265,8751;7952,00945;1974,7214;PETROBRAS 56;UEP;598;2022/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;79,45;7,74;6,06;,96;2,04;,55;,59;,39;,27;,11;,03;,01;0;0;,61;1,19;2,0306;531,70316;39484,5557;09/06/2026
Rio de Janeiro;Campos;7-MLS-222HP-RJS;7MLS222HPRJS;MARLIM SUL;Petrobras;480000037249774;2022/11;2616,9406;0;2616,9406;45,8464;0;45,8464;1371,21085;5022,3176;PETROBRAS 40;UEP;630;2022/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;79,45;7,74;6,06;,96;2,04;,55;,59;,39;,27;,11;,03;,01;0;0;,61;1,19;2,0306;531,70316;39484,5557;09/06/2026
Rio de Janeiro;Campos;7-MLS-175D-RJS;7MLS175DRJS;MARLIM SUL;Petrobras;480000037249774;2022/11;5768,1023;0;5768,1023;67,4412;0;67,4412;2017,08533;933,0049;PETROBRAS 40;UEP;690;2022/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;79,45;7,74;6,06;,96;2,04;,55;,59;,39;,27;,11;,03;,01;0;0;,61;1,19;2,0306;531,70316;39484,5557;09/06/2026
Rio de Janeiro;Campos;7-MLS-230D-RJS;7MLS230DRJS;MARLIM SUL;Petrobras;480000037249774;2022/11;2001,1834;0;2001,1834;28,2948;0;28,2948;846,2628;5,7962;PETROBRAS 51;UEP;617;2022/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;79,45;7,74;6,06;,96;2,04;,55;,59;,39;,27;,11;,03;,01;0;0;,61;1,19;2,0306;531,70316;39484,5557;09/06/2026
Rio de Janeiro;Campos;7-MLS-223HA-RJS;7MLS223HARJS;MARLIM SUL;Petrobras;480000037249774;2022/11;2035,0369;0;2035,0369;22,5112;0;22,5112;673,2835;6648,3921;PETROBRAS 40;UEP;719;2022/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;79,45;7,74;6,06;,96;2,04;,55;,59;,39;,27;,11;,03;,01;0;0;,61;1,19;2,0306;531,70316;39484,5557;09/06/2026
Rio de Janeiro;Campos;7-MLS-200HP-RJS;7MLS200HPRJS;MARLIM SUL;Petrobras;480000037249774;2022/11;8040,8875;0;8040,8875;166,1982;0;166,1982;4970,79185;6103,9381;PETROBRAS 40;UEP;715;2022/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;79,45;7,74;6,06;,96;2,04;,55;,59;,39;,27;,11;,03;,01;0;0;,61;1,19;2,0306;531,70316;39484,5557;09/06/2026
Rio de Janeiro;Campos;7-MLS-208HA-RJS;7MLS208HARJS;MARLIM SUL;Petrobras;480000037249774;2022/11;3049,5896;0;3049,5896;66,1084;0;66,1084;1977,22236;4174,8049;PETROBRAS 51;UEP;592;2022/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;79,45;7,74;6,06;,96;2,04;,55;,59;,39;,27;,11;,03;,01;0;0;,61;1,19;2,0306;531,70316;39484,5557;09/06/2026
Rio de Janeiro;Campos;6-BRSA-1349-RJS;6MLS233RJS;MARLIM SUL;Petrobras;480000037249774;2022/11;12617,6057;0;12617,6057;202,1547;0;202,1547;6046,20752;173,7654;PETROBRAS 40;UEP;717;2022/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;79,45;7,74;6,06;,96;2,04;,55;,59;,39;,27;,11;,03;,01;0;0;,61;1,19;2,0306;531,70316;39484,5557;09/06/2026
Bahia;Camamu;7-MNT-1-BAS;7MNT1BAS;MANATI;Petrobras;480000035189782;2022/11;0;33,6407;33,6407;0;243,2871;243,2871;7286,79705;9,8255;PLATAFORMA DE MANATI 1;UEP;406;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;88,684;3,732;,712;,154;,212;,076;,08;,089;,043;,013;0;0;0;,012;5,759;,434;2,03613;532,35502;36415,4805;09/06/2026
Bahia;Camamu;7-MNT-2-BAS;7MNT2BAS;MANATI;Petrobras;480000035189782;2022/11;0;0;0;0;70,4234;70,4234;2109,28268;2,9235;PLATAFORMA DE MANATI 1;UEP;147;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;88,684;3,732;,712;,154;,212;,076;,08;,089;,043;,013;0;0;0;,012;5,759;,434;2,03613;532,35502;36415,4805;09/06/2026
Bahia;Camamu;7-MNT-3-BAS;7MNT3BAS;MANATI;Petrobras;480000035189782;2022/11;0;32,6352;32,6352;0;188,3551;188,3551;5641,50688;7,8191;PLATAFORMA DE MANATI 1;UEP;464;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;88,684;3,732;,712;,154;,212;,076;,08;,089;,043;,013;0;0;0;,012;5,759;,434;2,03613;532,35502;36415,4805;09/06/2026
Bahia;Camamu;7-MNT-4-BAS;7MNT4BAS;MANATI;Petrobras;480000035189782;2022/11;0;31,26;31,26;0;230,1462;230,1462;6893,21004;11,5806;PLATAFORMA DE MANATI 1;UEP;441;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;88,684;3,732;,712;,154;,212;,076;,08;,089;,043;,013;0;0;0;,012;5,759;,434;2,03613;532,35502;36415,4805;09/06/2026
Bahia;Camamu;7-MNT-5D-BAS;7MNT5DBAS;MANATI;Petrobras;480000035189782;2022/11;0;25,3987;25,3987;0;489,2981;489,2981;14655,18173;13,8492;PLATAFORMA DE MANATI 1;UEP;592;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;88,684;3,732;,712;,154;,212;,076;,08;,089;,043;,013;0;0;0;,012;5,759;,434;2,03613;532,35502;36415,4805;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-21DA-RNS;7SER21DARNS;MACAU;3R Potiguar;480000038089762;2022/11;153,9355;0;153,9355;1,7316;0;1,7316;51,947;1340,6088;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;670;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-22D-RNS;7SER22DRNS;MACAU;3R Potiguar;480000038089762;2022/11;67,3174;0;67,3174;,0778;0;,0778;2,3333;2809,0864;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;667;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-23D-RNS;7SER23DRNS;MACAU;3R Potiguar;480000038089762;2022/11;55,4952;0;55,4952;,0644;0;,0644;1,93264;1578,652;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;662;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-26D-RNS;7SER26DRNS;MACAU;3R Potiguar;480000038089762;2022/11;35,4502;0;35,4502;,7218;0;,7218;21,65413;223,3014;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;676;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-27D-RNS;7SER27DRNS;MACAU;3R Potiguar;480000038089762;2022/11;71,0431;0;71,0431;,3777;0;,3777;11,33079;197,5082;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;676;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-28D-RNS;7SER28DRNS;MACAU;3R Potiguar;480000038089762;2022/11;153,6082;0;153,6082;,2965;0;,2965;8,89567;505,6733;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;659;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-29D-RNS;7SER29DRNS;MACAU;3R Potiguar;480000038089762;2022/11;45,8123;0;45,8123;,1766;0;,1766;5,29698;698,3008;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;671;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-30D-RNS;7SER30DRNS;MACAU;3R Potiguar;480000038089762;2022/11;51,6152;0;51,6152;,2087;0;,2087;6,26138;191,9496;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;667;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-31D-RNS;7SER31DRNS;MACAU;3R Potiguar;480000038089762;2022/11;54,5445;0;54,5445;,063;0;,063;1,88852;495,3278;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;656;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-33D-RNS;7SER33DRNS;MACAU;3R Potiguar;480000038089762;2022/11;126,3107;0;126,3107;,15;0;,15;4,49989;1133,9181;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;665;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-37D-RNS;7SER37DRN;MACAU;3R Potiguar;480000038089762;2022/11;138,1074;0;138,1074;,5294;0;,5294;15,88055;221,3409;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;663;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-38D-RNS;7SER38DRNS;MACAU;3R Potiguar;480000038089762;2022/11;220,2325;0;220,2325;,0849;0;,0849;2,54747;653,9815;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;659;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-39D-RNS;7SER39DRNS;MACAU;3R Potiguar;480000038089762;2022/11;40,0419;0;40,0419;,0455;0;,0455;1,36497;412,9105;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;669;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-40D-RNS;7SER40DRNS;MACAU;3R Potiguar;480000038089762;2022/11;92,0844;0;92,0844;,1064;0;,1064;3,1929;906,4676;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;670;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;68,813;6,736;6,896;2,801;3,739;1,325;1,068;,703;,331;,118;,013;0;0;,604;4,358;2,495;2,12184;542,65437;36715,5245;09/06/2026
Rio de Janeiro;Campos;7-TBMT-2HP-RJS;7TBMT2HPRJS;TUBARÃO MARTELO;Prio Bravo;48610001367200854;2022/11;1262,6928;0;1262,6928;2,7945;0;2,7945;76,11485;96,5029;FPSO BRAVO;UEP;700;2021/10;Bravo;19,2;< 290ºC;20,8%;290ºC a 380ºC;15%;> 380ºC;64,2%;58,54;14,11;12;3,92;3,44;1,61;1,54;1,62;,31;,12;,15;0;0;0;1,52;1,13;2,05985;535,20526;41865,3215;09/06/2026
Rio de Janeiro;Campos;7-TBMT-4HP-RJS;7TBMT4HPRJS;TUBARÃO MARTELO;Prio Bravo;48610001367200854;2022/11;1025,191;0;1025,191;1,2466;0;1,2466;33,95562;23,4854;FPSO BRAVO;UEP;446;2021/10;Bravo;19,2;< 290ºC;20,8%;290ºC a 380ºC;15%;> 380ºC;64,2%;58,54;14,11;12;3,92;3,44;1,61;1,54;1,62;,31;,12;,15;0;0;0;1,52;1,13;2,05985;535,20526;41865,3215;09/06/2026
Bahia;Camamu;7-MNT-6D-BAS;7MNT6DBAS;MANATI;Petrobras;480000035189782;2022/11;0;43,6759;43,6759;0;508,1775;508,1775;15220,64471;16,621;PLATAFORMA DE MANATI 1;UEP;618;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;88,684;3,732;,712;,154;,212;,076;,08;,089;,043;,013;0;0;0;,012;5,759;,434;2,03613;532,35502;36415,4805;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1322-RJS;3RJS741;MERO;Petrobras;48610011150201310;2022/11;35173,1856;0;35173,1856;2385,3061;0;2385,3061;7991,66691;91,6887;FPSO PIONEIRO DE LIBRA;UEP;613;2022/10;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;44,404;6,204;4,594;,69;1,365;,27;,325;,214;,022;,005;,001;0;0;,045;,6;41,261;2,01679;530,063;22599,2805;09/06/2026
