Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Campos;7-ABL-60HP-RJS;7ABL60HPRJS;ALBACORA LESTE;Prio Forte S.A;480000038959767;2021/06;0;0;0;0;0;0;0;0;;;0;2021/02;Albacora Leste;18,6;< 290ºC;21,67%;290ºC a 380ºC;12,99%;> 380ºC;65,34%;88,65;3,31;1,45;,3;,56;,13;,18;,12;,11;,09;,08;,03;0;0;,44;4,55;2,05568;534,69463;36750,9827;09/06/2026
Rio de Janeiro;Campos;7-ABL-54HP-RJS;7ABL54HPRJS;ALBACORA LESTE;Prio Forte S.A;480000038959767;2021/06;1944,427;0;1944,427;36,0906;0;36,0906;1078,69492;4102,7753;FPSO FORTE;UEP;610;2021/02;Albacora Leste;18,6;< 290ºC;21,67%;290ºC a 380ºC;12,99%;> 380ºC;65,34%;88,65;3,31;1,45;,3;,56;,13;,18;,12;,11;,09;,08;,03;0;0;,44;4,55;2,05568;534,69463;36750,9827;09/06/2026
Rio de Janeiro;Campos;7-AB-83HP-RJS;7AB83HPRJS;ALBACORA LESTE;Petrobras;480000037039702;2021/06;0;0;0;0;0;0;0;0;;;0;2021/02;Albacora Leste;18,6;< 290ºC;21,67%;290ºC a 380ºC;12,99%;> 380ºC;65,34%;88,65;3,31;1,45;,3;,56;,13;,18;,12;,11;,09;,08;,03;0;0;,44;4,55;2,05568;534,69463;36750,9827;09/06/2026
Rio de Janeiro;Campos;7-ABL-71HP-RJS;7ABL71HPRJS;ALBACORA LESTE;Prio Forte S.A;480000038959767;2021/06;0;0;0;0;0;0;0;0;;;0;2021/02;Albacora Leste;18,6;< 290ºC;21,67%;290ºC a 380ºC;12,99%;> 380ºC;65,34%;88,65;3,31;1,45;,3;,56;,13;,18;,12;,11;,09;,08;,03;0;0;,44;4,55;2,05568;534,69463;36750,9827;09/06/2026
Rio de Janeiro;Campos;7-PPT-12H-RJS;7PPT12HRJS;PAPA-TERRA;3R Petroleum;480000035569771;2021/06;0;0;0;0;0;0;0;0;;;0;2017/02;Papa-Terra;15,2;< 290ºC;16,63%;290ºC a 380ºC;9,97%;> 380ºC;73,4%;87,5;4,58;2,98;,71;1,13;,38;,43;,49;,41;,27;,16;,13;0;0;,75;,08;2,06261;535,49765;38802,9171;09/06/2026
Rio de Janeiro;Campos;7-PPT-17H-RJS;7PPT17HRJS;PAPA-TERRA;3R Petroleum;480000035569771;2021/06;1818,1738;0;1818,1738;9,1767;0;9,1767;161,79527;8,3923;PETROBRAS 61;UEP;720;2017/02;Papa-Terra;15,2;< 290ºC;16,63%;290ºC a 380ºC;9,97%;> 380ºC;73,4%;87,5;4,58;2,98;,71;1,13;,38;,43;,49;,41;,27;,16;,13;0;0;,75;,08;2,06261;535,49765;38802,9171;09/06/2026
Rio de Janeiro;Campos;7-PPT-22HP-RJS;7PPT22HPRJS;PAPA-TERRA;3R Petroleum;480000035569771;2021/06;0;0;0;0;0;0;0;0;;;0;2017/02;Papa-Terra;15,2;< 290ºC;16,63%;290ºC a 380ºC;9,97%;> 380ºC;73,4%;87,5;4,58;2,98;,71;1,13;,38;,43;,49;,41;,27;,16;,13;0;0;,75;,08;2,06261;535,49765;38802,9171;09/06/2026
Rio de Janeiro;Campos;7-PPT-16HP-RJS;7PPT16HPRJS;PAPA-TERRA;3R Petroleum;480000035569771;2021/06;761,3586;0;761,3586;4,2353;0;4,2353;74,67354;48,3359;PETROBRAS 61;UEP;480;2017/02;Papa-Terra;15,2;< 290ºC;16,63%;290ºC a 380ºC;9,97%;> 380ºC;73,4%;87,5;4,58;2,98;,71;1,13;,38;,43;,49;,41;,27;,16;,13;0;0;,75;,08;2,06261;535,49765;38802,9171;09/06/2026
Rio de Janeiro;Campos;7-PPT-37HP-RJS;7PPT37HPRJS;PAPA-TERRA;3R Petroleum;480000035569771;2021/06;3804,2744;0;3804,2744;44,6441;0;44,6441;787,12824;17725,7463;PETROBRAS 63;UEP;680;2017/02;Papa-Terra;15,2;< 290ºC;16,63%;290ºC a 380ºC;9,97%;> 380ºC;73,4%;87,5;4,58;2,98;,71;1,13;,38;,43;,49;,41;,27;,16;,13;0;0;,75;,08;2,06261;535,49765;38802,9171;09/06/2026
Rio de Janeiro;Campos;7-PPT-18HA-RJS;7PPT18HARJS;PAPA-TERRA;3R Petroleum;480000035569771;2021/06;0;0;0;0;0;0;0;0;;;0;2017/02;Papa-Terra;15,2;< 290ºC;16,63%;290ºC a 380ºC;9,97%;> 380ºC;73,4%;87,5;4,58;2,98;,71;1,13;,38;,43;,49;,41;,27;,16;,13;0;0;,75;,08;2,06261;535,49765;38802,9171;09/06/2026
Rio de Janeiro;Campos;7-PPT-50HP-RJS;7PPT50HPRJS;PAPA-TERRA;3R Petroleum;480000035569771;2021/06;5463,9386;0;5463,9386;38,1464;0;38,1464;672,56603;8,3902;PETROBRAS 61;UEP;720;2017/02;Papa-Terra;15,2;< 290ºC;16,63%;290ºC a 380ºC;9,97%;> 380ºC;73,4%;87,5;4,58;2,98;,71;1,13;,38;,43;,49;,41;,27;,16;,13;0;0;,75;,08;2,06261;535,49765;38802,9171;09/06/2026
Rio de Janeiro;Campos;7-PPT-51HP-RJS;7PPT51HPRJS;PAPA-TERRA;3R Petroleum;480000035569771;2021/06;5837,024;0;5837,024;37,0946;0;37,0946;654,02071;8,9642;PETROBRAS 61;UEP;720;2017/02;Papa-Terra;15,2;< 290ºC;16,63%;290ºC a 380ºC;9,97%;> 380ºC;73,4%;87,5;4,58;2,98;,71;1,13;,38;,43;,49;,41;,27;,16;,13;0;0;,75;,08;2,06261;535,49765;38802,9171;09/06/2026
Sergipe;Sergipe;4-BRSA-189A-SES;4SES149A;PIRANEMA;Petrobras;480000034959789;2021/06;0;0;0;0;0;0;0;0;;;0;;;;< ºC;%;;%;> ºC;%;70,52;11,04;8,37;2,67;3,21;1,38;,69;,19;,04;,03;0;,03;0;0;1,18;,65;2,07776;537,37942;40740,4003;09/06/2026
Sergipe;Sergipe;6-BRSA-625D-SES;6PRM4DSES;PIRANEMA;Petrobras;480000034959789;2021/06;0;0;0;0;0;0;0;0;;;0;;;;< ºC;%;;%;> ºC;%;70,52;11,04;8,37;2,67;3,21;1,38;,69;,19;,04;,03;0;,03;0;0;1,18;,65;2,07776;537,37942;40740,4003;09/06/2026
Sergipe;Sergipe;7-PRM-9-SES;7PRM9SES;PIRANEMA;Petrobras;480000034959789;2021/06;0;0;0;0;0;0;0;0;;;0;;;;< ºC;%;;%;> ºC;%;70,52;11,04;8,37;2,67;3,21;1,38;,69;,19;,04;,03;0;,03;0;0;1,18;,65;2,07776;537,37942;40740,4003;09/06/2026
Espírito Santo;Espírito Santo;7-CAN-1D-ESS;7CAN1DESS;CANGOÁ;3R Petroleum;480000039029721;2021/06;0;24,8418;24,8418;105,2441;0;105,2441;3157,32297;23,7315;PEROA;UEP;705;;;;< ºC;%;;%;> ºC;%;92,09;2,33;1,15;,28;,41;,16;,13;,14;,1;,02;,03;,01;0;0;1,65;1,5;2,05726;534,88463;37179,6475;09/06/2026
Rio de Janeiro;Campos;7-ABL-68HP-RJS;7ABL68HPRJS;ALBACORA LESTE;Prio Forte S.A;480000038959767;2021/06;0;0;0;0;0;0;0;0;;;0;2021/02;Albacora Leste;18,6;< 290ºC;21,67%;290ºC a 380ºC;12,99%;> 380ºC;65,34%;88,65;3,31;1,45;,3;,56;,13;,18;,12;,11;,09;,08;,03;0;0;,44;4,55;2,05568;534,69463;36750,9827;09/06/2026
Rio de Janeiro;Campos;7-ABL-76HP-RJS;7ABL76HPRJS;ALBACORA LESTE;Prio Forte S.A;480000038959767;2021/06;0;0;0;0;0;0;0;0;;;0;2021/02;Albacora Leste;18,6;< 290ºC;21,67%;290ºC a 380ºC;12,99%;> 380ºC;65,34%;88,65;3,31;1,45;,3;,56;,13;,18;,12;,11;,09;,08;,03;0;0;,44;4,55;2,05568;534,69463;36750,9827;09/06/2026
Rio de Janeiro;Campos;7-ABL-78HP-RJS;7ABL78HPRJS;ALBACORA LESTE;Prio Forte S.A;480000038959767;2021/06;1774,7627;0;1774,7627;64,061;0;64,061;1914,69093;3397,9511;FPSO FORTE;UEP;458;2021/02;Albacora Leste;18,6;< 290ºC;21,67%;290ºC a 380ºC;12,99%;> 380ºC;65,34%;88,65;3,31;1,45;,3;,56;,13;,18;,12;,11;,09;,08;,03;0;0;,44;4,55;2,05568;534,69463;36750,9827;09/06/2026
Rio de Janeiro;Campos;7-ABL-81HP-RJS;7ABL81HPRJS;ALBACORA LESTE;Prio Forte S.A;480000038959767;2021/06;3669,0718;0;3669,0718;111,4291;0;111,4291;3330,45286;8042,8454;FPSO FORTE;UEP;635;2021/02;Albacora Leste;18,6;< 290ºC;21,67%;290ºC a 380ºC;12,99%;> 380ºC;65,34%;88,65;3,31;1,45;,3;,56;,13;,18;,12;,11;,09;,08;,03;0;0;,44;4,55;2,05568;534,69463;36750,9827;09/06/2026
Rio de Janeiro;Campos;7-ABL-84HP-RJS;7ABL84HPRJS;ALBACORA LESTE;Prio Forte S.A;480000038959767;2021/06;1957,5246;0;1957,5246;48,5682;0;48,5682;1451,63186;2604,7723;FPSO FORTE;UEP;615;2021/02;Albacora Leste;18,6;< 290ºC;21,67%;290ºC a 380ºC;12,99%;> 380ºC;65,34%;88,65;3,31;1,45;,3;,56;,13;,18;,12;,11;,09;,08;,03;0;0;,44;4,55;2,05568;534,69463;36750,9827;09/06/2026
Rio de Janeiro;Campos;6-BRSA-1250-RJS;6ABL85RJS;ALBACORA LESTE;Prio Forte S.A;480000038959767;2021/06;0;0;0;0;0;0;0;0;;;0;2021/02;Albacora Leste;18,6;< 290ºC;21,67%;290ºC a 380ºC;12,99%;> 380ºC;65,34%;88,65;3,31;1,45;,3;,56;,13;,18;,12;,11;,09;,08;,03;0;0;,44;4,55;2,05568;534,69463;36750,9827;09/06/2026
Rio de Janeiro;Campos;7-ABL-87HP-RJS;7ABL87HPRJS;ALBACORA LESTE;Prio Forte S.A;480000038959767;2021/06;1945,9392;0;1945,9392;53,4437;0;53,4437;1597,35293;8445,4664;FPSO FORTE;UEP;623;2021/02;Albacora Leste;18,6;< 290ºC;21,67%;290ºC a 380ºC;12,99%;> 380ºC;65,34%;88,65;3,31;1,45;,3;,56;,13;,18;,12;,11;,09;,08;,03;0;0;,44;4,55;2,05568;534,69463;36750,9827;09/06/2026
Rio de Janeiro;Campos;7-AB-132HP-RJS;7AB132HPRJS;ALBACORA LESTE;Petrobras;480000037039702;2021/06;328,9062;0;328,9062;3,5695;0;3,5695;106,6885;124,9865;PETROBRAS 25;UEP;313;2021/02;Albacora Leste;18,6;< 290ºC;21,67%;290ºC a 380ºC;12,99%;> 380ºC;65,34%;88,65;3,31;1,45;,3;,56;,13;,18;,12;,11;,09;,08;,03;0;0;,44;4,55;2,05568;534,69463;36750,9827;09/06/2026
Rio Grande do Norte;Potiguar;7-AG-3-RNS;7AG  0003  RNS;AGULHA;Petrobras;480000037799766;2021/06;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-AG-9D-RNS;7AG  0009D RNS;AGULHA;Petrobras;480000037799766;2021/06;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-AG-12D-RNS;7AG  0012D RNS;AGULHA;Petrobras;480000037799766;2021/06;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-AG-14D-RNS;7AG  0014D RNS;AGULHA;Petrobras;480000037799766;2021/06;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-AG-16D-RNS;7AG  0016D RNS;AGULHA;Petrobras;480000037799766;2021/06;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-AG-18D-RNS;7AG  0018D RNS;AGULHA;Petrobras;480000037799766;2021/06;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;3-AG-19DB-RNS;3AG  0019DBRNS;AGULHA;Petrobras;480000037799766;2021/06;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-AG-22D-RNS;7AG  0022D RNS;AGULHA;Petrobras;480000037799766;2021/06;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Sergipe;Sergipe;7-CB-18D-SES;7CB  0018D SES;CAIOBA;Petrobras;480000038369706;2021/06;0;0;0;0;0;0;0;0;;;0;;;;< ºC;%;;%;> ºC;%;78,932;9,518;3,661;,804;1,181;,501;,416;,379;,052;,089;,051;0;,027;,003;1,027;3,362;2,04308;533,19144;38874,818;09/06/2026
Sergipe;Sergipe;7-CB-23D-SES;7CB  0023D SES;CAIOBA;Petrobras;480000038369706;2021/06;0;0;0;0;0;0;0;0;;;0;;;;< ºC;%;;%;> ºC;%;78,932;9,518;3,661;,804;1,181;,501;,416;,379;,052;,089;,051;0;,027;,003;1,027;3,362;2,04308;533,19144;38874,818;09/06/2026
Sergipe;Sergipe;7-CB-26D-SES;7CB  0026D SES;CAIOBA;Petrobras;480000038369706;2021/06;0;0;0;0;0;0;0;0;;;0;;;;< ºC;%;;%;> ºC;%;78,932;9,518;3,661;,804;1,181;,501;,416;,379;,052;,089;,051;0;,027;,003;1,027;3,362;2,04308;533,19144;38874,818;09/06/2026
Sergipe;Sergipe;7-CB-6-SES;7CB  0006  SES;CAIOBA;Petrobras;480000038369706;2021/06;0;0;0;0;0;0;0;0;;;0;;;;< ºC;%;;%;> ºC;%;78,932;9,518;3,661;,804;1,181;,501;,416;,379;,052;,089;,051;0;,027;,003;1,027;3,362;2,04308;533,19144;38874,818;09/06/2026
Sergipe;Sergipe;7-CB-7D-SES;7CB  0007D SES;CAIOBA;Petrobras;480000038369706;2021/06;0;0;0;0;0;0;0;0;;;0;;;;< ºC;%;;%;> ºC;%;78,932;9,518;3,661;,804;1,181;,501;,416;,379;,052;,089;,051;0;,027;,003;1,027;3,362;2,04308;533,19144;38874,818;09/06/2026
Sergipe;Sergipe;7-CB-8D-SES;7CB  0008D SES;CAIOBA;Petrobras;480000038369706;2021/06;0;0;0;0;0;0;0;0;;;0;;;;< ºC;%;;%;> ºC;%;78,932;9,518;3,661;,804;1,181;,501;,416;,379;,052;,089;,051;0;,027;,003;1,027;3,362;2,04308;533,19144;38874,818;09/06/2026
Sergipe;Sergipe;7-CB-9D-SES;7CB  0009D SES;CAIOBA;Petrobras;480000038369706;2021/06;0;0;0;0;0;0;0;0;;;0;;;;< ºC;%;;%;> ºC;%;78,932;9,518;3,661;,804;1,181;,501;,416;,379;,052;,089;,051;0;,027;,003;1,027;3,362;2,04308;533,19144;38874,818;09/06/2026
Sergipe;Sergipe;7-CB-10D-SES;7CB  0010D SES;CAIOBA;Petrobras;480000038369706;2021/06;0;0;0;0;0;0;0;0;;;0;;;;< ºC;%;;%;> ºC;%;78,932;9,518;3,661;,804;1,181;,501;,416;,379;,052;,089;,051;0;,027;,003;1,027;3,362;2,04308;533,19144;38874,818;09/06/2026
Sergipe;Sergipe;7-CB-11D-SES;7CB  0011D SES;CAIOBA;Petrobras;480000038369706;2021/06;0;0;0;0;0;0;0;0;;;0;;;;< ºC;%;;%;> ºC;%;78,932;9,518;3,661;,804;1,181;,501;,416;,379;,052;,089;,051;0;,027;,003;1,027;3,362;2,04308;533,19144;38874,818;09/06/2026
Sergipe;Sergipe;7-CB-14D-SES;7CB  0014D SES;CAIOBA;Petrobras;480000038369706;2021/06;0;0;0;0;0;0;0;0;;;0;;;;< ºC;%;;%;> ºC;%;78,932;9,518;3,661;,804;1,181;,501;,416;,379;,052;,089;,051;0;,027;,003;1,027;3,362;2,04308;533,19144;38874,818;09/06/2026
Sergipe;Sergipe;7-CB-15D-SES;7CB  0015D SES;CAIOBA;Petrobras;480000038369706;2021/06;0;0;0;0;0;0;0;0;;;0;;;;< ºC;%;;%;> ºC;%;78,932;9,518;3,661;,804;1,181;,501;,416;,379;,052;,089;,051;0;,027;,003;1,027;3,362;2,04308;533,19144;38874,818;09/06/2026
Sergipe;Sergipe;7-CB-3D-SES;7CB  0003D SES;CAIOBA;Petrobras;480000038369706;2021/06;0;0;0;0;0;0;0;0;;;0;;;;< ºC;%;;%;> ºC;%;78,932;9,518;3,661;,804;1,181;,501;,416;,379;,052;,089;,051;0;,027;,003;1,027;3,362;2,04308;533,19144;38874,818;09/06/2026
Sergipe;Sergipe;7-CB-28-SES;7CB  0028  SES;CAIOBA;Petrobras;480000038369706;2021/06;0;0;0;0;0;0;0;0;;;0;;;;< ºC;%;;%;> ºC;%;78,932;9,518;3,661;,804;1,181;,501;,416;,379;,052;,089;,051;0;,027;,003;1,027;3,362;2,04308;533,19144;38874,818;09/06/2026
Sergipe;Sergipe;7-CB-29D-SES;7CB  0029D SES;CAIOBA;Petrobras;480000038369706;2021/06;0;0;0;0;0;0;0;0;;;0;;;;< ºC;%;;%;> ºC;%;78,932;9,518;3,661;,804;1,181;,501;,416;,379;,052;,089;,051;0;,027;,003;1,027;3,362;2,04308;533,19144;38874,818;09/06/2026
Sergipe;Sergipe;7-CB-30D-SES;7CB  0030D SES;CAIOBA;Petrobras;480000038369706;2021/06;0;0;0;0;0;0;0;0;;;0;;;;< ºC;%;;%;> ºC;%;78,932;9,518;3,661;,804;1,181;,501;,416;,379;,052;,089;,051;0;,027;,003;1,027;3,362;2,04308;533,19144;38874,818;09/06/2026
Rio de Janeiro;Campos;6-BRSA-770D-RJS;6MRL199DRJS;AnC_BRAVA;Petrobras;480000037239710;2021/06;99,8145;0;99,8145;2,3324;0;2,3324;69,89394;2,4183;PETROBRAS 20;UEP;431;;;;< ºC;%;;%;> ºC;%;79,224;8,319;4,569;,793;1,552;,401;,542;,457;,5;,399;,242;,12;0;,177;1,184;1,521;2,03695;532,43241;39169,1158;09/06/2026
São Paulo;Santos;3-BRSA-788-SPS;3SPS69;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2021/06;304,6205;0;304,6205;11,2214;0;11,2214;203,09656;0;FPSO CIDADE DE ILHA BELA;UEP;648;2021/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;9-BRSA-928-SPS;9SPS77A;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2021/06;245,9173;0;245,9173;14,8175;0;14,8175;268,18279;57,3716;FPSO CIDADE DE SÃO PAULO;UEP;668;2021/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-2D-SPS;7SPH2DSPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2021/06;9,8154;0;9,8154;,3695;0;,3695;6,68793;,6041;FPSO CIDADE DE SÃO PAULO;UEP;22;2021/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Campos;3-RJS-217B-RJ;3RJS 0217B RJ;ANEQUIM;Petrobras;480000037309777;2021/06;0;0;0;0;0;0;0;0;;;0;2020/08;Cabiúnas Mistura;25,9;< 290ºC;31,49%;290ºC a 380ºC;14,51%;> 380ºC;54%;85,78;6,09;3,9;,68;1,13;,23;,26;,17;,15;,13;,08;,02;0;0;,41;,97;2,02199;530,67617;39046,4539;09/06/2026
Rio de Janeiro;Campos;3-RJS-218-RJ;3RJS 0218  RJ;ANEQUIM;Petrobras;480000037309777;2021/06;0;0;0;0;0;0;0;0;;;0;2020/08;Cabiúnas Mistura;25,9;< 290ºC;31,49%;290ºC a 380ºC;14,51%;> 380ºC;54%;85,78;6,09;3,9;,68;1,13;,23;,26;,17;,15;,13;,08;,02;0;0;,41;,97;2,02199;530,67617;39046,4539;09/06/2026
São Paulo;Santos;7-SPH-3-SPS;7SPH3SPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2021/06;,0013;0;,0013;,0001;0;,0001;,00132;0;FPSO CIDADE DE SÃO PAULO;UEP;1;2021/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-4D-SPS;7SPH4DSPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2021/06;305,7891;0;305,7891;11,1926;0;11,1926;202,57554;24,445;FPSO CIDADE DE SÃO PAULO;UEP;665;2021/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-1-SPS;7SPH1SPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2021/06;265,0153;0;265,0153;9,4662;0;9,4662;171,32804;85,397;FPSO CIDADE DE SÃO PAULO;UEP;651;2021/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-8-SPS;7SPH8SPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2021/06;138,5649;0;138,5649;4,7868;0;4,7868;86,63655;1,1133;FPSO CIDADE DE ILHA BELA;UEP;261;2021/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-6-SPS;7SPH6SPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2021/06;183,2852;0;183,2852;5,528;0;5,528;100,05187;122,6174;FPSO CIDADE DE ILHA BELA;UEP;633;2021/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-5-SPS;7SPH5SPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2021/06;186,2767;0;186,2767;15,0628;0;15,0628;272,62147;27,3588;FPSO CIDADE DE SÃO PAULO;UEP;680;2021/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-7D-SPS;7SPH7DSPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2021/06;355,5885;0;355,5885;12,5577;0;12,5577;227,28159;,7387;FPSO CIDADE DE ILHA BELA;UEP;681;2021/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-14D-SPS;7SPH14DSPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2021/06;273,0164;0;273,0164;20,8452;0;20,8452;377,27775;38,4906;FPSO CIDADE DE ILHA BELA;UEP;660;2021/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-15D-SPS;7SPH15DSPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2021/06;,0005;0;,0005;0;0;0;,00028;,0001;FPSO CIDADE DE ILHA BELA;UEP;1;2021/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-16D-SPS;7SPH16DSPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2021/06;,0005;0;,0005;0;0;0;,00035;0;FPSO CIDADE DE ILHA BELA;UEP;1;2021/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-17-SPS;7SPH17SPS;NOROESTE DE SAPINHOÁ;Petrobras;486100038842000;2021/06;289,5418;0;289,5418;17,8244;0;17,8244;322,60339;57,3186;FPSO CIDADE DE ILHA BELA;UEP;660;2021/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
