Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Espírito Santo;Campos;7-JUB-16HP-ESS;7JUB16HPESS;JUBARTE;Petrobras;480000035609749;2021/03;4099,1974;0;4099,1974;36,3978;0;36,3978;1127,76371;18729,4489;PETROBRAS 57;UEP;702;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;79,928;9,111;5,099;,926;1,733;,424;,565;,949;,328;,11;,037;,022;0;,001;,635;,132;2,03835;532,61496;40322,0363;09/06/2026
Espírito Santo;Campos;7-JUB-18HP-ESS;7JUB18HPESS;JUBARTE;Petrobras;480000035609749;2021/03;0;0;0;0;0;0;0;0;;;0;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;79,928;9,111;5,099;,926;1,733;,424;,565;,949;,328;,11;,037;,022;0;,001;,635;,132;2,03835;532,61496;40322,0363;09/06/2026
Espírito Santo;Campos;7-JUB-24H-ESS;7JUB24HESS;JUBARTE;Petrobras;480000035609749;2021/03;3338,6768;0;3338,6768;28,7649;0;28,7649;891,26243;25724,7822;PETROBRAS 57;UEP;736;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;79,928;9,111;5,099;,926;1,733;,424;,565;,949;,328;,11;,037;,022;0;,001;,635;,132;2,03835;532,61496;40322,0363;09/06/2026
Espírito Santo;Campos;7-BAZ-3-ESS;7BAZ3ESS;JUBARTE;Petrobras;480000035609749;2021/03;2570,1746;0;2570,1746;68,723;0;68,723;2129,33719;1268,7886;FPSO CIDADE DE ANCHIETA;UEP;733;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;79,928;9,111;5,099;,926;1,733;,424;,565;,949;,328;,11;,037;,022;0;,001;,635;,132;2,03835;532,61496;40322,0363;09/06/2026
Espírito Santo;Campos;7-JUB-31H-ESS;7JUB31HESS;JUBARTE;Petrobras;480000035609749;2021/03;3142,8592;0;3142,8592;30,2002;0;30,2002;935,73515;24403,045;PETROBRAS 57;UEP;736;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;79,928;9,111;5,099;,926;1,733;,424;,565;,949;,328;,11;,037;,022;0;,001;,635;,132;2,03835;532,61496;40322,0363;09/06/2026
Espírito Santo;Campos;7-JUB-27HP-ESS;7JUB27HPESS;JUBARTE;Petrobras;480000035609749;2021/03;3621,7111;0;3621,7111;38,449;0;38,449;1191,3159;23184,7879;PETROBRAS 57;UEP;742;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;79,928;9,111;5,099;,926;1,733;,424;,565;,949;,328;,11;,037;,022;0;,001;,635;,132;2,03835;532,61496;40322,0363;09/06/2026
Espírito Santo;Campos;7-JUB-33H-ESS;7JUB33HESS;JUBARTE;Petrobras;480000035609749;2021/03;0;0;0;0;0;0;0;0;;;0;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;79,928;9,111;5,099;,926;1,733;,424;,565;,949;,328;,11;,037;,022;0;,001;,635;,132;2,03835;532,61496;40322,0363;09/06/2026
Espírito Santo;Campos;7-BAZ-4-ESS;7BAZ4ESS;JUBARTE;Petrobras;480000035609749;2021/03;5113,2889;0;5113,2889;197,0174;0;197,0174;6104,45708;10690,6557;FPSO CIDADE DE ANCHIETA;UEP;727;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;79,928;9,111;5,099;,926;1,733;,424;,565;,949;,328;,11;,037;,022;0;,001;,635;,132;2,03835;532,61496;40322,0363;09/06/2026
Espírito Santo;Campos;7-JUB-34H-ESS;7JUB34HESS;JUBARTE;Petrobras;480000035609749;2021/03;10814,2189;0;10814,2189;426,5872;0;426,5872;13217,52791;6121,7329;FPSO CIDADE DE ANCHIETA;UEP;685;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;79,928;9,111;5,099;,926;1,733;,424;,565;,949;,328;,11;,037;,022;0;,001;,635;,132;2,03835;532,61496;40322,0363;09/06/2026
Espírito Santo;Campos;7-JUB-36-ESS;7JUB36ESS;JUBARTE;Petrobras;480000035609749;2021/03;0;0;0;0;0;0;0;0;;;0;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;79,928;9,111;5,099;,926;1,733;,424;,565;,949;,328;,11;,037;,022;0;,001;,635;,132;2,03835;532,61496;40322,0363;09/06/2026
Espírito Santo;Campos;7-BFR-7-ESS;7BFR7ESS;JUBARTE;Petrobras;480000035609749;2021/03;11765,3237;0;11765,3237;423,1588;0;423,1588;13111,30227;1445,1875;PETROBRAS 58;UEP;693;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;79,928;9,111;5,099;,926;1,733;,424;,565;,949;,328;,11;,037;,022;0;,001;,635;,132;2,03835;532,61496;40322,0363;09/06/2026
Espírito Santo;Campos;7-JUB-37H-ESS;7JUB37HESS;JUBARTE;Petrobras;480000035609749;2021/03;5712,6668;0;5712,6668;59,9007;0;59,9007;1855,98408;14151,9759;PETROBRAS 58;UEP;694;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;79,928;9,111;5,099;,926;1,733;,424;,565;,949;,328;,11;,037;,022;0;,001;,635;,132;2,03835;532,61496;40322,0363;09/06/2026
Sergipe;Sergipe;7-GA-58D-SES;7GA  0058D SES;GUARICEMA;Petrobras;480000038399796;2021/03;0;0;0;0;0;0;0;0;;;0;;;;< ºC;%;;%;> ºC;%;79,72;11,84;1,58;,77;,79;,63;,33;,27;,1;,18;0;,15;0;0;1,13;2,51;2,13;543,58144;39809,8725;09/06/2026
Sergipe;Sergipe;7-GA-62D-SES;7GA  0062D SES;GUARICEMA;Petrobras;480000038399796;2021/03;0;0;0;0;0;0;0;0;;;0;;;;< ºC;%;;%;> ºC;%;79,72;11,84;1,58;,77;,79;,63;,33;,27;,1;,18;0;,15;0;0;1,13;2,51;2,13;543,58144;39809,8725;09/06/2026
Sergipe;Sergipe;7-GA-61D-SES;7GA  0061D SES;GUARICEMA;Petrobras;480000038399796;2021/03;0;0;0;0;0;0;0;0;;;0;;;;< ºC;%;;%;> ºC;%;79,72;11,84;1,58;,77;,79;,63;,33;,27;,1;,18;0;,15;0;0;1,13;2,51;2,13;543,58144;39809,8725;09/06/2026
Sergipe;Sergipe;7-GA-63D-SES;7GA  0063D SES;GUARICEMA;Petrobras;480000038399796;2021/03;0;0;0;0;0;0;0;0;;;0;;;;< ºC;%;;%;> ºC;%;79,72;11,84;1,58;,77;,79;,63;,33;,27;,1;,18;0;,15;0;0;1,13;2,51;2,13;543,58144;39809,8725;09/06/2026
Espírito Santo;Espírito Santo;7-GLF-8H-ESS;7GLF8HESS;GOLFINHO;BW Maromba;480000035359700;2021/03;121,115;0;121,115;2,1287;0;2,1287;65,70978;624,2681;FPSO CIDADE DE VITÓRIA;UEP;133;2019/10;Golfinho;29;< 270ºC;24,3%;270ºC a 458ºC;34,25%;> 458ºC;41,45%;80,65;8,73;4,95;,91;1,62;,37;,44;,08;,03;0;0;0;0;0;1,91;,31;2,03386;532,11356;39554,2525;09/06/2026
Espírito Santo;Espírito Santo;7-GLF-27HA-ESS;7GLF27HAESS;GOLFINHO;BW Maromba;480000035359700;2021/03;1363,7509;0;1363,7509;22,9682;0;22,9682;709,00025;11062,4215;FPSO CIDADE DE VITÓRIA;UEP;380;2019/10;Golfinho;29;< 270ºC;24,3%;270ºC a 458ºC;34,25%;> 458ºC;41,45%;80,65;8,73;4,95;,91;1,62;,37;,44;,08;,03;0;0;0;0;0;1,91;,31;2,03386;532,11356;39554,2525;09/06/2026
Espírito Santo;Espírito Santo;7-GLF-28HA-ESS;7GLF28HAESS;GOLFINHO;BW Maromba;480000035359700;2021/03;0;0;0;0;0;0;0;0;;;0;2019/10;Golfinho;29;< 270ºC;24,3%;270ºC a 458ºC;34,25%;> 458ºC;41,45%;80,65;8,73;4,95;,91;1,62;,37;,44;,08;,03;0;0;0;0;0;1,91;,31;2,03386;532,11356;39554,2525;09/06/2026
Espírito Santo;Espírito Santo;4-BRSA-1001-ESS;4GLF31ESS;GOLFINHO;BW Maromba;480000035359700;2021/03;0;0;0;0;0;0;0;0;;;0;2019/10;Golfinho;29;< 270ºC;24,3%;270ºC a 458ºC;34,25%;> 458ºC;41,45%;80,65;8,73;4,95;,91;1,62;,37;,44;,08;,03;0;0;0;0;0;1,91;,31;2,03386;532,11356;39554,2525;09/06/2026
Espírito Santo;Espírito Santo;7-GLF-34HP-ESS;7GLF34HPESS;GOLFINHO;BW Maromba;480000035359700;2021/03;0;0;0;0;0;0;0;0;;;0;2019/10;Golfinho;29;< 270ºC;24,3%;270ºC a 458ºC;34,25%;> 458ºC;41,45%;80,65;8,73;4,95;,91;1,62;,37;,44;,08;,03;0;0;0;0;0;1,91;,31;2,03386;532,11356;39554,2525;09/06/2026
Espírito Santo;Espírito Santo;7-GLF-38H-ESS;7GLF38HESS;GOLFINHO;BW Maromba;480000035359700;2021/03;1449,8511;0;1449,8511;33,1034;0;33,1034;1021,86126;6983,167;FPSO CIDADE DE VITÓRIA;UEP;362;2019/10;Golfinho;29;< 270ºC;24,3%;270ºC a 458ºC;34,25%;> 458ºC;41,45%;80,65;8,73;4,95;,91;1,62;,37;,44;,08;,03;0;0;0;0;0;1,91;,31;2,03386;532,11356;39554,2525;09/06/2026
Espírito Santo;Espírito Santo;7-GLF-40HA-ESS;7GLF40HAESS;GOLFINHO;BW Maromba;480000035359700;2021/03;468,773;0;468,773;4,6228;0;4,6228;142,69978;1397,6808;FPSO CIDADE DE VITÓRIA;UEP;162;2019/10;Golfinho;29;< 270ºC;24,3%;270ºC a 458ºC;34,25%;> 458ºC;41,45%;80,65;8,73;4,95;,91;1,62;,37;,44;,08;,03;0;0;0;0;0;1,91;,31;2,03386;532,11356;39554,2525;09/06/2026
Espírito Santo;Espírito Santo;7-GLF-44HP-ESS;7GLF44HPESS;GOLFINHO;BW Maromba;480000035359700;2021/03;0;0;0;0;0;0;0;0;;;0;2019/10;Golfinho;29;< 270ºC;24,3%;270ºC a 458ºC;34,25%;> 458ºC;41,45%;80,65;8,73;4,95;,91;1,62;,37;,44;,08;,03;0;0;0;0;0;1,91;,31;2,03386;532,11356;39554,2525;09/06/2026
Espírito Santo;Espírito Santo;7-GLF-46HA-ESS;7GLF46HAESS;GOLFINHO;BW Maromba;480000035359700;2021/03;0;0;0;0;0;0;0;0;;;0;2019/10;Golfinho;29;< 270ºC;24,3%;270ºC a 458ºC;34,25%;> 458ºC;41,45%;80,65;8,73;4,95;,91;1,62;,37;,44;,08;,03;0;0;0;0;0;1,91;,31;2,03386;532,11356;39554,2525;09/06/2026
Espírito Santo;Espírito Santo;7-GLF-49H-ESS;7GLF49HESS;GOLFINHO;BW Maromba;480000035359700;2021/03;2314,8643;0;2314,8643;,211;0;,211;6,51462;0;FPSO CIDADE DE VITÓRIA;UEP;205;2019/10;Golfinho;29;< 270ºC;24,3%;270ºC a 458ºC;34,25%;> 458ºC;41,45%;80,65;8,73;4,95;,91;1,62;,37;,44;,08;,03;0;0;0;0;0;1,91;,31;2,03386;532,11356;39554,2525;09/06/2026
Rio de Janeiro;Campos;7-AB-132HP-RJS;7AB132HPRJS;ALBACORA LESTE;Petrobras;480000037039702;2021/03;99,7666;0;99,7666;1,0443;0;1,0443;32,27477;30,5119;PETROBRAS 25;UEP;97;2021/02;Albacora Leste;18,6;< 290ºC;21,67%;290ºC a 380ºC;12,99%;> 380ºC;65,34%;88,65;3,31;1,45;,3;,56;,13;,18;,12;,11;,09;,08;,03;0;0;,44;4,55;2,05568;534,69463;36750,9827;09/06/2026
Rio de Janeiro;Campos;7-AB-130HP-RJS;7AB130HPRJS;ALBACORA LESTE;Petrobras;480000037039702;2021/03;81,3374;0;81,3374;1,3629;0;1,3629;42,12168;142,341;PETROBRAS 25;UEP;85;2021/02;Albacora Leste;18,6;< 290ºC;21,67%;290ºC a 380ºC;12,99%;> 380ºC;65,34%;88,65;3,31;1,45;,3;,56;,13;,18;,12;,11;,09;,08;,03;0;0;,44;4,55;2,05568;534,69463;36750,9827;09/06/2026
Espírito Santo;Campos;8-JUB-39-ESS;8JUB39ESS;JUBARTE;Petrobras;480000035609749;2021/03;4560,4387;0;4560,4387;154,9795;0;154,9795;4801,93855;1775,0205;PETROBRAS 58;UEP;678;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;79,928;9,111;5,099;,926;1,733;,424;,565;,949;,328;,11;,037;,022;0;,001;,635;,132;2,03835;532,61496;40322,0363;09/06/2026
Espírito Santo;Campos;7-BAZ-8-ESS;7BAZ8ESS;JUBARTE;Petrobras;480000035609749;2021/03;4068,4849;0;4068,4849;140,8355;0;140,8355;4363,69805;3718,4498;PETROBRAS 58;UEP;688;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;79,928;9,111;5,099;,926;1,733;,424;,565;,949;,328;,11;,037;,022;0;,001;,635;,132;2,03835;532,61496;40322,0363;09/06/2026
Espírito Santo;Campos;7-BFR-12PA-ESS;7BFR12PAESS;JUBARTE;Petrobras;480000035609749;2021/03;8672,5879;0;8672,5879;472,6276;0;472,6276;14644,0596;985,8137;PETROBRAS 58;UEP;721;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;79,928;9,111;5,099;,926;1,733;,424;,565;,949;,328;,11;,037;,022;0;,001;,635;,132;2,03835;532,61496;40322,0363;09/06/2026
Espírito Santo;Campos;7-JUB-45-ESS;7JUB45ESS;JUBARTE;Petrobras;480000035609749;2021/03;0;0;0;0;0;0;0;0;;;0;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;79,928;9,111;5,099;,926;1,733;,424;,565;,949;,328;,11;,037;,022;0;,001;,635;,132;2,03835;532,61496;40322,0363;09/06/2026
Espírito Santo;Campos;7-JUB-44-ESS;7JUB44ESS;JUBARTE;Petrobras;480000035609749;2021/03;3439,3996;0;3439,3996;108,8527;0;108,8527;3372,73092;2221,4043;PETROBRAS 58;UEP;716;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;79,928;9,111;5,099;,926;1,733;,424;,565;,949;,328;,11;,037;,022;0;,001;,635;,132;2,03835;532,61496;40322,0363;09/06/2026
Espírito Santo;Campos;7-BFR-10HP-ESS;7BFR10HPESS;JUBARTE;Petrobras;480000035609749;2021/03;2730,8145;0;2730,8145;45,4097;0;45,4097;1406,99064;9034,4638;PETROBRAS 58;UEP;689;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;79,928;9,111;5,099;,926;1,733;,424;,565;,949;,328;,11;,037;,022;0;,001;,635;,132;2,03835;532,61496;40322,0363;09/06/2026
Espírito Santo;Campos;7-JUB-55-ESS;7JUB55ESS;JUBARTE;Petrobras;480000035609749;2021/03;2450,9594;0;2450,9594;68,1505;0;68,1505;2111,59808;825,7459;PETROBRAS 58;UEP;733;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;79,928;9,111;5,099;,926;1,733;,424;,565;,949;,328;,11;,037;,022;0;,001;,635;,132;2,03835;532,61496;40322,0363;09/06/2026
Espírito Santo;Campos;6-BRSA-1222A-ESS;6JUB48AESS;JUBARTE;Petrobras;480000035609749;2021/03;14377,2927;0;14377,2927;476,847;0;476,847;14774,79523;6629,7929;PETROBRAS 58;UEP;687;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;79,928;9,111;5,099;,926;1,733;,424;,565;,949;,328;,11;,037;,022;0;,001;,635;,132;2,03835;532,61496;40322,0363;09/06/2026
Espírito Santo;Campos;7-JUB-57DPA-ESS;7JUB57DPAESS;JUBARTE;Petrobras;480000035609749;2021/03;9676,8727;0;9676,8727;281,2575;0;281,2575;8714,58052;15044,041;PETROBRAS 58;UEP;717;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;79,928;9,111;5,099;,926;1,733;,424;,565;,949;,328;,11;,037;,022;0;,001;,635;,132;2,03835;532,61496;40322,0363;09/06/2026
Espírito Santo;Campos;7-JUB-51H-ESS;7JUB51HESS;JUBARTE;Petrobras;480000035609749;2021/03;1109,2752;0;1109,2752;12,085;0;12,085;374,44578;9657,5538;PETROBRAS 57;UEP;686;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;79,928;9,111;5,099;,926;1,733;,424;,565;,949;,328;,11;,037;,022;0;,001;,635;,132;2,03835;532,61496;40322,0363;09/06/2026
Espírito Santo;Campos;7-JUB-53H-ESS;7JUB53HESS;JUBARTE;Petrobras;480000035609749;2021/03;2772,0106;0;2772,0106;23,8618;0;23,8618;739,34349;15455,0385;PETROBRAS 57;UEP;728;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;79,928;9,111;5,099;,926;1,733;,424;,565;,949;,328;,11;,037;,022;0;,001;,635;,132;2,03835;532,61496;40322,0363;09/06/2026
Rio Grande do Norte;Potiguar;7-UB-91-RNS;7UB  0091  RNS;UBARANA;3R Potiguar;480000037829771;2021/03;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;4-RNS-80-RN;4RNS 0080  RN;UBARANA;3R Potiguar;480000037829771;2021/03;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-UB-92D-RNS;7UB  0092D RNS;UBARANA;3R Potiguar;480000037829771;2021/03;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-UB-94D-RNS;7UB  0094D RNS;UBARANA;3R Potiguar;480000037829771;2021/03;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-UB-97D-RNS;7UB  0097D RNS;UBARANA;3R Potiguar;480000037829771;2021/03;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-UB-98D-RNS;7UB  0098D RNS;UBARANA;3R Potiguar;480000037829771;2021/03;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-UB-99D-RNS;7UB  0099D RNS;UBARANA;3R Potiguar;480000037829771;2021/03;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-UB-100-RNS;7UB  0100  RNS;UBARANA;3R Potiguar;480000037829771;2021/03;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-UB-101D-RNS;7UB  0101D RNS;UBARANA;3R Potiguar;480000037829771;2021/03;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-UB-103D-RNS;7UB  0103D RNS;UBARANA;3R Potiguar;480000037829771;2021/03;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-UB-104D-RNS;7UB  0104D RNS;UBARANA;3R Potiguar;480000037829771;2021/03;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-UB-105D-RNS;7UB  0105D RNS;UBARANA;3R Potiguar;480000037829771;2021/03;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-UB-102D-RNS;7UB  0102D RNS;UBARANA;3R Potiguar;480000037829771;2021/03;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-UB-107D-RNS;7UB  0107D RNS;UBARANA;3R Potiguar;480000037829771;2021/03;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-UB-108D-RNS;7UB  0108D RNS;UBARANA;3R Potiguar;480000037829771;2021/03;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-UB-109D-RNS;7UB  0109D RNS;UBARANA;3R Potiguar;480000037829771;2021/03;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-UB-110D-RNS;7UB  0110D RNS;UBARANA;3R Potiguar;480000037829771;2021/03;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-UB-112D-RNS;7UB  0112D RNS;UBARANA;3R Potiguar;480000037829771;2021/03;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio Grande do Norte;Potiguar;7-UB-114D-RNS;7UB  0114D RNS;UBARANA;3R Potiguar;480000037829771;2021/03;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;90,07;4,02;1,52;,25;,53;,17;,21;,23;,13;0;0;0;0;,02;1,45;1,4;2,03632;532,36891;37783,6993;09/06/2026
Rio de Janeiro;Campos;3-MRL-3-RJS;3MRL 0003  RJS;MARLIM;Petrobras;480000037239710;2021/03;2439,8058;0;2439,8058;17,5167;0;17,5167;541,99607;1944,5938;PETROBRAS 20;UEP;486;2017/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;87,52;5,78;2,67;,35;,54;0;0;0;0;,08;,29;,07;0;,26;1,58;,86;1,98209;525,89462;38384,3222;09/06/2026
