Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Campos;7-FR-26HP-RJS;MDP1-ST2;FRADE;Prio Forte S.A;480000038969720;2021/10;1390,7054;0;1390,7054;45,9615;0;45,9615;1421,39378;815,7884;FPSO FRADE;UEP;742;2021/02;Frade;19,5;< 290ºC;22,3%;290ºC a 380ºC;16,5%;> 380ºC;61,2%;92,988;4,4186;1,699;,2605;,308;,0853;,078;,029;0;0;0;0;0;0;,1329;0;1,98211;525,90507;38958,6059;09/06/2026
Rio de Janeiro;Campos;7-FR-30H-RJS;MDP2;FRADE;Prio Forte S.A;480000038969720;2021/10;1655,7235;0;1655,7235;18,1454;0;18,1454;561,16101;87,0043;FPSO FRADE;UEP;739;2021/02;Frade;19,5;< 290ºC;22,3%;290ºC a 380ºC;16,5%;> 380ºC;61,2%;92,988;4,4186;1,699;,2605;,308;,0853;,078;,029;0;0;0;0;0;0;,1329;0;1,98211;525,90507;38958,6059;09/06/2026
Rio de Janeiro;Campos;7-FR-8HP-RJS;MUP2ST;FRADE;Prio Forte S.A;480000038969720;2021/10;1425,9791;0;1425,9791;6,6832;0;6,6832;206,68189;3248,8634;FPSO FRADE;UEP;717;2021/02;Frade;19,5;< 290ºC;22,3%;290ºC a 380ºC;16,5%;> 380ºC;61,2%;92,988;4,4186;1,699;,2605;,308;,0853;,078;,029;0;0;0;0;0;0;,1329;0;1,98211;525,90507;38958,6059;09/06/2026
Rio de Janeiro;Campos;7-VM-78DP-RJS;7VM  0078DPRJS;VERMELHO;Perenco Brasil;480000037139758;2021/10;162,8422;0;162,8422;,5688;0;,5688;17,63358;2291,8562;PLATAFORMA DE VERMELHO-III;UEP;595;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;77,987;6,345;6,392;1,656;2,084;,663;,615;,609;,065;,007;,001;0;0;,026;1,932;1,618;2,05261;534,35259;38300,4363;09/06/2026
Rio de Janeiro;Campos;7-VM-39D-RJS;7VM  0039D RJS;VERMELHO;Perenco Brasil;480000037139758;2021/10;147,9148;0;147,9148;,4828;0;,4828;14,96809;1301,4224;PLATAFORMA DE VERMELHO-III;UEP;592;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;77,987;6,345;6,392;1,656;2,084;,663;,615;,609;,065;,007;,001;0;0;,026;1,932;1,618;2,05261;534,35259;38300,4363;09/06/2026
Rio de Janeiro;Campos;7-VM-14D-RJS;7VM  0014D RJS;VERMELHO;Perenco Brasil;480000037139758;2021/10;224,7724;0;224,7724;,7065;0;,7065;21,90217;2986,2177;PLATAFORMA DE VERMELHO-III;UEP;546;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;77,987;6,345;6,392;1,656;2,084;,663;,615;,609;,065;,007;,001;0;0;,026;1,932;1,618;2,05261;534,35259;38300,4363;09/06/2026
Rio de Janeiro;Campos;7-VM-34D-RJS;7VM  0034D RJS;VERMELHO;Perenco Brasil;480000037139758;2021/10;0;0;0;0;0;0;0;0;PLATAFORMA DE VERMELHO-III;UEP;0;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;77,987;6,345;6,392;1,656;2,084;,663;,615;,609;,065;,007;,001;0;0;,026;1,932;1,618;2,05261;534,35259;38300,4363;09/06/2026
Rio de Janeiro;Campos;7-VM-60D-RJS;7VM  0060D RJS;VERMELHO;Perenco Brasil;480000037139758;2021/10;0;0;0;0;0;0;0;0;PLATAFORMA DE VERMELHO-III;UEP;0;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;77,987;6,345;6,392;1,656;2,084;,663;,615;,609;,065;,007;,001;0;0;,026;1,932;1,618;2,05261;534,35259;38300,4363;09/06/2026
Rio de Janeiro;Campos;7-VM-71HP-RJS;7VM  0071HPRJS;VERMELHO;Perenco Brasil;480000037139758;2021/10;244,6541;0;244,6541;,5509;0;,5509;17,07642;3591,6255;PLATAFORMA DE VERMELHO-III;UEP;595;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;77,987;6,345;6,392;1,656;2,084;,663;,615;,609;,065;,007;,001;0;0;,026;1,932;1,618;2,05261;534,35259;38300,4363;09/06/2026
Rio de Janeiro;Campos;7-VM-19D-RJS;7VM  0019D RJS;VERMELHO;Perenco Brasil;480000037139758;2021/10;163,7236;0;163,7236;,3578;0;,3578;11,09063;3177,1346;PLATAFORMA DE VERMELHO-III;UEP;595;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;77,987;6,345;6,392;1,656;2,084;,663;,615;,609;,065;,007;,001;0;0;,026;1,932;1,618;2,05261;534,35259;38300,4363;09/06/2026
Rio de Janeiro;Campos;7-VM-62D-RJS;7VM  0062D RJS;VERMELHO;Perenco Brasil;480000037139758;2021/10;0;0;0;0;0;0;0;0;PLATAFORMA DE VERMELHO-III;UEP;0;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;77,987;6,345;6,392;1,656;2,084;,663;,615;,609;,065;,007;,001;0;0;,026;1,932;1,618;2,05261;534,35259;38300,4363;09/06/2026
Rio de Janeiro;Campos;7-PG-4-RJS;7PG  0004  RJS;PARGO;Perenco Brasil;480000037129795;2021/10;14,0819;0;14,0819;,0523;0;,0523;1,61235;14,0819;PLATAFORMA DE PARGO-1A;UEP;32;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;69,818;12,991;8,988;1,453;2,628;,557;,711;,48;,082;,018;,004;0;0;,027;1,611;,632;2,01882;530,30382;41142,4141;09/06/2026
Rio de Janeiro;Campos;7-PG-12D-RJS;7PG  0012D RJS;PARGO;Perenco Brasil;480000037129795;2021/10;773,3665;0;773,3665;4,1064;0;4,1064;126,5037;1209,6264;PLATAFORMA DE PARGO-1A;UEP;735;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;69,818;12,991;8,988;1,453;2,628;,557;,711;,48;,082;,018;,004;0;0;,027;1,611;,632;2,01882;530,30382;41142,4141;09/06/2026
Rio de Janeiro;Campos;7-PG-19D-RJS;7PG  0019D RJS;PARGO;Perenco Brasil;480000037129795;2021/10;381,0773;0;381,0773;2,3734;0;2,3734;73,11561;3599,3116;PLATAFORMA DE PARGO-1A;UEP;724;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;69,818;12,991;8,988;1,453;2,628;,557;,711;,48;,082;,018;,004;0;0;,027;1,611;,632;2,01882;530,30382;41142,4141;09/06/2026
Rio de Janeiro;Campos;7-PG-20D-RJS;7PG  0020D RJS;PARGO;Perenco Brasil;480000037129795;2021/10;392,2744;0;392,2744;2,0125;0;2,0125;61,99834;429,2545;PLATAFORMA DE PARGO-1A;UEP;729;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;69,818;12,991;8,988;1,453;2,628;,557;,711;,48;,082;,018;,004;0;0;,027;1,611;,632;2,01882;530,30382;41142,4141;09/06/2026
Rio de Janeiro;Campos;7-PG-21D-RJS;7PG  0021D RJS;PARGO;Perenco Brasil;480000037129795;2021/10;96,546;0;96,546;1,069;0;1,069;32,93065;581,0018;PLATAFORMA DE PARGO-1A;UEP;730;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;69,818;12,991;8,988;1,453;2,628;,557;,711;,48;,082;,018;,004;0;0;,027;1,611;,632;2,01882;530,30382;41142,4141;09/06/2026
Rio de Janeiro;Campos;7-PG-24D-RJS;7PG  0024D RJS;PARGO;Perenco Brasil;480000037129795;2021/10;381,5837;0;381,5837;2,0244;0;2,0244;62,36509;4706,1819;PLATAFORMA DE PARGO-1A;UEP;727;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;69,818;12,991;8,988;1,453;2,628;,557;,711;,48;,082;,018;,004;0;0;,027;1,611;,632;2,01882;530,30382;41142,4141;09/06/2026
Rio de Janeiro;Campos;7-PG-7D-RJS;7PG  0007D RJS;PARGO;Perenco Brasil;480000037129795;2021/10;843,1997;0;843,1997;4,3225;0;4,3225;133,16029;915,636;PLATAFORMA DE PARGO-1A;UEP;735;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;69,818;12,991;8,988;1,453;2,628;,557;,711;,48;,082;,018;,004;0;0;,027;1,611;,632;2,01882;530,30382;41142,4141;09/06/2026
Rio de Janeiro;Campos;7-PG-9D-RJS;7PG  0009D RJS;PARGO;Perenco Brasil;480000037129795;2021/10;327,6337;0;327,6337;2,2277;0;2,2277;68,62781;2789,4637;PLATAFORMA DE PARGO-1A;UEP;734;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;69,818;12,991;8,988;1,453;2,628;,557;,711;,48;,082;,018;,004;0;0;,027;1,611;,632;2,01882;530,30382;41142,4141;09/06/2026
Rio de Janeiro;Campos;7-PG-10D-RJS;7PG  0010D RJS;PARGO;Perenco Brasil;480000037129795;2021/10;505,3435;0;505,3435;3,1349;0;3,1349;96,57506;4677,6426;PLATAFORMA DE PARGO-1A;UEP;729;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;69,818;12,991;8,988;1,453;2,628;,557;,711;,48;,082;,018;,004;0;0;,027;1,611;,632;2,01882;530,30382;41142,4141;09/06/2026
Rio de Janeiro;Campos;7-PG-14D-RJS;7PG  0014D RJS;PARGO;Perenco Brasil;480000037129795;2021/10;0;0;0;0;0;0;0;0;PLATAFORMA DE PARGO-1A;UEP;0;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;69,818;12,991;8,988;1,453;2,628;,557;,711;,48;,082;,018;,004;0;0;,027;1,611;,632;2,01882;530,30382;41142,4141;09/06/2026
Rio de Janeiro;Campos;7-PG-25D-RJS;7PG  0025D RJS;PARGO;Perenco Brasil;480000037129795;2021/10;191,4971;0;191,4971;1,7171;0;1,7171;52,89726;4403,5158;PLATAFORMA DE PARGO-1A;UEP;731;2021/10;POLO PARGO;22,86;< 290ºC;20,42%;290ºC a 380ºC;14,74%;> 380ºC;64,84%;69,818;12,991;8,988;1,453;2,628;,557;,711;,48;,082;,018;,004;0;0;,027;1,611;,632;2,01882;530,30382;41142,4141;09/06/2026
Rio de Janeiro;Campos;7-CRP-11-RJS;7CRP 0011  RJS;CARAPEBA;Perenco Brasil;480000037119722;2021/10;0;0;0;0;0;0;0;0;PLATAFORMA DE CARAPEBA-I;UEP;0;2021/10;CARAPEBA;19,77;< 290ºC;19,73%;290ºC a 380ºC;15,69%;> 380ºC;64,58%;63,932;12,324;10,736;3,582;2,207;1,758;,65;2,069;,094;,01;,001;0;0;,016;2,251;,37;2,04243;533,11163;41020,3785;09/06/2026
Rio de Janeiro;Campos;7-CRP-13D-RJS;7CRP 0013D RJS;CARAPEBA;Perenco Brasil;480000037119722;2021/10;370,2095;0;370,2095;2,2022;0;2,2022;68,26724;4017,726;PLATAFORMA DE CARAPEBA-II;UEP;511;2021/10;CARAPEBA;19,77;< 290ºC;19,73%;290ºC a 380ºC;15,69%;> 380ºC;64,58%;63,932;12,324;10,736;3,582;2,207;1,758;,65;2,069;,094;,01;,001;0;0;,016;2,251;,37;2,04243;533,11163;41020,3785;09/06/2026
Rio de Janeiro;Campos;7-CRP-16D-RJS;7CRP 0016D RJS;CARAPEBA;Perenco Brasil;480000037119722;2021/10;167,8714;0;167,8714;,5751;0;,5751;17,82857;461,5205;PLATAFORMA DE CARAPEBA-II;UEP;130;2021/10;CARAPEBA;19,77;< 290ºC;19,73%;290ºC a 380ºC;15,69%;> 380ºC;64,58%;63,932;12,324;10,736;3,582;2,207;1,758;,65;2,069;,094;,01;,001;0;0;,016;2,251;,37;2,04243;533,11163;41020,3785;09/06/2026
Rio de Janeiro;Campos;7-CRP-17D-RJS;7CRP 0017D RJS;CARAPEBA;Perenco Brasil;480000037119722;2021/10;146,7726;0;146,7726;,6588;0;,6588;20,42256;1226,6273;PLATAFORMA DE CARAPEBA-II;UEP;532;2021/10;CARAPEBA;19,77;< 290ºC;19,73%;290ºC a 380ºC;15,69%;> 380ºC;64,58%;63,932;12,324;10,736;3,582;2,207;1,758;,65;2,069;,094;,01;,001;0;0;,016;2,251;,37;2,04243;533,11163;41020,3785;09/06/2026
Rio de Janeiro;Campos;7-CRP-20D-RJS;7CRP 0020D RJS;CARAPEBA;Perenco Brasil;480000037119722;2021/10;56,549;0;56,549;,2536;0;,2536;7,86013;538,704;PLATAFORMA DE CARAPEBA-II;UEP;177;2021/10;CARAPEBA;19,77;< 290ºC;19,73%;290ºC a 380ºC;15,69%;> 380ºC;64,58%;63,932;12,324;10,736;3,582;2,207;1,758;,65;2,069;,094;,01;,001;0;0;,016;2,251;,37;2,04243;533,11163;41020,3785;09/06/2026
Rio de Janeiro;Campos;7-CRP-22D-RJS;7CRP 0022D RJS;CARAPEBA;Perenco Brasil;480000037119722;2021/10;0;0;0;0;0;0;0;0;PLATAFORMA DE CARAPEBA-II;UEP;0;2021/10;CARAPEBA;19,77;< 290ºC;19,73%;290ºC a 380ºC;15,69%;> 380ºC;64,58%;63,932;12,324;10,736;3,582;2,207;1,758;,65;2,069;,094;,01;,001;0;0;,016;2,251;,37;2,04243;533,11163;41020,3785;09/06/2026
Rio de Janeiro;Campos;7-CRP-29D-RJS;7CRP 0029D RJS;CARAPEBA;Perenco Brasil;480000037119722;2021/10;158,9428;0;158,9428;,8838;0;,8838;27,39816;2137,4472;PLATAFORMA DE CARAPEBA-II;UEP;513;2021/10;CARAPEBA;19,77;< 290ºC;19,73%;290ºC a 380ºC;15,69%;> 380ºC;64,58%;63,932;12,324;10,736;3,582;2,207;1,758;,65;2,069;,094;,01;,001;0;0;,016;2,251;,37;2,04243;533,11163;41020,3785;09/06/2026
Rio de Janeiro;Campos;7-CRP-35D-RJS;7CRP 0035D RJS;CARAPEBA;Perenco Brasil;480000037119722;2021/10;0;0;0;0;0;0;0;0;PLATAFORMA DE CARAPEBA-II;UEP;0;2021/10;CARAPEBA;19,77;< 290ºC;19,73%;290ºC a 380ºC;15,69%;> 380ºC;64,58%;63,932;12,324;10,736;3,582;2,207;1,758;,65;2,069;,094;,01;,001;0;0;,016;2,251;,37;2,04243;533,11163;41020,3785;09/06/2026
Rio de Janeiro;Campos;7-CRP-36D-RJS;7CRP 0036D RJS;CARAPEBA;Perenco Brasil;480000037119722;2021/10;0;0;0;0;0;0;0;0;PLATAFORMA DE CARAPEBA-II;UEP;0;2021/10;CARAPEBA;19,77;< 290ºC;19,73%;290ºC a 380ºC;15,69%;> 380ºC;64,58%;63,932;12,324;10,736;3,582;2,207;1,758;,65;2,069;,094;,01;,001;0;0;,016;2,251;,37;2,04243;533,11163;41020,3785;09/06/2026
Rio de Janeiro;Campos;7-CRP-38D-RJS;7CRP 0038D RJS;CARAPEBA;Perenco Brasil;480000037119722;2021/10;144,9289;0;144,9289;,914;0;,914;28,33344;2002,1675;PLATAFORMA DE CARAPEBA-II;UEP;532;2021/10;CARAPEBA;19,77;< 290ºC;19,73%;290ºC a 380ºC;15,69%;> 380ºC;64,58%;63,932;12,324;10,736;3,582;2,207;1,758;,65;2,069;,094;,01;,001;0;0;,016;2,251;,37;2,04243;533,11163;41020,3785;09/06/2026
Rio de Janeiro;Campos;7-CRP-43D-RJS;7CRP 0043D RJS;CARAPEBA;Perenco Brasil;480000037119722;2021/10;364,9204;0;364,9204;1,6676;0;1,6676;51,69534;2671,1545;PLATAFORMA DE CARAPEBA-II;UEP;417;2021/10;CARAPEBA;19,77;< 290ºC;19,73%;290ºC a 380ºC;15,69%;> 380ºC;64,58%;63,932;12,324;10,736;3,582;2,207;1,758;,65;2,069;,094;,01;,001;0;0;,016;2,251;,37;2,04243;533,11163;41020,3785;09/06/2026
Rio de Janeiro;Campos;7-CRP-45D-RJS;7CRP 0045D RJS;CARAPEBA;Perenco Brasil;480000037119722;2021/10;0;0;0;0;0;0;0;0;PLATAFORMA DE CARAPEBA-II;UEP;0;2021/10;CARAPEBA;19,77;< 290ºC;19,73%;290ºC a 380ºC;15,69%;> 380ºC;64,58%;63,932;12,324;10,736;3,582;2,207;1,758;,65;2,069;,094;,01;,001;0;0;,016;2,251;,37;2,04243;533,11163;41020,3785;09/06/2026
Rio de Janeiro;Campos;7-CRP-47D-RJS;7CRP 0047D RJS;CARAPEBA;Perenco Brasil;480000037119722;2021/10;0;0;0;0;0;0;0;0;PLATAFORMA DE CARAPEBA-II;UEP;0;2021/10;CARAPEBA;19,77;< 290ºC;19,73%;290ºC a 380ºC;15,69%;> 380ºC;64,58%;63,932;12,324;10,736;3,582;2,207;1,758;,65;2,069;,094;,01;,001;0;0;,016;2,251;,37;2,04243;533,11163;41020,3785;09/06/2026
Rio de Janeiro;Campos;7-CRP-49D-RJS;7CRP 0049D RJS;CARAPEBA;Perenco Brasil;480000037119722;2021/10;0;0;0;0;0;0;0;0;PLATAFORMA DE CARAPEBA-III;UEP;0;2021/10;CARAPEBA;19,77;< 290ºC;19,73%;290ºC a 380ºC;15,69%;> 380ºC;64,58%;63,932;12,324;10,736;3,582;2,207;1,758;,65;2,069;,094;,01;,001;0;0;,016;2,251;,37;2,04243;533,11163;41020,3785;09/06/2026
Rio de Janeiro;Campos;7-CRP-50D-RJS;7CRP 0050D RJS;CARAPEBA;Perenco Brasil;480000037119722;2021/10;0;0;0;0;0;0;0;0;PLATAFORMA DE CARAPEBA-III;UEP;0;2021/10;CARAPEBA;19,77;< 290ºC;19,73%;290ºC a 380ºC;15,69%;> 380ºC;64,58%;63,932;12,324;10,736;3,582;2,207;1,758;,65;2,069;,094;,01;,001;0;0;,016;2,251;,37;2,04243;533,11163;41020,3785;09/06/2026
Rio de Janeiro;Campos;7-CRP-51D-RJS;7CRP 0051D RJS;CARAPEBA;Perenco Brasil;480000037119722;2021/10;0;0;0;0;0;0;0;0;PLATAFORMA DE CARAPEBA-III;UEP;0;2021/10;CARAPEBA;19,77;< 290ºC;19,73%;290ºC a 380ºC;15,69%;> 380ºC;64,58%;63,932;12,324;10,736;3,582;2,207;1,758;,65;2,069;,094;,01;,001;0;0;,016;2,251;,37;2,04243;533,11163;41020,3785;09/06/2026
Rio de Janeiro;Campos;7-CRP-55D-RJS;7CRP 0055D RJS;CARAPEBA;Perenco Brasil;480000037119722;2021/10;0;0;0;0;0;0;0;0;PLATAFORMA DE CARAPEBA-III;UEP;0;2021/10;CARAPEBA;19,77;< 290ºC;19,73%;290ºC a 380ºC;15,69%;> 380ºC;64,58%;63,932;12,324;10,736;3,582;2,207;1,758;,65;2,069;,094;,01;,001;0;0;,016;2,251;,37;2,04243;533,11163;41020,3785;09/06/2026
Rio de Janeiro;Campos;7-CRP-57D-RJS;7CRP 0057D RJS;CARAPEBA;Perenco Brasil;480000037119722;2021/10;0;0;0;0;0;0;0;0;PLATAFORMA DE CARAPEBA-III;UEP;0;2021/10;CARAPEBA;19,77;< 290ºC;19,73%;290ºC a 380ºC;15,69%;> 380ºC;64,58%;63,932;12,324;10,736;3,582;2,207;1,758;,65;2,069;,094;,01;,001;0;0;,016;2,251;,37;2,04243;533,11163;41020,3785;09/06/2026
Rio de Janeiro;Campos;7-CRP-58D-RJS;7CRP 0058D RJS;CARAPEBA;Perenco Brasil;480000037119722;2021/10;0;0;0;0;0;0;0;0;PLATAFORMA DE CARAPEBA-III;UEP;0;2021/10;CARAPEBA;19,77;< 290ºC;19,73%;290ºC a 380ºC;15,69%;> 380ºC;64,58%;63,932;12,324;10,736;3,582;2,207;1,758;,65;2,069;,094;,01;,001;0;0;,016;2,251;,37;2,04243;533,11163;41020,3785;09/06/2026
Rio de Janeiro;Campos;7-CRP-59D-RJS;7CRP 0059D RJS;CARAPEBA;Perenco Brasil;480000037119722;2021/10;0;0;0;0;0;0;0;0;PLATAFORMA DE CARAPEBA-III;UEP;0;2021/10;CARAPEBA;19,77;< 290ºC;19,73%;290ºC a 380ºC;15,69%;> 380ºC;64,58%;63,932;12,324;10,736;3,582;2,207;1,758;,65;2,069;,094;,01;,001;0;0;,016;2,251;,37;2,04243;533,11163;41020,3785;09/06/2026
Rio de Janeiro;Campos;7-CRP-61D-RJS;7CRP 0061D RJS;CARAPEBA;Perenco Brasil;480000037119722;2021/10;0;0;0;0;0;0;0;0;PLATAFORMA DE CARAPEBA-III;UEP;0;2021/10;CARAPEBA;19,77;< 290ºC;19,73%;290ºC a 380ºC;15,69%;> 380ºC;64,58%;63,932;12,324;10,736;3,582;2,207;1,758;,65;2,069;,094;,01;,001;0;0;,016;2,251;,37;2,04243;533,11163;41020,3785;09/06/2026
Rio de Janeiro;Campos;7-CRP-63HPA-RJS;7CRP 0063HPARJS;CARAPEBA;Perenco Brasil;480000037119722;2021/10;0;0;0;0;0;0;0;0;PLATAFORMA DE CARAPEBA-III;UEP;0;2021/10;CARAPEBA;19,77;< 290ºC;19,73%;290ºC a 380ºC;15,69%;> 380ºC;64,58%;63,932;12,324;10,736;3,582;2,207;1,758;,65;2,069;,094;,01;,001;0;0;,016;2,251;,37;2,04243;533,11163;41020,3785;09/06/2026
Espírito Santo;Campos;7-ABA-2D-ESS;7ABA2DESS;ABALONE;Shell Brasil;480000035529711;2021/10;0;0;0;0;0;0;0;0;FPSO ESPIRITO SANTO;UEP;0;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;80,443;9,994;4,209;,74;1,339;,493;,59;,459;,486;,073;,015;,025;,041;0;,941;,152;2,0316;531,79649;40402,0169;09/06/2026
Rio de Janeiro;Campos;7-SA-5HP-RJS;7SAF;SALEMA;Shell Brasil;480000037109760;2021/10;1287,2254;0;1287,2254;24,141;0;24,141;687,28389;6489,6389;FPSO Fluminense;UEP;743;2018/02;Salema;28,5;< 270ºC;32,46%;270ºC a 458ºC;31,08%;> 458ºC;36,46%;69,738;13,451;9,068;1,36;2,755;,582;,733;,434;,251;,102;,018;0;0;0;,746;,762;2,01894;530,31418;41651,0892;09/06/2026
Rio de Janeiro;Campos;7-SA-7HP-RJS;7SA7HPRJS;SALEMA;Shell Brasil;480000037109760;2021/10;676,6018;0;676,6018;13,2609;0;13,2609;377,53282;5039,3413;FPSO Fluminense;UEP;744;2018/02;Salema;28,5;< 270ºC;32,46%;270ºC a 458ºC;31,08%;> 458ºC;36,46%;69,738;13,451;9,068;1,36;2,755;,582;,733;,434;,251;,102;,018;0;0;0;,746;,762;2,01894;530,31418;41651,0892;09/06/2026
Rio de Janeiro;Campos;7-SA-8H-RJS;SA-K;SALEMA;Shell Brasil;480000037109760;2021/10;674,4696;0;674,4696;10,0206;0;10,0206;285,28327;2129,1888;FPSO Fluminense;UEP;744;2018/02;Salema;28,5;< 270ºC;32,46%;270ºC a 458ºC;31,08%;> 458ºC;36,46%;69,738;13,451;9,068;1,36;2,755;,582;,733;,434;,251;,102;,018;0;0;0;,746;,762;2,01894;530,31418;41651,0892;09/06/2026
Sergipe;Sergipe;7-TTG-1DP-SES;7TTG1DPSES;TARTARUGA;SPE Tiêta;480000038359735;2021/10;8,0262;0;8,0262;,0046;0;,0046;,14158;,4403;Ponto de Coleta de Tartaruga;INSTALACAO EMB/DESEMB;23;2021/02;Tartaruga;39,95;< 210ºC;27,64%;210ºC a 500ºC;45,95%;> 500ºC;26,41%;54,54;19,58;14,52;1,93;4,08;,95;1,02;,64;,02;,11;,07;0;,02;0;1,05;1,47;2,00734;528,92452;43901,8531;09/06/2026
Sergipe;Sergipe;7-TTG-2HPA-SES;7TTG2HPASES;TARTARUGA;SPE Tiêta;480000038359735;2021/10;81,5053;0;81,5053;,0612;0;,0612;1,89585;294,0767;Ponto de Coleta de Tartaruga;INSTALACAO EMB/DESEMB;736;2021/02;Tartaruga;39,95;< 210ºC;27,64%;210ºC a 500ºC;45,95%;> 500ºC;26,41%;54,54;19,58;14,52;1,93;4,08;,95;1,02;,64;,02;,11;,07;0;,02;0;1,05;1,47;2,00734;528,92452;43901,8531;09/06/2026
Sergipe;Sergipe;7-TTG-3D-SES;7TTG3DSES;TARTARUGA;SPE Tiêta;480000038359735;2021/10;0;0;0;0;0;0;0;0;Ponto de Coleta de Tartaruga;INSTALACAO EMB/DESEMB;0;2021/02;Tartaruga;39,95;< 210ºC;27,64%;210ºC a 500ºC;45,95%;> 500ºC;26,41%;54,54;19,58;14,52;1,93;4,08;,95;1,02;,64;,02;,11;,07;0;,02;0;1,05;1,47;2,00734;528,92452;43901,8531;09/06/2026
Rio de Janeiro;Campos;4-RJS-338-RJS;4RJS 0338  RJ;MARIMBÁ;Trident Energy;480000037329701;2021/10;416,0327;0;416,0327;5,4955;0;5,4955;165,04222;1892,288;PETROBRAS 08;UEP;605;;;;< ºC;%;;%;> ºC;%;70,28;14,06;9,23;1,03;1,94;,37;,45;,27;,22;,13;,24;,43;0;0;1,16;,19;1,97875;525,48282;41877,9541;09/06/2026
Rio de Janeiro;Campos;3-RJS-394D-RJ;3RJS 0394D RJ;MARIMBÁ;Trident Energy;480000037329701;2021/10;8,6539;0;8,6539;,0917;0;,0917;2,75466;22,7867;PETROBRAS 08;UEP;29;;;;< ºC;%;;%;> ºC;%;70,28;14,06;9,23;1,03;1,94;,37;,45;,27;,22;,13;,24;,43;0;0;1,16;,19;1,97875;525,48282;41877,9541;09/06/2026
Rio de Janeiro;Campos;7-MA-6D-RJS;7MA  0006D RJS;MARIMBÁ;Trident Energy;480000037329701;2021/10;0;0;0;0;0;0;0;0;PETROBRAS 08;UEP;0;;;;< ºC;%;;%;> ºC;%;70,28;14,06;9,23;1,03;1,94;,37;,45;,27;,22;,13;,24;,43;0;0;1,16;,19;1,97875;525,48282;41877,9541;09/06/2026
Rio de Janeiro;Campos;7-MA-8D-RJS;7MA  0008D RJS;MARIMBÁ;Trident Energy;480000037329701;2021/10;1288,4611;0;1288,4611;12,7477;0;12,7477;382,84479;3972,1192;PETROBRAS 08;UEP;628;;;;< ºC;%;;%;> ºC;%;70,28;14,06;9,23;1,03;1,94;,37;,45;,27;,22;,13;,24;,43;0;0;1,16;,19;1,97875;525,48282;41877,9541;09/06/2026
