Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Campos;7-MLS-42H-RJS;7MLS42HRJS;MARLIM SUL;Petrobras;480000037249774;2021/07;2298,427;0;2298,427;58,4256;0;58,4256;1806,62714;14211,7924;PETROBRAS 40;UEP;624;2021/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;82,81789;5,86608;4,61211;,7991;1,73005;,4216;,58372;,49076;,55695;,36051;,20144;,08195;0;0;,39757;1,08027;2,04564;533,47727;38989,7302;09/06/2026
Rio de Janeiro;Campos;7-MLS-39HP-RJS;7MLS39HPRJS;MARLIM SUL;Petrobras;480000037249774;2021/07;0;0;0;0;0;0;0;0;;;0;2021/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;82,81789;5,86608;4,61211;,7991;1,73005;,4216;,58372;,49076;,55695;,36051;,20144;,08195;0;0;,39757;1,08027;2,04564;533,47727;38989,7302;09/06/2026
Rio de Janeiro;Campos;7-MLS-43HA-RJS;7MLS43HARJS;MARLIM SUL;Petrobras;480000037249774;2021/07;0;0;0;0;0;0;0;0;;;0;2021/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;82,81789;5,86608;4,61211;,7991;1,73005;,4216;,58372;,49076;,55695;,36051;,20144;,08195;0;0;,39757;1,08027;2,04564;533,47727;38989,7302;09/06/2026
Rio de Janeiro;Campos;7-MLS-59HP-RJS;7MLS59HPRJS;MARLIM SUL;Petrobras;480000037249774;2021/07;0;0;0;0;0;0;0;0;;;0;2021/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;82,81789;5,86608;4,61211;,7991;1,73005;,4216;,58372;,49076;,55695;,36051;,20144;,08195;0;0;,39757;1,08027;2,04564;533,47727;38989,7302;09/06/2026
Rio de Janeiro;Campos;7-MRL-159HP-RJS;7MRL159HPRJS;MARLIM SUL;Petrobras;480000037239710;2021/07;33,004;0;33,004;,5653;0;,5653;17,48147;194,9724;PETROBRAS 18;UEP;514;2021/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;82,81789;5,86608;4,61211;,7991;1,73005;,4216;,58372;,49076;,55695;,36051;,20144;,08195;0;0;,39757;1,08027;2,04564;533,47727;38989,7302;09/06/2026
Rio de Janeiro;Campos;7-MLS-45HP-RJS;7MLS45HPRJS;MARLIM SUL;Petrobras;480000037249774;2021/07;4912,3497;0;4912,3497;87,9107;0;87,9107;2718,36329;4445,7956;PETROBRAS 40;UEP;722;2021/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;82,81789;5,86608;4,61211;,7991;1,73005;,4216;,58372;,49076;,55695;,36051;,20144;,08195;0;0;,39757;1,08027;2,04564;533,47727;38989,7302;09/06/2026
Rio de Janeiro;Campos;7-RO-16D-RJS;7RO16DRJS;RONCADOR;Petrobras;480000039019768;2021/07;361,1096;0;361,1096;4,016;0;4,016;124,36714;183,55;PETROBRAS 52;UEP;155;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;83,80982;5,95601;3,63148;,71905;1,54467;,39921;,48059;,34828;,36121;,16251;,15051;,15661;0;,48109;1,79486;,0041;2,06278;535,5418;38651,1065;09/06/2026
Rio de Janeiro;Campos;7-RO-19HA-RJS;7RO19HARJS;RONCADOR;Petrobras;480000039019768;2021/07;1899,6462;0;1899,6462;16,7935;0;16,7935;520,05411;1077,8555;PETROBRAS 52;UEP;609;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;83,80982;5,95601;3,63148;,71905;1,54467;,39921;,48059;,34828;,36121;,16251;,15051;,15661;0;,48109;1,79486;,0041;2,06278;535,5418;38651,1065;09/06/2026
Rio de Janeiro;Campos;7-RO-24D-RJS;7RO24DRJS;RONCADOR;Petrobras;480000039019768;2021/07;0;0;0;0;0;0;0;0;;;0;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;83,80982;5,95601;3,63148;,71905;1,54467;,39921;,48059;,34828;,36121;,16251;,15051;,15661;0;,48109;1,79486;,0041;2,06278;535,5418;38651,1065;09/06/2026
Rio de Janeiro;Campos;7-RO-25D-RJS;7RO25DRJS;RONCADOR;Petrobras;480000039019768;2021/07;0;0;0;0;0;0;0;0;;;0;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;83,80982;5,95601;3,63148;,71905;1,54467;,39921;,48059;,34828;,36121;,16251;,15051;,15661;0;,48109;1,79486;,0041;2,06278;535,5418;38651,1065;09/06/2026
Rio de Janeiro;Campos;8-RO-32-RJS;8RO32RJS;RONCADOR;Petrobras;480000039019768;2021/07;0;0;0;0;0;0;0;0;;;0;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;83,80982;5,95601;3,63148;,71905;1,54467;,39921;,48059;,34828;,36121;,16251;,15051;,15661;0;,48109;1,79486;,0041;2,06278;535,5418;38651,1065;09/06/2026
Rio de Janeiro;Campos;7-RO-34D-RJS;7RO34DRJS;RONCADOR;Petrobras;480000039019768;2021/07;1922,5665;0;1922,5665;25,8644;0;25,8644;800,95998;1245,7876;PETROBRAS 52;UEP;583;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;83,80982;5,95601;3,63148;,71905;1,54467;,39921;,48059;,34828;,36121;,16251;,15051;,15661;0;,48109;1,79486;,0041;2,06278;535,5418;38651,1065;09/06/2026
Rio de Janeiro;Campos;7-RO-41D-RJS;7RO41DRJS;RONCADOR;Petrobras;480000039019768;2021/07;6479,5437;0;6479,5437;100,858;0;100,858;3123,33434;7365,6355;PETROBRAS 52;UEP;705;2015/07;Roncador;22,8;< 290ºC;26,5%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;83,80982;5,95601;3,63148;,71905;1,54467;,39921;,48059;,34828;,36121;,16251;,15051;,15661;0;,48109;1,79486;,0041;2,06278;535,5418;38651,1065;09/06/2026
Espírito Santo;Campos;7-BAZ-9HA-ESS;7BAZ9HAESS;JUBARTE;Petrobras;480000035609749;2021/07;2839,1904;0;2839,1904;113,2478;0;113,2478;3508,21904;20,7144;FPSO CIDADE DE ANCHIETA;UEP;735;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;79,928;9,111;5,099;,926;1,733;,424;,565;,949;,328;,11;,037;,022;0;,001;,635;,132;2,03835;532,61496;40322,0363;09/06/2026
Espírito Santo;Campos;7-BAZ-10DA-ESS;7BAZ10ADESS;JUBARTE;Petrobras;480000035609749;2021/07;4135,4584;0;4135,4584;133,4108;0;133,4108;4132,83371;2528,4091;FPSO CIDADE DE ANCHIETA;UEP;735;2019/05;Parque das Baleias;26,1;< 290ºC;30,5%;290ºC a 380ºC;15,2%;> 380ºC;54,3%;79,928;9,111;5,099;,926;1,733;,424;,565;,949;,328;,11;,037;,022;0;,001;,635;,132;2,03835;532,61496;40322,0363;09/06/2026
São Paulo;Santos;7-LAG-1HA-SPS;7LAG1HASPS;LAGOSTA;Petrobras;480000035709701;2021/07;0;0;0;0;0;0;0;0;;;0;2018/02;Condensado de Merluza;56,9;< 210ºC;82,8%;210ºC a 500ºC;16,74%;> 500ºC;,46%;86,59;6,61;3,12;,48;,79;,21;,2;,16;,13;,06;,02;,01;0;0;,72;,9;2,00574;528,72379;39075,3121;09/06/2026
Rio de Janeiro;Campos;7-CH-4D-RJS;7CH  0004D RJS;CHERNE;Perenco Brasil;480000037279762;2021/07;0;0;0;0;0;0;0;0;;;0;2020/08;Cabiúnas Mistura;25,9;< 290ºC;31,49%;290ºC a 380ºC;14,51%;> 380ºC;54%;85,69;5,34;3,78;,72;1,28;,31;,38;,35;,4;,34;,42;,45;0;0;,4;,14;2,04167;532,98386;39183,0885;09/06/2026
Rio de Janeiro;Campos;7-CH-5D-RJS;7CH  0005D RJS;CHERNE;Perenco Brasil;480000037279762;2021/07;0;0;0;0;0;0;0;0;;;0;2020/08;Cabiúnas Mistura;25,9;< 290ºC;31,49%;290ºC a 380ºC;14,51%;> 380ºC;54%;85,69;5,34;3,78;,72;1,28;,31;,38;,35;,4;,34;,42;,45;0;0;,4;,14;2,04167;532,98386;39183,0885;09/06/2026
Rio de Janeiro;Campos;7-CH-6D-RJS;7CH  0006D RJS;CHERNE;Perenco Brasil;480000037279762;2021/07;0;0;0;0;0;0;0;0;;;0;2020/08;Cabiúnas Mistura;25,9;< 290ºC;31,49%;290ºC a 380ºC;14,51%;> 380ºC;54%;85,69;5,34;3,78;,72;1,28;,31;,38;,35;,4;,34;,42;,45;0;0;,4;,14;2,04167;532,98386;39183,0885;09/06/2026
Rio de Janeiro;Campos;7-CH-8D-RJS;7CH  0008D RJS;CHERNE;Perenco Brasil;480000037279762;2021/07;0;0;0;0;0;0;0;0;;;0;2020/08;Cabiúnas Mistura;25,9;< 290ºC;31,49%;290ºC a 380ºC;14,51%;> 380ºC;54%;85,69;5,34;3,78;,72;1,28;,31;,38;,35;,4;,34;,42;,45;0;0;,4;,14;2,04167;532,98386;39183,0885;09/06/2026
Rio de Janeiro;Campos;8-CH-15D-RJS;8CH  0015D RJS;CHERNE;Perenco Brasil;480000037279762;2021/07;0;0;0;0;0;0;0;0;;;0;2020/08;Cabiúnas Mistura;25,9;< 290ºC;31,49%;290ºC a 380ºC;14,51%;> 380ºC;54%;85,69;5,34;3,78;,72;1,28;,31;,38;,35;,4;,34;,42;,45;0;0;,4;,14;2,04167;532,98386;39183,0885;09/06/2026
Rio de Janeiro;Campos;8-CH-20D-RJS;8CH  0020D RJS;CHERNE;Perenco Brasil;480000037279762;2021/07;0;0;0;0;0;0;0;0;;;0;2020/08;Cabiúnas Mistura;25,9;< 290ºC;31,49%;290ºC a 380ºC;14,51%;> 380ºC;54%;85,69;5,34;3,78;,72;1,28;,31;,38;,35;,4;,34;,42;,45;0;0;,4;,14;2,04167;532,98386;39183,0885;09/06/2026
Rio de Janeiro;Campos;8-CH-21D-RJS;8CH  0021D RJS;CHERNE;Perenco Brasil;480000037279762;2021/07;0;0;0;0;0;0;0;0;;;0;2020/08;Cabiúnas Mistura;25,9;< 290ºC;31,49%;290ºC a 380ºC;14,51%;> 380ºC;54%;85,69;5,34;3,78;,72;1,28;,31;,38;,35;,4;,34;,42;,45;0;0;,4;,14;2,04167;532,98386;39183,0885;09/06/2026
Rio de Janeiro;Campos;7-CH-23D-RJS;7CH  0023D RJS;CHERNE;Perenco Brasil;480000037279762;2021/07;0;0;0;0;0;0;0;0;;;0;2020/08;Cabiúnas Mistura;25,9;< 290ºC;31,49%;290ºC a 380ºC;14,51%;> 380ºC;54%;85,69;5,34;3,78;,72;1,28;,31;,38;,35;,4;,34;,42;,45;0;0;,4;,14;2,04167;532,98386;39183,0885;09/06/2026
Rio de Janeiro;Campos;7-CH-24D-RJS;7CH  0024D RJS;CHERNE;Perenco Brasil;480000037279762;2021/07;0;0;0;0;0;0;0;0;;;0;2020/08;Cabiúnas Mistura;25,9;< 290ºC;31,49%;290ºC a 380ºC;14,51%;> 380ºC;54%;85,69;5,34;3,78;,72;1,28;,31;,38;,35;,4;,34;,42;,45;0;0;,4;,14;2,04167;532,98386;39183,0885;09/06/2026
Rio de Janeiro;Campos;7-CH-10DA-RJS;7CH  0010DARJS;CHERNE;Perenco Brasil;480000037279762;2021/07;0;0;0;0;0;0;0;0;;;0;2020/08;Cabiúnas Mistura;25,9;< 290ºC;31,49%;290ºC a 380ºC;14,51%;> 380ºC;54%;85,69;5,34;3,78;,72;1,28;,31;,38;,35;,4;,34;,42;,45;0;0;,4;,14;2,04167;532,98386;39183,0885;09/06/2026
Rio de Janeiro;Campos;7-CH-25D-RJS;7CH  0025D RJS;CHERNE;Perenco Brasil;480000037279762;2021/07;0;0;0;0;0;0;0;0;;;0;2020/08;Cabiúnas Mistura;25,9;< 290ºC;31,49%;290ºC a 380ºC;14,51%;> 380ºC;54%;85,69;5,34;3,78;,72;1,28;,31;,38;,35;,4;,34;,42;,45;0;0;,4;,14;2,04167;532,98386;39183,0885;09/06/2026
Rio de Janeiro;Campos;7-CH-27D-RJS;7CH  0027D RJS;CHERNE;Perenco Brasil;480000037279762;2021/07;0;0;0;0;0;0;0;0;;;0;2020/08;Cabiúnas Mistura;25,9;< 290ºC;31,49%;290ºC a 380ºC;14,51%;> 380ºC;54%;85,69;5,34;3,78;,72;1,28;,31;,38;,35;,4;,34;,42;,45;0;0;,4;,14;2,04167;532,98386;39183,0885;09/06/2026
Rio de Janeiro;Campos;7-CH-31D-RJS;7CH  0031D RJS;CHERNE;Perenco Brasil;480000037279762;2021/07;0;0;0;0;0;0;0;0;;;0;2020/08;Cabiúnas Mistura;25,9;< 290ºC;31,49%;290ºC a 380ºC;14,51%;> 380ºC;54%;85,69;5,34;3,78;,72;1,28;,31;,38;,35;,4;,34;,42;,45;0;0;,4;,14;2,04167;532,98386;39183,0885;09/06/2026
Rio de Janeiro;Campos;7-CH-32D-RJS;7CH  0032D RJS;CHERNE;Perenco Brasil;480000037279762;2021/07;0;0;0;0;0;0;0;0;;;0;2020/08;Cabiúnas Mistura;25,9;< 290ºC;31,49%;290ºC a 380ºC;14,51%;> 380ºC;54%;85,69;5,34;3,78;,72;1,28;,31;,38;,35;,4;,34;,42;,45;0;0;,4;,14;2,04167;532,98386;39183,0885;09/06/2026
Rio de Janeiro;Campos;7-CH-33D-RJS;7CH  0033D RJS;CHERNE;Perenco Brasil;480000037279762;2021/07;0;0;0;0;0;0;0;0;;;0;2020/08;Cabiúnas Mistura;25,9;< 290ºC;31,49%;290ºC a 380ºC;14,51%;> 380ºC;54%;85,69;5,34;3,78;,72;1,28;,31;,38;,35;,4;,34;,42;,45;0;0;,4;,14;2,04167;532,98386;39183,0885;09/06/2026
Rio de Janeiro;Campos;7-CH-35D-RJS;7CH  0035D RJS;CHERNE;Perenco Brasil;480000037279762;2021/07;0;0;0;0;0;0;0;0;;;0;2020/08;Cabiúnas Mistura;25,9;< 290ºC;31,49%;290ºC a 380ºC;14,51%;> 380ºC;54%;85,69;5,34;3,78;,72;1,28;,31;,38;,35;,4;,34;,42;,45;0;0;,4;,14;2,04167;532,98386;39183,0885;09/06/2026
Rio de Janeiro;Campos;7-CH-36D-RJS;7CH  0036D RJS;CHERNE;Perenco Brasil;480000037279762;2021/07;0;0;0;0;0;0;0;0;;;0;2020/08;Cabiúnas Mistura;25,9;< 290ºC;31,49%;290ºC a 380ºC;14,51%;> 380ºC;54%;85,69;5,34;3,78;,72;1,28;,31;,38;,35;,4;,34;,42;,45;0;0;,4;,14;2,04167;532,98386;39183,0885;09/06/2026
Rio de Janeiro;Campos;7-CH-37D-RJS;7CH  0037D RJS;CHERNE;Perenco Brasil;480000037279762;2021/07;0;0;0;0;0;0;0;0;;;0;2020/08;Cabiúnas Mistura;25,9;< 290ºC;31,49%;290ºC a 380ºC;14,51%;> 380ºC;54%;85,69;5,34;3,78;,72;1,28;,31;,38;,35;,4;,34;,42;,45;0;0;,4;,14;2,04167;532,98386;39183,0885;09/06/2026
Rio de Janeiro;Campos;7-CH-38D-RJS;7CH  0038D RJS;CHERNE;Perenco Brasil;480000037279762;2021/07;0;0;0;0;0;0;0;0;;;0;2020/08;Cabiúnas Mistura;25,9;< 290ºC;31,49%;290ºC a 380ºC;14,51%;> 380ºC;54%;85,69;5,34;3,78;,72;1,28;,31;,38;,35;,4;,34;,42;,45;0;0;,4;,14;2,04167;532,98386;39183,0885;09/06/2026
Rio de Janeiro;Campos;7-CH-39D-RJS;7CH  0039D RJS;CHERNE;Perenco Brasil;480000037279762;2021/07;0;0;0;0;0;0;0;0;;;0;2020/08;Cabiúnas Mistura;25,9;< 290ºC;31,49%;290ºC a 380ºC;14,51%;> 380ºC;54%;85,69;5,34;3,78;,72;1,28;,31;,38;,35;,4;,34;,42;,45;0;0;,4;,14;2,04167;532,98386;39183,0885;09/06/2026
Rio de Janeiro;Campos;8-CH-40D-RJS;8CH  0040D RJS;CHERNE;Perenco Brasil;480000037279762;2021/07;0;0;0;0;0;0;0;0;;;0;2020/08;Cabiúnas Mistura;25,9;< 290ºC;31,49%;290ºC a 380ºC;14,51%;> 380ºC;54%;85,69;5,34;3,78;,72;1,28;,31;,38;,35;,4;,34;,42;,45;0;0;,4;,14;2,04167;532,98386;39183,0885;09/06/2026
Rio de Janeiro;Campos;7-CH-45D-RJS;7CH45DRJS;CHERNE;Perenco Brasil;480000037279762;2021/07;0;0;0;0;0;0;0;0;;;0;2020/08;Cabiúnas Mistura;25,9;< 290ºC;31,49%;290ºC a 380ºC;14,51%;> 380ºC;54%;85,69;5,34;3,78;,72;1,28;,31;,38;,35;,4;,34;,42;,45;0;0;,4;,14;2,04167;532,98386;39183,0885;09/06/2026
Rio de Janeiro;Campos;7-MLS-51HP-RJS;7MLS51HPRJS;MARLIM SUL;Petrobras;480000037249774;2021/07;0;0;0;0;0;0;0;0;;;0;2021/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;82,81789;5,86608;4,61211;,7991;1,73005;,4216;,58372;,49076;,55695;,36051;,20144;,08195;0;0;,39757;1,08027;2,04564;533,47727;38989,7302;09/06/2026
Rio de Janeiro;Campos;7-MRL-173HP-RJS;7MRL173HPRJS;MARLIM SUL;Petrobras;480000037239710;2021/07;34,9188;0;34,9188;,4762;0;,4762;14,72639;42,9838;PETROBRAS 18;UEP;562;2021/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;82,81789;5,86608;4,61211;,7991;1,73005;,4216;,58372;,49076;,55695;,36051;,20144;,08195;0;0;,39757;1,08027;2,04564;533,47727;38989,7302;09/06/2026
Rio de Janeiro;Campos;7-MLS-139HP-RJS;7MLS139HPRJS;MARLIM SUL;Petrobras;480000037249774;2021/07;0;0;0;0;0;0;0;0;;;0;2021/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;82,81789;5,86608;4,61211;,7991;1,73005;,4216;,58372;,49076;,55695;,36051;,20144;,08195;0;0;,39757;1,08027;2,04564;533,47727;38989,7302;09/06/2026
Rio de Janeiro;Campos;7-MLS-131H-RJS;7MLS131HRJS;MARLIM SUL;Petrobras;480000037249774;2021/07;0;0;0;0;0;0;0;0;;;0;2021/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;82,81789;5,86608;4,61211;,7991;1,73005;,4216;,58372;,49076;,55695;,36051;,20144;,08195;0;0;,39757;1,08027;2,04564;533,47727;38989,7302;09/06/2026
Rio de Janeiro;Campos;7-MRL-53D-RJS;7MRL 0053D RJS;MARLIM SUL;Petrobras;480000037239710;2021/07;56,0975;0;56,0975;,5152;0;,5152;15,92987;114,7993;PETROBRAS 19;UEP;730;2021/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;82,81789;5,86608;4,61211;,7991;1,73005;,4216;,58372;,49076;,55695;,36051;,20144;,08195;0;0;,39757;1,08027;2,04564;533,47727;38989,7302;09/06/2026
Rio de Janeiro;Campos;3-MLS-2-RJS;3MLS 0002  RJS;MARLIM SUL;Petrobras;480000037249774;2021/07;0;0;0;0;0;0;0;0;;;0;2021/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;82,81789;5,86608;4,61211;,7991;1,73005;,4216;,58372;,49076;,55695;,36051;,20144;,08195;0;0;,39757;1,08027;2,04564;533,47727;38989,7302;09/06/2026
Rio de Janeiro;Campos;7-MRL-183HP-RJS;7MRL183HPRJS;MARLIM SUL;Petrobras;480000037239710;2021/07;154,8954;0;154,8954;2,1529;0;2,1529;66,57284;48,6337;PETROBRAS 19;UEP;701;2021/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;82,81789;5,86608;4,61211;,7991;1,73005;,4216;,58372;,49076;,55695;,36051;,20144;,08195;0;0;,39757;1,08027;2,04564;533,47727;38989,7302;09/06/2026
Rio de Janeiro;Campos;7-MRL-185HPA-RJS;7MRL185HPARJS;MARLIM SUL;Petrobras;480000037239710;2021/07;6,6086;0;6,6086;,0908;0;,0908;2,80653;39,2223;PETROBRAS 20;UEP;228;2021/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;82,81789;5,86608;4,61211;,7991;1,73005;,4216;,58372;,49076;,55695;,36051;,20144;,08195;0;0;,39757;1,08027;2,04564;533,47727;38989,7302;09/06/2026
Rio de Janeiro;Campos;7-MLS-113HA-RJS;7MLS113HARJS;MARLIM SUL;Petrobras;480000037249774;2021/07;0;0;0;0;0;0;0;0;;;0;2021/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;82,81789;5,86608;4,61211;,7991;1,73005;,4216;,58372;,49076;,55695;,36051;,20144;,08195;0;0;,39757;1,08027;2,04564;533,47727;38989,7302;09/06/2026
Rio de Janeiro;Campos;7-MLS-95H-RJS;7MLS95HRJS;MARLIM SUL;Petrobras;480000037249774;2021/07;2553,5971;0;2553,5971;67,2014;0;67,2014;2077,99127;10953,0818;PETROBRAS 51;UEP;744;2021/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;82,81789;5,86608;4,61211;,7991;1,73005;,4216;,58372;,49076;,55695;,36051;,20144;,08195;0;0;,39757;1,08027;2,04564;533,47727;38989,7302;09/06/2026
Rio de Janeiro;Campos;6-BRSA-517-RJS;6MLS122RJS;MARLIM SUL;Petrobras;480000037249774;2021/07;3403,5418;0;3403,5418;68,2647;0;68,2647;2110,87146;591,2655;PETROBRAS 51;UEP;742;2021/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;82,81789;5,86608;4,61211;,7991;1,73005;,4216;,58372;,49076;,55695;,36051;,20144;,08195;0;0;,39757;1,08027;2,04564;533,47727;38989,7302;09/06/2026
Rio de Janeiro;Campos;7-MRL-188HA-RJS;7MRL188HARJS;MARLIM SUL;Petrobras;480000037239710;2021/07;25,2288;0;25,2288;,2911;0;,2911;9,00036;92,1405;PETROBRAS 19;UEP;704;2021/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;82,81789;5,86608;4,61211;,7991;1,73005;,4216;,58372;,49076;,55695;,36051;,20144;,08195;0;0;,39757;1,08027;2,04564;533,47727;38989,7302;09/06/2026
Rio de Janeiro;Campos;7-MLS-111HP-RJS;7MLS111HPRJS;MARLIM SUL;Petrobras;480000037249774;2021/07;2169,5285;0;2169,5285;62,236;0;62,236;1924,4527;13600,5353;PETROBRAS 51;UEP;744;2021/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;82,81789;5,86608;4,61211;,7991;1,73005;,4216;,58372;,49076;,55695;,36051;,20144;,08195;0;0;,39757;1,08027;2,04564;533,47727;38989,7302;09/06/2026
Rio de Janeiro;Campos;7-MLS-115HP-RJS;7MLS115HPRJS;MARLIM SUL;Petrobras;480000037249774;2021/07;2782,7071;0;2782,7071;39,4111;0;39,4111;1218,66505;15283,0911;PETROBRAS 51;UEP;744;2021/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;82,81789;5,86608;4,61211;,7991;1,73005;,4216;,58372;,49076;,55695;,36051;,20144;,08195;0;0;,39757;1,08027;2,04564;533,47727;38989,7302;09/06/2026
Rio de Janeiro;Campos;4-RJS-442-RJ;4RJS 0442  RJ;MARLIM SUL;Petrobras;480000037249774;2021/07;0;0;0;0;0;0;0;0;;;0;2021/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;82,81789;5,86608;4,61211;,7991;1,73005;,4216;,58372;,49076;,55695;,36051;,20144;,08195;0;0;,39757;1,08027;2,04564;533,47727;38989,7302;09/06/2026
Rio de Janeiro;Campos;3-BRSA-653D-RJS;3MLS126DRJS;MARLIM SUL;Petrobras;480000037249774;2021/07;5646,1161;0;5646,1161;100,2631;0;100,2631;3100,32095;22,7072;PETROBRAS 40;UEP;732;2021/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;82,81789;5,86608;4,61211;,7991;1,73005;,4216;,58372;,49076;,55695;,36051;,20144;,08195;0;0;,39757;1,08027;2,04564;533,47727;38989,7302;09/06/2026
Rio de Janeiro;Campos;7-MLS-97HP-RJS;7MLS97HPRJS;MARLIM SUL;Petrobras;480000037249774;2021/07;0;0;0;0;0;0;0;0;;;0;2021/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;82,81789;5,86608;4,61211;,7991;1,73005;,4216;,58372;,49076;,55695;,36051;,20144;,08195;0;0;,39757;1,08027;2,04564;533,47727;38989,7302;09/06/2026
Rio de Janeiro;Campos;9-MRL-201-RJS;9MRL201RJS;MARLIM SUL;Petrobras;480000037239710;2021/07;30,4194;0;30,4194;,5529;0;,5529;17,09636;85,8976;PETROBRAS 18;UEP;552;2021/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;82,81789;5,86608;4,61211;,7991;1,73005;,4216;,58372;,49076;,55695;,36051;,20144;,08195;0;0;,39757;1,08027;2,04564;533,47727;38989,7302;09/06/2026
Rio de Janeiro;Campos;7-MLS-117HP-RJS;7MLS117HPRJS;MARLIM SUL;Petrobras;480000037249774;2021/07;0;0;0;0;0;0;0;0;;;0;2021/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;82,81789;5,86608;4,61211;,7991;1,73005;,4216;,58372;,49076;,55695;,36051;,20144;,08195;0;0;,39757;1,08027;2,04564;533,47727;38989,7302;09/06/2026
