Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Santos;7-ATL-3H-RJS;7-ATL-3H-RJS;ATLANTA;Brava Energia S.A.;480000035739791;2026/04;2846,8546;0;2846,8546;25,2591;0;25,2591;756,845;7699,9751;FPSO ATLANTA;UEP;719;2021/02;ATLANTA;13,9;< 290ºC;6,6%;290ºC a 380ºC;93,4%;> 380ºC;0%;98,275;,106;,096;,002;,007;,001;,001;,001;,002;,004;,003;0;0;,024;,366;1,112;1,88509;514,24419;37170,4979;09/06/2026
Rio de Janeiro;Santos;7-ATL-4HB-RJS;7ATL4HBRJS;ATLANTA;Brava Energia S.A.;480000035739791;2026/04;2609,9451;0;2609,9451;18,875;0;18,875;565,556;3590,7328;FPSO ATLANTA;UEP;716;2021/02;ATLANTA;13,9;< 290ºC;6,6%;290ºC a 380ºC;93,4%;> 380ºC;0%;98,275;,106;,096;,002;,007;,001;,001;,001;,002;,004;,003;0;0;,024;,366;1,112;1,88509;514,24419;37170,4979;09/06/2026
Rio de Janeiro;Campos;7-FR-25HP-RJS;MUP4;FRADE;Prio Forte S.A;480000038969720;2026/04;1720,2117;0;1720,2117;37,9862;0;37,9862;1139,041;2991,6175;FPSO FRADE;UEP;713;2021/02;Frade;19,5;< 290ºC;22,3%;290ºC a 380ºC;16,5%;> 380ºC;61,2%;88,47538;6,11193;2,66311;,43623;,60839;,14618;,14357;,09035;,0523;,02339;,00244;0;0;0;,41746;,82927;2,00074;528,13454;39055,0714;09/06/2026
Rio de Janeiro;Campos;7-FR-15HP-RJS;N5P1;FRADE;Prio Forte S.A;480000038969720;2026/04;2976,4545;0;2976,4545;34,0706;0;34,0706;1021,63;998,3788;FPSO FRADE;UEP;705;2021/02;Frade;19,5;< 290ºC;22,3%;290ºC a 380ºC;16,5%;> 380ºC;61,2%;88,47538;6,11193;2,66311;,43623;,60839;,14618;,14357;,09035;,0523;,02339;,00244;0;0;0;,41746;,82927;2,00074;528,13454;39055,0714;09/06/2026
Rio de Janeiro;Campos;7-FR-33HP-RJS;7OUP2;FRADE;Prio Forte S.A;480000038969720;2026/04;2918,619;0;2918,619;36,2029;0;36,2029;1085,566;2,7606;FPSO FRADE;UEP;707;2021/02;Frade;19,5;< 290ºC;22,3%;290ºC a 380ºC;16,5%;> 380ºC;61,2%;88,47538;6,11193;2,66311;,43623;,60839;,14618;,14357;,09035;,0523;,02339;,00244;0;0;0;,41746;,82927;2,00074;528,13454;39055,0714;09/06/2026
Rio de Janeiro;Campos;7-FR-63H-RJS;ODP5;FRADE;Prio Forte S.A;480000038969720;2026/04;1513,6868;0;1513,6868;30,7437;0;30,7437;921,871;2062,0394;FPSO FRADE;UEP;696;2021/02;Frade;19,5;< 290ºC;22,3%;290ºC a 380ºC;16,5%;> 380ºC;61,2%;88,47538;6,11193;2,66311;,43623;,60839;,14618;,14357;,09035;,0523;,02339;,00244;0;0;0;,41746;,82927;2,00074;528,13454;39055,0714;09/06/2026
Rio de Janeiro;Campos;7-FR-54H-RJS;ODP4;FRADE;Prio Forte S.A;480000038969720;2026/04;4182,7046;0;4182,7046;21,1762;0;21,1762;634,981;6051,1453;FPSO FRADE;UEP;700;2021/02;Frade;19,5;< 290ºC;22,3%;290ºC a 380ºC;16,5%;> 380ºC;61,2%;88,47538;6,11193;2,66311;,43623;,60839;,14618;,14357;,09035;,0523;,02339;,00244;0;0;0;,41746;,82927;2,00074;528,13454;39055,0714;09/06/2026
Rio de Janeiro;Santos;7-ATL-5H-RJS;7ATL5HRJS;ATLANTA;Brava Energia S.A.;480000035739791;2026/04;3948,4165;0;3948,4165;28,5427;0;28,5427;855,231;6412,8968;FPSO ATLANTA;UEP;716;2021/02;ATLANTA;13,9;< 290ºC;6,6%;290ºC a 380ºC;93,4%;> 380ºC;0%;98,275;,106;,096;,002;,007;,001;,001;,001;,002;,004;,003;0;0;,024;,366;1,112;1,88509;514,24419;37170,4979;09/06/2026
Rio de Janeiro;Santos;7-ATL-6H-RJS;7ATL6HRJS;ATLANTA;Brava Energia S.A.;480000035739791;2026/04;9530,738;0;9530,738;68,7984;0;68,7984;2061,425;2805,2068;FPSO ATLANTA;UEP;717;2021/02;ATLANTA;13,9;< 290ºC;6,6%;290ºC a 380ºC;93,4%;> 380ºC;0%;98,275;,106;,096;,002;,007;,001;,001;,001;,002;,004;,003;0;0;,024;,366;1,112;1,88509;514,24419;37170,4979;09/06/2026
Rio de Janeiro;Santos;7-ATL-7HA-RJS;7-ATL-7HA-RJS;ATLANTA;Brava Energia S.A.;480000035739791;2026/04;8024,4972;0;8024,4972;57,9265;0;57,9265;1735,667;2362,4835;FPSO ATLANTA;UEP;717;2021/02;ATLANTA;13,9;< 290ºC;6,6%;290ºC a 380ºC;93,4%;> 380ºC;0%;98,275;,106;,096;,002;,007;,001;,001;,001;,002;,004;,003;0;0;,024;,366;1,112;1,88509;514,24419;37170,4979;09/06/2026
Rio de Janeiro;Campos;7-FR-64HP-RJS;MUP3B;FRADE;Prio Forte S.A;480000038969720;2026/04;2436,919;0;2436,919;34,8445;0;34,8445;1044,835;425,86;FPSO FRADE;UEP;703;2021/02;Frade;19,5;< 290ºC;22,3%;290ºC a 380ºC;16,5%;> 380ºC;61,2%;88,47538;6,11193;2,66311;,43623;,60839;,14618;,14357;,09035;,0523;,02339;,00244;0;0;0;,41746;,82927;2,00074;528,13454;39055,0714;09/06/2026
Rio de Janeiro;Campos;7-FR-60HP-RJS;MUP5;FRADE;Prio Forte S.A;480000038969720;2026/04;2784,1098;0;2784,1098;32,2315;0;32,2315;966,481;4552,5659;FPSO FRADE;UEP;720;2021/02;Frade;19,5;< 290ºC;22,3%;290ºC a 380ºC;16,5%;> 380ºC;61,2%;88,47538;6,11193;2,66311;,43623;,60839;,14618;,14357;,09035;,0523;,02339;,00244;0;0;0;,41746;,82927;2,00074;528,13454;39055,0714;09/06/2026
Rio de Janeiro;Campos;7-FR-8HP-RJS;MUP2ST;FRADE;Prio Forte S.A;480000038969720;2026/04;1889,7908;0;1889,7908;32,5183;0;32,5183;975,082;6400,3111;FPSO FRADE;UEP;697;2021/02;Frade;19,5;< 290ºC;22,3%;290ºC a 380ºC;16,5%;> 380ºC;61,2%;88,47538;6,11193;2,66311;,43623;,60839;,14618;,14357;,09035;,0523;,02339;,00244;0;0;0;,41746;,82927;2,00074;528,13454;39055,0714;09/06/2026
Rio de Janeiro;Campos;7-FR-26HP-RJS;MDP1-ST2;FRADE;Prio Forte S.A;480000038969720;2026/04;851,1209;0;851,1209;35,4242;0;35,4242;1062,218;961,7939;FPSO FRADE;UEP;680;2021/02;Frade;19,5;< 290ºC;22,3%;290ºC a 380ºC;16,5%;> 380ºC;61,2%;88,47538;6,11193;2,66311;,43623;,60839;,14618;,14357;,09035;,0523;,02339;,00244;0;0;0;,41746;,82927;2,00074;528,13454;39055,0714;09/06/2026
Rio de Janeiro;Campos;7-FR-61HP-RJS;N5P2;FRADE;Prio Forte S.A;480000038969720;2026/04;5910,455;0;5910,455;71,4027;0;71,4027;2141,056;23,8747;FPSO FRADE;UEP;720;2021/02;Frade;19,5;< 290ºC;22,3%;290ºC a 380ºC;16,5%;> 380ºC;61,2%;88,47538;6,11193;2,66311;,43623;,60839;,14618;,14357;,09035;,0523;,02339;,00244;0;0;0;,41746;,82927;2,00074;528,13454;39055,0714;09/06/2026
Rio de Janeiro;Campos;7-PM-50HP-RJS;7PM50HPRJS;LINGUADO;Trident Energy;480000037079755;2026/04;3,2317;0;3,2317;,0348;0;,0348;0;43,1127;PLATAFORMA DE PAMPO-1;UEP;615;;;;< ºC;%;;%;> ºC;%;82,26211;7,87834;4,18306;,79106;1,07618;,27389;,26129;,16516;,10247;,0304;,00052;0;0;0;,35143;2,62409;2,01665;530,04315;38950,4123;09/06/2026
Rio de Janeiro;Campos;7-PM-21D-RJS;7PM  0021D RJS;LINGUADO;Trident Energy;480000037079755;2026/04;0;0;0;0;0;0;0;0;PLATAFORMA DE PAMPO-1;UEP;0;;;;< ºC;%;;%;> ºC;%;82,26211;7,87834;4,18306;,79106;1,07618;,27389;,26129;,16516;,10247;,0304;,00052;0;0;0;,35143;2,62409;2,01665;530,04315;38950,4123;09/06/2026
Rio de Janeiro;Campos;7-PM-39H-RJS;7PM39HRJS;LINGUADO;Trident Energy;480000037079755;2026/04;0;0;0;0;0;0;0;0;PLATAFORMA DE PAMPO-1;UEP;0;;;;< ºC;%;;%;> ºC;%;82,26211;7,87834;4,18306;,79106;1,07618;,27389;,26129;,16516;,10247;,0304;,00052;0;0;0;,35143;2,62409;2,01665;530,04315;38950,4123;09/06/2026
Rio de Janeiro;Campos;7-PM-41HP-RJS;7PM41HPRJS;LINGUADO;Trident Energy;480000037079755;2026/04;4,0747;0;4,0747;,0342;0;,0342;0;43,3133;PLATAFORMA DE PAMPO-1;UEP;610;;;;< ºC;%;;%;> ºC;%;82,26211;7,87834;4,18306;,79106;1,07618;,27389;,26129;,16516;,10247;,0304;,00052;0;0;0;,35143;2,62409;2,01665;530,04315;38950,4123;09/06/2026
Rio de Janeiro;Campos;7-PM-38D-RJS;7PM  0038D RJS;LINGUADO;Trident Energy;480000037079755;2026/04;3,1761;0;3,1761;,0428;0;,0428;0;8,0681;PLATAFORMA DE PAMPO-1;UEP;488;;;;< ºC;%;;%;> ºC;%;82,26211;7,87834;4,18306;,79106;1,07618;,27389;,26129;,16516;,10247;,0304;,00052;0;0;0;,35143;2,62409;2,01665;530,04315;38950,4123;09/06/2026
Rio de Janeiro;Santos;9-LL-20D-RJS;9LL20DRJS;TUPI;Petrobras;486100038862000;2026/04;28575,4513;0;28575,4513;1686,7524;0;1686,7524;30686,772;14,0003;FPSO CIDADE DE ITAGUAÍ;UEP;720;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-117D-RJS;7LL117DRJS;TUPI;Petrobras;486100038862000;2026/04;15596,7112;0;15596,7112;968,8511;0;968,8511;17626,127;24,2481;Petrobras 67 (P-67);UEP;615;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-80DB-RJS;7LL80DBRJS;TUPI;Petrobras;486100038862000;2026/04;18110,338;0;18110,338;673,0904;0;673,0904;12245,408;3172,5517;FPSO CIDADE DE SAQUAREMA;UEP;647;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-22D-RJS;7LL22DRJS;TUPI;Petrobras;486100038862000;2026/04;14421,3854;0;14421,3854;525,3345;0;525,3345;9557,313;2470,0941;FPSO CIDADE DE PARATY;UEP;652;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-91-RJS;7LL91RJS;TUPI;Petrobras;486100038862000;2026/04;18949,0087;0;18949,0087;799,2738;0;799,2738;14541,038;120,1356;FPSO CIDADE DE SAQUAREMA;UEP;652;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-TUP-123D-RJS;7-TUP-123D-RJS;TUPI;Petrobras;486100038862000;2026/04;18775,4158;0;18775,4158;679,9017;0;679,9017;12369,325;147,5994;Petrobras 69;UEP;650;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-61-RJS;7LL61RJS;TUPI;Petrobras;486100038862000;2026/04;19919,1249;0;19919,1249;692,1796;0;692,1796;12592,694;573,802;FPSO CIDADE DE MARICÁ;UEP;652;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-103D-RJS;7LL103DRJS;TUPI;Petrobras;486100038862000;2026/04;6652,1527;0;6652,1527;326,0166;0;326,0166;5931,159;13940,5724;FPSO CIDADE DE ITAGUAÍ;UEP;720;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-95D-RJS;7LL95DRJS;TUPI;Petrobras;486100038862000;2026/04;11321,0724;0;11321,0724;369,6657;0;369,6657;6725,259;1137,701;FPSO CIDADE DE ANGRA DOS REIS;UEP;498;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;8-LL-81D-RJS;8LL81DRJS;TUPI;Petrobras;486100038862000;2026/04;5673,3952;0;5673,3952;401,276;0;401,276;7300,339;5379,391;FPSO CIDADE DE SAQUAREMA;UEP;643;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-28D-RJS;7LL28DRJS;TUPI;Petrobras;486100038862000;2026/04;11988,7198;0;11988,7198;397,8371;0;397,8371;7237,775;3251,1783;FPSO CIDADE DE PARATY;UEP;652;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-36A-RJS;7LL36ARJS;TUPI;Petrobras;486100038862000;2026/04;23455,4462;0;23455,4462;1815,8217;0;1815,8217;33034,906;11,9984;FPSO CIDADE DE ITAGUAÍ;UEP;693;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-114D-RJS;7LL114DRJS;TUPI;Petrobras;486100038862000;2026/04;1652,4543;0;1652,4543;74,5919;0;74,5919;1357,036;501,0547;FPSO CIDADE DE MANGARATIBA;UEP;620;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-66-RJS;7LL66RJS;TUPI;Petrobras;486100038862000;2026/04;21831,1214;0;21831,1214;759,5622;0;759,5622;13818,573;509,6044;FPSO CIDADE DE MARICÁ;UEP;652;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;8-LL-87D-RJS;8LL87DRJS;TUPI;Petrobras;486100038862000;2026/04;11443,6554;0;11443,6554;468,78;0;468,78;8528,427;5895,2165;FPSO CIDADE DE MARICÁ;UEP;652;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-70-RJS;7LL70RJS;TUPI;Petrobras;486100038862000;2026/04;14318,7078;0;14318,7078;930,0798;0;930,0798;16920,768;8,5963;Petrobras 69;UEP;651;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-67D-RJS;7LL67DRJS;TUPI;Petrobras;486100038862000;2026/04;5859,3989;0;5859,3989;440,9581;0;440,9581;8022,269;551,3587;Petrobras 67 (P-67);UEP;620;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-59-RJS;7LL59RJS;TUPI;Petrobras;486100038862000;2026/04;16109,436;0;16109,436;877,2691;0;877,2691;15959,992;2916,708;FPSO CIDADE DE SAQUAREMA;UEP;652;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-106DA-RJS;7LL106DARJS;TUPI;Petrobras;486100038862000;2026/04;8929,1107;0;8929,1107;921,1501;0;921,1501;16758,312;4073,8175;FPSO CIDADE DE SAQUAREMA;UEP;652;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-LL-113D-RJS;7LL113DRJS;TUPI;Petrobras;486100038862000;2026/04;,7405;0;,7405;,0224;0;,0224;,407;,0002;Petrobras 67 (P-67);UEP;1;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-TUP-132DA-RJS;7-TUP-132DA-RJS;TUPI;Petrobras;486100038862000;2026/04;20597,445;0;20597,445;905,0987;0;905,0987;16466,291;131,0402;FPSO CIDADE DE MARICÁ;UEP;647;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;3-BRSA-496-RJS;3RJS646;TUPI;Petrobras;486100038862000;2026/04;853,0551;0;853,0551;98,3942;0;98,3942;1790,067;499,0128;FPSO CIDADE DE ANGRA DOS REIS;UEP;250;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;4-BRSA-711-RJS;4RJS647;TUPI;Petrobras;486100038862000;2026/04;10579,6797;0;10579,6797;771,596;0;771,596;14037,501;8181,9249;FPSO CIDADE DE MANGARATIBA;UEP;689;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;3-BRSA-830-RJS;3RJS676;TUPI;Petrobras;486100038862000;2026/04;7744,5885;0;7744,5885;516,0735;0;516,0735;9388,828;477,2762;FPSO CIDADE DE MANGARATIBA;UEP;690;2023/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/06/2026
Espírito Santo;Campos;7-BAZ-9HA-ESS;7BAZ9HAESS;JUBARTE;Petrobras;480000035609749;2026/04;2323,1543;0;2323,1543;100,2232;0;100,2232;3004,973;83,2289;FPSO CIDADE DE ANCHIETA;UEP;700;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-JUB-62DA-ESS;7-JUB-62DA-ESS;JUBARTE;Petrobras;480000035609749;2026/04;17888,5339;0;17888,5339;640,0413;0;640,0413;19190,23;1417,3481;FPSO MARIA QUITERIA;UEP;692;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-JUB-2HPA-ESS;7JUB2HPAESS;JUBARTE;Petrobras;480000035609749;2026/04;1727,8813;0;1727,8813;18,093;0;18,093;542,477;1986,6229;PETROBRAS 57;UEP;714;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-JUB-27HP-ESS;7JUB27HPESS;JUBARTE;Petrobras;480000035609749;2026/04;2594,7211;0;2594,7211;19,2394;0;19,2394;576,851;16796,6053;PETROBRAS 57;UEP;720;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-JUB-31H-ESS;7JUB31HESS;JUBARTE;Petrobras;480000035609749;2026/04;2503,6031;0;2503,6031;18,0506;0;18,0506;541,208;16021,9416;PETROBRAS 57;UEP;720;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-JUB-53H-ESS;7JUB53HESS;JUBARTE;Petrobras;480000035609749;2026/04;1853,8506;0;1853,8506;22,3981;0;22,3981;671,557;10206,8171;PETROBRAS 57;UEP;713;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-JUB-63-ESS;7-JUB-63-ESS;JUBARTE;Petrobras;480000035609749;2026/04;12479,646;0;12479,646;545,4144;0;545,4144;16353,053;16946,4883;FPSO CIDADE DE ANCHIETA;UEP;689;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-JUB-6HB-ESS;7JUB6HBESS;JUBARTE;Petrobras;480000035609749;2026/04;1589,866;0;1589,866;17,1833;0;17,1833;515,204;1078,9697;PETROBRAS 57;UEP;714;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-JUB-51H-ESS;7JUB51HESS;JUBARTE;Petrobras;480000035609749;2026/04;1485,4059;0;1485,4059;12,3393;0;12,3393;369,966;14219,5431;PETROBRAS 57;UEP;720;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;8-JUB-59D-ESS;8JUB59DESS;JUBARTE;Petrobras;480000035609749;2026/04;4737,8757;0;4737,8757;170,6215;0;170,6215;5115,711;14304,7411;PETROBRAS 58;UEP;587;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-BAZ-4-ESS;7BAZ4ESS;JUBARTE;Petrobras;480000035609749;2026/04;3165,7628;0;3165,7628;116,0959;0;116,0959;3480,879;7266,0457;FPSO CIDADE DE ANCHIETA;UEP;700;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-JUB-54HA-ESS;7JUB54HAESS;JUBARTE;Petrobras;480000035609749;2026/04;2617,3476;0;2617,3476;18,1134;0;18,1134;543,089;13320,6066;PETROBRAS 57;UEP;720;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-JUB-19H-ESS;7JUB19HESS;JUBARTE;Petrobras;480000035609749;2026/04;1607,231;0;1607,231;24,5566;0;24,5566;736,274;8497,4518;PETROBRAS 57;UEP;712;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;6-BRSA-639-ESS;6BFR1ESS;JUBARTE;Petrobras;480000035609749;2026/04;5177,099;0;5177,099;204,1366;0;204,1366;6120,586;4500,119;PETROBRAS 58;UEP;682;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-JUB-79H-ESS;7-JUB-79H-ESS;JUBARTE;Petrobras;480000035609749;2026/04;7064,1548;0;7064,1548;78,8264;0;78,8264;2363,437;590,9245;PETROBRAS 58;UEP;694;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-JUB-78DA-ESS;7-JUB-78DA-ESS;JUBARTE;Petrobras;480000035609749;2026/04;15374,6468;0;15374,6468;518,8422;0;518,8422;15556,344;463,712;PETROBRAS 58;UEP;687;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
